,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(1, 15778.23200000007, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(1, 15778.23200000007, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(2, 15778.23200000007, None)]}",286.90020368365816,138676.49076504228,15778.23200000007,11397.645528470504,1,343.8325694018914,15778.23200000007,52735.08040652979,True,531.662055743238,187.82948634134664
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(5, 15808.43200000007, None)]}",326.10114994784385,139155.63413983808,15808.43200000007,11399.887303497004,3,567.0851677491745,16208.96800000007,127657.4750610085,True,1518.6968261122342,951.6116583630597
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 16239.768000000073, None)]}",109.55462846539683,42515.22358080737,16239.768000000073,11403.988429569004,2,16.63798845293625,16239.768000000073,20397.396000000073,True,25.069658036936247,8.431669584
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 16269.768000000073, None)]}",302.61464185285956,138888.71417514418,16269.768000000073,11406.619259670004,1,308.57814883261074,16269.768000000073,39723.49100000007,True,356.1422990766107,47.56415024399998
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 16299.768000000073, None)]}",62.79223748275714,25679.632196063583,16299.768000000073,11409.614924892005,2,10.621725784156373,16299.768000000073,19216.09300000007,True,15.353171464156368,4.731445679999995
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(2, 16329.768000000073, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(4, 16329.768000000073, None)]}",88.08906902383775,42459.061265137665,16329.768000000073,11411.714735094005,1,268.3562838784179,16329.768000000073,37758.61482217001,True,439.358481519334,171.0021976409161
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 16359.768000000073, None)]}",297.2172710903451,139015.59202656068,16359.768000000073,11416.226704212006,1,113.87850315613355,16359.768000000073,37449.74600000007,True,130.98669330973354,17.1081901536
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 16389.968000000074, None)]}",310.2741421688458,139575.66435139664,16389.968000000074,11421.733015104006,1,148.77491406190586,16389.968000000074,43942.66300000007,True,171.12566024590586,22.350746184
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 16690.568000000076, None)]}",82.2505270696069,42709.16485344201,16690.568000000076,11437.135058508005,3,69.7024321241159,16690.568000000076,24328.212000000076,True,88.2894025625159,18.5869704384
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 16870.568000000076, None)]}",106.56838267415606,42603.12571933684,16870.568000000076,11442.037163814006,1,34.877871321013025,16870.568000000076,21238.274000000078,True,40.192495981813025,5.3146246608000025
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 17411.36800000008, None)]}",288.51703100665657,139188.63106340685,17411.36800000008,11445.870148698006,2,32.267946706663494,17411.36800000008,24877.60300000008,True,50.4377762026635,18.169829496000002
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(2, 17591.36800000008, None)], <resource_manager.instance.CloudReservedInstance object at 0x111aabcb0>: [(2, 17591.36800000008, None)]}",63.69847192731158,26088.417992733568,17591.36800000008,11989.622977512006,3,26.798731698649263,17591.36800000008,22877.015846583166,True,40.63867202014242,13.839940321493156
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 17621.76800000008, None)]}",310.4633474601291,139781.3169169423,17621.76800000008,11990.622977512006,1,222.86806920678382,17621.76800000008,38704.44600000008,True,257.0726059939838,34.204536787200006
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 18013.368000000086, None)]}",44.164232744169574,26313.260682936587,18013.368000000086,11991.622977512006,3,11.602412350749097,18013.368000000086,21827.371000000083,True,14.696331584349094,3.0939192335999977
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 18435.368000000093, None)]}",75.79076386942039,43161.27631135764,18435.368000000093,11992.622977512006,2,13.549040402043527,18435.368000000093,21821.10600000009,True,20.41531706604352,6.866276663999995
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 18855.768000000095, None)]}",62.348183689222225,26190.257346401235,18855.768000000095,11993.622977512006,2,24.498021299820472,18855.768000000095,24524.179000000095,True,38.292666309420476,13.794645009600002
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 19276.7680000001, None)]}",305.80076715201267,139390.3222524859,19276.7680000001,11994.954823627006,3,50.002728724617846,19276.7680000001,30234.8660000001,True,63.33654237101785,13.333813646400003
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 19547.1680000001, None)]}",59.063695813800784,26224.83920707455,19547.1680000001,11995.954823627006,3,12.13278120009125,19547.1680000001,22206.067000000097,True,15.368129503291247,3.235348303199997
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 19727.5680000001, None)]}",308.6020686022321,139604.06976718508,19727.5680000001,11998.198698944007,1,250.62582067077338,19727.5680000001,35647.756000000096,True,289.3691901875734,38.74336951679999
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 19757.768000000102, None)]}",62.86965238334432,26062.67336232931,19757.768000000102,11999.198698944007,1,9.565453266408086,19757.768000000102,21529.2630000001,True,11.002490010408085,1.4370367439999991
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 19787.968000000103, None)]}",312.84764381313755,139791.28793042878,19787.968000000103,12000.296450283007,2,49.73407178772614,19787.968000000103,35205.64700000009,True,68.49430359492612,18.76023180719999
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 20118.968000000106, None)]}",61.80548621708826,26290.410979251275,20118.968000000106,12001.296450283007,2,15.565609976184708,20118.968000000106,24392.697000000106,True,22.499307905784708,6.933697929599999
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 20179.168000000107, None)]}",83.99778340603386,43369.79523054292,20179.168000000107,12004.523111851007,3,31.616591375770025,20179.168000000107,27107.94400000011,True,40.047526012570025,8.430934636800002
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 20719.96800000011, None)]}",308.1387838586121,139834.59005386767,20719.96800000011,12011.958515245007,2,17.9279801240933,20719.96800000011,25199.94900000011,True,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 20780.16800000011, None)]}",105.93846150050236,43286.318655178926,20780.16800000011,12025.868544493007,1,103.88600958247771,20780.16800000011,27379.188000000107,True,119.9453846544777,16.059375071999995
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(4, 20810.16800000011, None)]}",307.3714712616934,139902.63169920468,20810.16800000011,12027.574388326007,3,724.6656852944229,21210.70400000011,139918.0316992047,False,,
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 21241.704000000114, None)]}",43.981392744961866,26273.430111806487,21241.704000000114,12036.448295353008,2,13.720459708322574,21241.704000000114,26288.83011180649,False,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 21272.104000000116, None)]}",95.71047451977611,43266.53079548112,21272.104000000116,12037.448295353008,3,6.772810099627358,21272.104000000116,23498.49600000012,True,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 21302.104000000116, None)]}",57.165191884420324,26341.313091681506,21302.104000000116,12043.128468725008,3,30.752812178455496,21302.104000000116,26356.713091681508,False,,
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(3, 21332.304000000117, None)]}",311.39111778496914,139797.53404850853,21332.304000000117,12044.128468725008,2,57.54141464949867,21732.840000000117,49691.28924635176,False,,
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 21764.440000000122, None)]}",313.35740939256686,139902.20931041596,21764.440000000122,12045.128468725008,2,58.00210195953392,21764.440000000122,37689.62800000011,True,83.8391269707339,25.837025011199984
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 21794.640000000123, None)]}",291.65416309527114,139888.56485125216,21794.640000000123,12046.128468725008,3,149.6919644079397,21794.640000000123,54599.634000000115,True,189.6090811071397,39.917116699199994
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 21824.640000000123, None)]}",285.6765311197183,139432.86038652412,21824.640000000123,12047.128468725008,1,242.62999110198484,21824.640000000123,37236.91900000012,True,280.1373132763848,37.50732217439999
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.CloudReservedInstance object at 0x111aabcb0>: [(2, 21854.640000000123, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac2520>: [(1, 21854.640000000123, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 21854.640000000123, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(1, 21854.640000000123, None)]}",93.62462651407313,43255.03666493873,21854.640000000123,12048.830484420008,1,194.90128533761649,21854.640000000123,43270.43666493872,False,,
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 21914.640000000123, None)]}",99.7921660649438,43393.82997049658,21914.640000000123,12049.830484420008,3,23.127097117651534,21914.640000000123,24955.622000000123,True,29.294208613651534,6.1671114959999995
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 23058.040000000135, None)]}",306.2018292174168,139810.15119925205,23058.040000000135,12051.070054870008,2,53.900792881168535,23058.040000000135,36527.18300000013,True,81.21621488516851,27.315422003999984
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 23418.440000000137, None)]}",50.00049139574834,26161.552406012852,23418.440000000137,12056.361161977007,1,27.84199916343445,23418.440000000137,26052.213000000134,True,32.11503247863445,4.273033315199996
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 23448.440000000137, None)]}",94.73625576454592,43421.320092718626,23448.440000000137,12057.361161977007,1,48.93025827059092,23448.440000000137,32510.186000000136,True,56.28114662579092,7.3508883551999995
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac2780>: [(4, 23779.24000000014, None)]}",285.63536765098837,140502.99529332854,23779.24000000014,12597.734811782007,2,156.76765028808734,24179.77600000014,66821.7198207798,False,,
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 24210.576000000143, None)]}",308.43937206382503,140471.4532356694,24210.576000000143,12601.797271522508,2,63.57852166912557,24210.576000000143,40098.064000000144,True,95.79834733312558,32.219825664
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 24361.176000000145, None)]}",83.27713277836911,43900.18781285396,24361.176000000145,12615.237301706007,2,22.93594485113966,24361.176000000145,29668.150000000143,True,35.850996777539656,12.915051926399997
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 24391.176000000145, None)]}",57.07835905715178,26742.21292367793,24391.176000000145,12622.315635524008,2,5.23361972912668,24391.176000000145,26316.384000000144,True,6.795348458726679,1.5617287295999989
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 24421.176000000145, None)]}",321.20760313523465,140302.22387352987,24421.176000000145,12623.315635524008,2,31.12812885967443,24421.176000000145,35871.78300000014,True,40.41686125807443,9.288732398399997
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 24451.176000000145, None)]}",316.2330750787407,140217.81800359616,24451.176000000145,12627.263305104008,3,99.85670088980144,24451.176000000145,40863.87300000014,True,126.48466050260143,26.627959612799987
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111cf56d0>: [(2, 24481.176000000145, None)]}",291.4038438976179,140161.22532259268,24481.176000000145,12633.207707457008,1,325.555679134225,24881.712000000145,140176.6253225927,False,,
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 24913.11200000015, None)]}",294.2224632206372,140374.26373793272,24913.11200000015,12648.794540241008,3,54.580041067761805,24913.11200000015,30893.72000000015,True,69.1344486965618,14.554407628800002
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 24973.11200000015, None)]}",109.02475346006189,43901.9029330388,24973.11200000015,12651.680473899009,2,18.109619516016387,24973.11200000015,29945.33000000015,True,26.176545999216387,8.066926483200001
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 25183.912000000153, None)]}",312.05091942501133,141183.45338545996,25183.912000000153,13205.157409548008,1,238.33570613734892,25183.912000000153,55030.35200000016,True,274.65285432934894,36.31714819200001
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 25274.312000000155, None)]}",48.6051907309817,27604.549079316403,25274.312000000155,13206.157409548008,1,30.86129855667436,25274.312000000155,27619.949079316404,False,,
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 25304.512000000155, None)]}",301.1069329229973,140581.12277149368,25304.512000000155,13219.803591790009,2,39.15727609230646,25304.512000000155,39708.673000000155,True,50.84193149550646,11.684655403199999
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 25394.712000000156, None)]}",302.37657057421836,140850.95140736012,25394.712000000156,13231.249753306009,2,53.92080187241662,25394.712000000156,38868.855000000156,True,81.24636387641661,27.325562004
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 25634.912000000157, None)]}",316.0799972187193,140755.96926222066,25634.912000000157,13232.249753306009,1,68.61537478135219,25634.912000000157,32125.729000000156,True,79.14607628215218,10.530701500799998
