,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 61903.69599999954, None)]}",329.9077900544537,149631.14253066631,61903.69599999954,21672.580553370008,3,72.8090866225569,61903.69599999954,85837.86299999956,True,92.22448289295693,19.41539627040002
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudReservedInstance object at 0x149081090>: [(2, 61933.69599999954, None)]}",309.32301155717374,149673.6756680079,61933.69599999954,21650.005959672006,2,150.05590355870086,61933.69599999954,149689.07566800792,False,,
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 62714.495999999526, None)]}",288.0380279745152,149692.93069178937,62714.495999999526,21667.731243828006,1,258.5791451060916,62714.495999999526,79139.89299999952,True,298.55199124529156,39.97284613919998
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 64095.69599999951, None)]}",318.593861795503,149756.6699843364,64095.69599999951,22248.577686655008,3,59.2362947752681,64095.69599999951,70586.51299999951,True,75.0323470264681,15.796052251200008
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 64336.0959999995, None)]}",289.55899307824876,149780.5497276778,64336.0959999995,22228.112255752007,2,73.64722614606964,64336.0959999995,82739.6289999995,True,110.96959107006964,37.322364924000006
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 64456.0959999995, None)]}",303.1008089718593,149946.24459609113,64456.0959999995,22255.557323662008,1,180.18409377138943,64456.0959999995,75901.7029999995,True,208.0381229665894,27.854029195199992
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 64486.0959999995, None)]}",284.1643475390076,150128.06457732187,64486.0959999995,22840.503432480007,3,260.8435698532208,64486.0959999995,98784.4169999995,True,330.4005648412208,69.556994988
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 64996.695999999494, None)]}",304.5800255914627,150217.70628194997,64996.695999999494,22260.239183431007,2,51.498367738814615,64996.695999999494,76912.51199999951,True,80.49669755641465,28.998329817600034
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 65026.89599999949, None)]}",325.447174391888,150454.03899938046,65026.89599999949,22822.490510912008,1,125.57030253251192,65026.89599999949,73003.33999999949,True,144.9817766509119,19.41147411839999
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.CloudReservedInstance object at 0x148e8fe00>: [(1, 65207.09599999949, None)], <resource_manager.instance.CloudReservedInstance object at 0x148ebe520>: [(1, 65207.09599999949, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(1, 65207.09599999949, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 65207.09599999949, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(1, 65207.09599999949, None)]}",305.1144082584737,150558.7131094,65207.09599999949,22821.490510912008,1,1164.2825868851241,65207.09599999949,150574.11310940003,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 65357.09599999949, None)]}",306.6266107573227,150641.57580089767,65357.09599999949,22832.514903297008,3,63.492365959388565,65357.09599999949,79271.4479999995,True,80.42334947298858,16.930983513600008
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 65387.295999999486, None)]}",310.7135837098068,150670.44052483424,65387.295999999486,22873.638793940012,2,31.930924492599008,65387.295999999486,73366.43999999948,True,48.11262852459899,16.181704031999985
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 65717.29599999948, None)]}",310.22675767562004,150682.21691979756,65717.29599999948,22867.10479453901,3,173.91523309757397,65717.29599999948,88585.40999999948,True,220.29176828957398,46.376535192
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 65987.69599999947, None)]}",328.09484391630104,150717.63783372342,65987.69599999947,22876.01541367701,3,53.35535477983117,65987.69599999947,83526.93499999947,True,67.58318545663117,14.2278306768
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 67580.09599999944, None)]}",315.0920376046709,150723.9528963912,67580.09599999944,22868.26477347701,2,85.74847997017571,67580.09599999944,89007.58299999945,True,129.20342360617573,43.45494363600002
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 67610.09599999944, None)]}",304.2337725718405,150885.61914692173,67610.09599999944,22823.490510912008,2,49.7005236546646,67610.09599999944,83017.37499999943,True,68.4481007418646,18.747577087199996
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.CloudReservedInstance object at 0x148ebe2c0>: [(2, 67640.09599999944, None)]}",311.6110618417853,150917.37427209807,67640.09599999944,23429.373446027013,2,146.7328218017277,67640.09599999944,121616.35278134549,True,210.07935676031542,63.34653495858772
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 67700.09599999944, None)]}",328.518781280289,150947.26020471856,67700.09599999944,23448.19387453901,3,197.66092478515475,67700.09599999944,93690.53099999944,True,250.36952696515473,52.70860217999999
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 68390.69599999943, None)]}",283.87618715962776,150996.30776170577,68390.69599999943,23433.750920817012,2,98.67103489796187,68390.69599999943,95482.03799999942,True,142.62402815876186,43.952993260799985
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 68751.29599999942, None)]}",300.28901978300945,151000.65387405013,68751.29599999942,23435.52205620901,3,112.1985428549699,68751.29599999942,87192.52899999941,True,142.1175992741699,29.91905641919999
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 69021.69599999941, None)]}",331.8539601540227,151110.29012017293,69021.69599999941,23432.750920817012,3,150.67242375846072,69021.69599999941,88833.61299999942,True,190.85099143446072,40.178567676
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 69081.89599999941, None)]}",319.6161610919672,151138.12934114388,69081.89599999941,23476.08241368001,3,60.642056430146766,69081.89599999941,79049.17599999941,True,76.81297150214677,16.170915071999996
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 69112.09599999941, None)]}",307.9539703217035,151163.80877535642,69112.09599999941,23425.583897141012,1,89.34365860521703,69112.09599999941,77563.7489999994,True,103.05562043241702,13.711961827199985
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 69322.2959999994, None)]}",317.30210148260704,151235.49800226453,69322.2959999994,23464.238773182013,2,48.656052543258525,69322.2959999994,87220.61999999941,True,63.17517297205853,14.519120428800006
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 69442.4959999994, None)]}",321.16833722466623,151291.80294844497,69442.4959999994,23449.62512991701,2,59.60586451436764,69442.4959999994,84337.2659999994,True,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 69472.4959999994, None)]}",310.7244065884292,151389.29747494272,69472.4959999994,24038.46061804251,2,95.66840806101301,69472.4959999994,95739.42999999938,True,138.28388178261298,42.61547372159997
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 69893.0959999994, None)]}",318.6864958169501,151414.23923407722,69893.0959999994,24051.699850710014,1,107.27698037873589,69893.0959999994,83327.23899999938,True,123.62364558113586,16.34666520239998
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 70523.49599999939, None)]}",289.77114078776196,151425.46268171413,70523.49599999939,24050.699850710014,3,17.208505589778717,70523.49599999939,73351.92899999939,True,21.797355288978725,4.588849699200007
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 70673.69599999939, None)]}",305.16980399325007,151623.00674274596,70673.69599999939,24053.883441573013,1,120.49108601414557,70673.69599999939,82071.80599999939,True,138.98337967814558,18.492293664
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 70823.89599999938, None)]}",313.44017426263486,151644.27578849747,70823.89599999938,24080.392103033013,1,238.47021788729165,70823.89599999938,88949.01099999937,True,275.22795110729163,36.75773321999998
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 70854.09599999938, None)]}",312.0323931368153,151649.48366723495,70854.09599999938,24027.671252781012,1,96.80883747813523,70854.09599999938,88782.81999999938,True,111.35261838693523,14.5437809088
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 70944.29599999938, None)]}",310.0193593332558,151687.26209994347,70944.29599999938,24044.724494747014,1,174.96511179557376,70944.29599999938,92854.92699999937,True,201.62596759637375,26.660855800799993
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 71004.49599999937, None)]}",331.60036141298406,151780.25281446474,71004.49599999937,24033.25743546901,1,235.32644383603292,71004.49599999937,88890.66599999936,True,271.5995965960329,36.27315275999997
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(1, 71666.49599999934, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(2, 71666.49599999934, None)]}",304.4592028444548,151837.63287502708,71666.49599999934,24652.863776082017,1,205.135655596283,72067.03199999934,114708.975820779,True,377.9589597230811,172.82330412679806
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 73450.63199999928, None)]}",334.4551264679061,151867.81456517862,73450.63199999928,24072.232654020012,3,261.2343874058865,73450.63199999928,102075.3899999993,True,330.8955984746865,69.66121106880004
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 73480.63199999928, None)]}",309.5107801118846,151868.3880367642,73480.63199999928,24041.33273259401,1,94.01231006160158,73480.63199999928,90891.44699999927,True,108.13596318960157,14.12365312799999
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 73510.63199999928, None)]}",305.99164294117367,151905.25998680503,73510.63199999928,24074.967400009013,1,27.86554985169982,73510.63199999928,77000.1949999993,True,32.11165011009983,4.246100258400012
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 73540.63199999928, None)]}",312.7927875459608,152001.7763810915,73540.63199999928,24034.25743546901,2,105.99175869306521,73540.63199999928,106398.32599999927,True,145.9730007522652,39.98124205919999
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 73901.43199999927, None)]}",310.82543279392,152036.51400150766,73901.43199999927,24081.42980322501,3,75.61244201079928,73901.43199999927,83843.71199999927,True,95.77538585079928,20.162943839999997
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 73931.43199999927, None)]}",299.47595690366575,152084.13618656227,73931.43199999927,24687.98957750901,2,75.2907778990165,73931.43199999927,91352.39299999928,True,117.68642858861654,42.395650689600025
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 74111.43199999927, None)]}",322.9477688777042,152089.47257734902,74111.43199999927,24659.968258039018,1,84.57480431972012,74111.43199999927,80539.60599999927,True,97.61114119172011,13.036336871999998
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 74832.43199999926, None)]}",304.5244415439068,152133.86796689767,74832.43199999926,24682.667280774014,2,16.238257163356,74832.43199999926,80805.73999999926,True,21.083804612956,4.845547449600003
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 76214.83199999922, None)]}",335.70235460840024,152267.2709728434,76214.83199999922,24633.871506405012,3,97.19871016807372,76214.83199999922,92190.65499999924,True,123.11788540327375,25.91917523520003
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 76245.03199999922, None)]}",278.74097160023985,152272.25104108773,76245.03199999922,24651.863776082017,2,95.97924102496508,76245.03199999922,102597.30899999922,True,138.7331752297651,42.753934204800004
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.CloudReservedInstance object at 0x1490844d0>: [(2, 76455.03199999922, None)]}",321.5271161172489,152411.47137324797,76455.03199999922,24666.944987620016,1,255.48321841667132,76455.03199999922,123769.80437972896,True,358.8565331119048,103.37331469523352
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 76935.43199999921, None)]}",322.00845242777757,152463.56178684832,76935.43199999921,24632.664469857013,2,36.488112312283015,76935.43199999921,86053.36099999922,True,54.979272324283016,18.491160012000005
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 77986.6319999992, None)]}",302.97405507839164,152496.5707970769,77986.6319999992,24678.775445822015,1,555.9315516769332,77986.6319999992,113300.37099999917,True,641.8710669073331,85.93951523039993
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 78857.63199999918, None)]}",302.61921821621866,152542.3713300867,78857.63199999918,24639.612190954012,2,38.5097600069506,78857.63199999918,90795.74799999918,True,53.0360595557506,14.526299548799994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 79037.83199999918, None)]}",301.8009690341694,152569.723615652,79037.83199999918,24644.562133381016,3,36.447535173777425,79037.83199999918,85028.43999999917,True,46.166697592977414,9.719162419199987
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 79098.03199999918, None)]}",306.9047417051023,152611.4353433071,79098.03199999918,24634.871506405012,2,58.03141046712027,79098.03199999918,100445.11899999916,True,75.34816744152025,17.316756974399986
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 79278.03199999918, None)]}",323.9849795842166,152623.19657548566,79278.03199999918,24681.667280774014,1,305.6693860369607,79278.03199999918,98694.68299999916,True,352.92174791056067,47.252361873599966
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 79338.23199999917, None)]}",297.7430444733612,152667.44844461925,79338.23199999917,24631.171745316013,1,224.17830990949858,79338.23199999917,100544.85499999915,True,258.58393506469855,34.405625155199964
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 79998.83199999917, None)]}",310.89137174012484,152831.40605869176,79998.83199999917,24656.367854395015,3,167.7274560803099,79998.83199999917,98377.56799999913,True,212.45394800990982,44.72649192959991
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 80299.03199999916, None)]}",300.8789137634496,152901.15444716296,80299.03199999916,24673.325376919016,3,60.39747509316294,80299.03199999916,100153.19199999915,True,76.50316968516293,16.105694591999992
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 80839.83199999915, None)]}",328.01417674151406,153497.2108839961,80839.83199999915,25852.07144239201,3,34.06906228610541,80839.83199999915,88306.06699999915,True,43.15397703410541,9.084914748000001
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 82072.63199999911, None)]}",322.6901850057595,153852.22487646493,82072.63199999911,25882.39492957801,1,226.88166598220383,82072.63199999911,96484.5499999991,True,261.9545096270038,35.07284364479998
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 82102.63199999911, None)]}",293.68085416171726,153924.88560688533,82102.63199999911,26462.19364670001,3,157.28778766446112,82102.63199999911,107954.8459999991,True,199.23041965806112,41.94263199359999
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 82132.63199999911, None)]}",277.6854198628887,153981.30213331836,82132.63199999911,26471.73073214301,1,96.5584998859229,82132.63199999911,94224.51499999911,True,111.2719031203229,14.713403234400003
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 82162.63199999911, None)]}",298.21973828332,154034.7447118267,82162.63199999911,26441.99197604101,1,103.74585147159473,82162.63199999911,91976.6909999991,True,119.66818079319472,15.922329321599989
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 82192.63199999911, None)]}",330.89870791023526,154073.07992192314,82192.63199999911,26479.133772825007,2,14.112517113123799,82192.63199999911,87383.9779999991,True,18.32373698832379,4.211219875199992
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 82222.63199999911, None)]}",307.40827687661385,154118.51931040056,82222.63199999911,26436.08919993001,3,68.40423758460716,82222.63199999911,104708.8149999991,True,86.64502923420716,18.24079164959999
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 82252.63199999911, None)]}",276.94819521132933,154234.26543403,82252.63199999911,26442.99197604101,2,83.34544698752828,82252.63199999911,105136.14599999909,True,120.47166010112824,37.12621311359997
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 82823.0319999991, None)]}",315.97195408362086,154412.05901973648,82823.0319999991,26443.99197604101,3,90.95697619590833,82823.0319999991,97772.94799999909,True,115.2117199143083,24.254743718399972
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 83063.2319999991, None)]}",316.8459168651483,154460.70864282243,83063.2319999991,26490.100967880007,2,11.509231635614986,83063.2319999991,87296.9489999991,True,14.943622866014989,3.4343912304000033
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 83273.6319999991, None)]}",293.9568407519619,154831.7206571301,83273.6319999991,27087.059692504008,2,39.43541751375949,83273.6319999991,95498.70399999911,True,54.31088512335951,14.875467609600019
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 83363.6319999991, None)]}",290.04127710324553,154859.22388785877,83363.6319999991,27060.579582669005,2,41.877969560266884,83363.6319999991,98768.6109999991,True,54.37448852506689,12.496518964800005
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 83603.6319999991, None)]}",320.1908267325743,155008.13831008525,83603.6319999991,27069.169164919007,3,68.08017339721658,83603.6319999991,92555.4939999991,True,86.2345495332166,18.154376136000014
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 83904.23199999909, None)]}",288.9103792556111,155246.27984703312,83904.23199999909,27068.169164919007,3,48.42355768499505,83904.23199999909,99822.26599999909,True,61.336266865795054,12.9127091808
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 83934.43199999908, None)]}",326.56864801291823,164069.41137913475,83934.43199999908,36064.715811517,3,50.701811544604126,83934.43199999908,100601.38499999908,True,64.22204381820413,13.520232273599994
