,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 52346.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a520>: [(4, 52346.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x123537cb0>: [(1, 52346.616, None)]}",317.6880653321237,143539.13891104245,52346.616,15666.434894225999,3,515.702815423226,52346.616,143554.53891104247,False,786.1356703869607,,
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 52376.616, None)]}",345.02192360533996,143948.61139981102,52376.616,16223.313127766998,2,,52376.616,64004.523,True,37.50909339071099,51.657930628310986,14.1488372376
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 53066.616, None)]}",333.675220822951,144064.9109946571,53066.616,16232.278632248997,2,,53066.616,61508.269,True,22.9483784023552,29.7962473159552,6.847868913599998
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 53156.616, None)]}",284.69120725614476,144147.42183713528,53156.616,16216.630640024998,3,134.29891854893907,53156.616,87744.72799999999,True,157.8284827743554,199.9152974559554,42.08681468159999
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 53366.616, 55858.224), (1, 55858.224, None)]}",304.54338810954675,144314.45626168416,53366.616,16864.175941326997,1,39.22449281314169,53366.616,82344.538,True,113.75438999163435,130.56081617883436,16.8064261872
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 54206.616, None)]}",304.6031866584939,144640.7712724926,54206.616,16844.322559829998,1,71.4022997946612,54206.616,80721.593,True,211.73264772986533,243.99607174346534,32.263424013599995
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.CloudOnDemandInstance object at 0x123631590>: [(2, 54236.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x123631090>: [(1, 54236.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a520>: [(1, 54236.616, None)]}",312.7950515260771,144666.12003979055,54236.616,16848.515443365,3,,54637.152,144681.52003979054,False,320.994918892962,,
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 54667.152, None)]}",318.0816768556553,144755.45645159433,54667.152,16868.484305121998,3,143.28574948665297,54667.152,89255.264,True,157.82848277435542,199.91529745595543,42.086814681599996
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x123631590>: [(2, 54697.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x123631090>: [(2, 54697.152, None)]}",326.99178124993756,144865.34806074406,54697.152,16856.471259328,1,,55097.688,144880.74806074408,False,429.80495498820915,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12356a520>: [(1, 55127.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x123537cb0>: [(2, 55127.688, None)]}",323.69507710357215,145110.78825403043,55127.688,17435.510045146,1,,55528.224,145126.18825403042,False,584.0651016561916,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 55618.224, 60598.224), (1, 60598.224, None)]}",291.9040113839834,145148.39143675167,55618.224,17441.563223602,3,45.448323066392874,55618.224,76958.011,True,70.33202068598371,89.0868782931837,18.7548576072
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 55858.224, 58858.224), (1, 58858.224, None)]}",298.09142219625704,145161.440483867,55858.224,17470.210429958002,3,13.689253935660505,55858.224,61848.831999999995,True,18.238053083884694,23.10144368868469,4.8633906047999975
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 56908.224, 58918.224), (1, 58918.224, None)]}",314.03861715723247,145543.0375468694,56908.224,18036.596785226,3,18.343600273785075,56908.224,72530.503,True,39.04826070423605,49.46093706663605,10.4126763624
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 56938.224, None)]}",320.9475259671587,145711.17217698475,56938.224,18034.521600317,2,78.01509306974694,56938.224,79386.06599999999,True,81.75865932983069,118.17803819063067,36.41937886079998
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.CloudReservedInstance object at 0x123630f50>: [(1, 56968.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 56968.224, None)]}",302.7913218356865,145814.44687239025,56968.224,18073.99347648,2,,56968.224,105568.21473920633,True,160.63816515292785,208.7521559847421,48.11399083181426
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 56998.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a8b0>: [(1, 56998.224, None)]}",320.9833484047092,145839.93899913653,56998.224,18051.591159285,2,,56998.224,145855.33899913655,False,360.58864972125775,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 57178.224, None)]}",305.1378797801942,146139.75631304778,57178.224,18053.887706489997,3,191.4214008669861,57178.224,84553.20100000002,True,208.19056201992558,263.7070153759256,55.51645335600002
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 58168.224, 62638.224), (2, 62638.224, None)]}",289.93639360238836,146243.45555048366,58168.224,18629.235357915,1,70.36960985626283,58168.224,71571.967,True,118.60869670697392,136.73394102857392,18.1252443216
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 58918.224, None)]}",277.1468078662494,146371.77072869698,58918.224,18620.367737244,1,,58918.224,63398.204999999994,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 58948.224, None)]}",307.8323914198774,146372.3608554494,58948.224,18644.175764732998,2,,58948.224,82419.03799999999,True,63.80469809447223,82.84422241127221,19.039524316799987
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 59998.224, 62008.224), (2, 62008.224, None)]}",310.3840944895742,146800.7412727872,59998.224,19232.662226751,2,8.686918223226783,59998.224,80077.384,True,57.807383266352886,77.3566218583529,19.549238592000002
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 60328.224, None)]}",305.2027703895845,146882.0421934636,60328.224,19221.123001673997,3,240.56582249600729,60328.224,105530.72499999999,True,275.0171176515323,348.3536552739323,73.33653762239999
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 60598.224, None)]}",315.0940754980354,146896.75268684115,60598.224,19219.121174981996,2,,60598.224,77681.12999999999,True,46.43936336874589,60.29701671594588,13.85765334719999
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 61888.224, 66868.224), (1, 66868.224, None)]}",308.2995677163823,147052.8331561714,61888.224,19250.653830756,1,78.39835728952772,61888.224,121806.804,True,232.99014830025098,267.39256434825097,34.402416048
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 62548.224, 67018.224), (1, 67018.224, None)]}",319.4947582934635,147060.5862488698,62548.224,19215.672963662997,2,19.318668884489412,62548.224,117227.20500000002,True,121.19452127315981,152.43747596675982,31.242954693600005
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 62638.224, None)]}",303.0498265026395,147060.64975201164,62638.224,19228.316843979,2,,62638.224,69809.25,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 63448.224, 72478.224), (1, 72478.224, None)]}",328.19458272409565,147180.1065296363,63448.224,19264.362170184002,3,82.40930869267623,63448.224,91758.82800000001,True,111.7356513803331,141.5312723627331,29.795620982400003
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 63478.224, None)]}",309.32301155717374,147297.7757956129,63478.224,19274.106087277,2,,63478.224,101532.79900000001,True,103.45021135562034,134.32008259562036,30.86987124000001
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 63808.224, 68788.224), (1, 68788.224, None)]}",318.593861795503,147363.1134564184,63808.224,19855.021158737,3,45.448323066392874,63808.224,73265.295,True,52.2580743782797,66.1933023758797,13.9352279976
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 64468.224, 67468.224), (1, 67468.224, None)]}",289.55899307824876,147384.9736253258,64468.224,19832.5361534,2,12.005394748834851,64468.224,98413.236,True,74.7939519330094,93.4292488002094,18.6352968672
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 66868.224, 69868.224), (1, 69868.224, None)]}",303.1008089718593,147551.25377315612,66868.224,19860.566500727,1,47.227926078028744,66868.224,86947.38399999999,True,95.28701194007147,109.51511923607146,14.228107295999996
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 67018.224, None)]}",284.9077105670405,147553.4473097996,67018.224,19819.843711255002,3,123.38580880675335,67018.224,96845.40199999999,True,181.47191725606498,229.86353084326495,48.39161358719998
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 67468.224, 69478.224), (1, 69478.224, None)]}",305.1144082584737,147615.263827222,67468.224,19878.041228734,1,31.642710472279262,67468.224,131793.87600000002,True,206.99286059776415,237.15962504896416,30.16676445120001
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 67528.224, 69028.224), (1, 69028.224, None)]}",284.1643475390076,147736.52233061887,67528.224,20448.961185777003,3,11.407711613050422,67528.224,135800.548,True,112.97030040307249,143.09515501747248,30.1248546144
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 67558.224, None)]}",329.9077900544537,147787.5728964373,67558.224,19829.010919141,3,,67558.224,114741.561,True,143.53437371663242,181.80949669103242,38.2751229744
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 69028.224, None)]}",304.5800255914627,147822.10664691398,69028.224,19864.639548395,2,,69028.224,80944.04000000001,True,51.498367738814586,80.4966975564146,28.998329817600016
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 69268.224, 77218.224), (1, 77218.224, None)]}",288.0380279745152,147851.15068829435,69268.224,19825.951240333,1,125.15400410677618,69268.224,92316.338,True,167.63862027530612,193.10953531370612,25.4709150384
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 69478.224, 73468.224), (1, 73468.224, None)]}",325.447174391888,148050.05890048947,69478.224,20418.510412021,1,62.813141683778234,69478.224,81411.34,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 69748.224, None)]}",306.6266107573227,148236.07004345267,69748.224,20427.009145852,3,,69748.224,83867.57599999999,True,64.4277983116586,81.60822582525859,17.180427513599984
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 69868.224, 71878.224), (2, 71878.224, None)]}",310.7135837098068,148273.64283579323,69868.224,20476.841104899002,2,8.04361448171935,69868.224,84004.876,True,41.009551230088135,54.92297133248813,13.9134201024
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 69898.224, 72388.224), (1, 72388.224, None)]}",310.22675767562004,148287.15114682453,69898.224,20472.039021566,3,18.9368012776637,69898.224,110983.862,True,77.64185565442237,98.34596642722236,20.704110772799996
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 70468.224, None)]}",328.09484391630104,148321.53056289442,70468.224,20479.908142848002,3,,70468.224,102580.291,True,97.68671990265418,123.73602865305418,26.049308750399994
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 71188.224, None)]}",315.0920376046709,148329.59683436918,71188.224,20473.908711455002,2,34.69559082413272,71188.224,86698.49848673437,True,62.06898929200933,93.52382595110663,31.454836659097303
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 71428.224, None)]}",304.2337725718405,148483.18229872672,71428.224,20421.053662717,2,,71428.224,87240.503,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 71548.224, None)]}",311.6110618417853,148531.25016908706,71548.224,21043.249343016003,2,,71548.224,91049.66600000001,True,53.014080347484416,68.83365009788443,15.819569750400008
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 71878.224, 77338.224), (1, 77338.224, None)]}",328.518781280289,148571.53488644958,71878.224,21072.468556270003,3,41.52407027150354,71878.224,126061.99599999998,True,115.6343022283063,146.46954415150628,30.835241923199995
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 72388.224, 74878.224), (1, 74878.224, None)]}",283.87618715962776,148617.56626767776,72388.224,21055.009426789005,2,9.0689814072675,72388.224,148632.96626767778,False,158.720041567727,,
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 72478.224, 75958.224), (1, 75958.224, None)]}",300.28901978300945,148623.01655205415,72478.224,21057.884734213007,3,21.172712753821582,72478.224,113068.65299999999,True,77.61872233629931,98.31666433869931,20.697942002399994
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 73468.224, 74968.224), (1, 74968.224, None)]}",331.8539601540227,148731.5486261449,73468.224,21054.009426789005,3,11.407711613050422,73468.224,144216.59300000002,True,116.73643470986389,147.8655731762639,31.129138466400008
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 73498.224, None)]}",319.6161610919672,148743.51112833986,73498.224,21081.464200876002,3,,73498.224,83640.504,True,61.706776180698135,78.16161125269814,16.454835071999998
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 74878.224, 77878.224), (1, 77878.224, None)]}",307.9539703217035,148770.5955092174,74878.224,21032.370631002002,1,31.713438284280173,74878.224,88792.17599999999,True,62.42423180469995,71.71813073589995,9.293898931199996
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 74908.224, None)]}",317.30210148260704,148850.72342995854,74908.224,21079.464200876002,2,,74908.224,93196.54800000001,True,49.716255749540345,64.55174417834036,14.835488428800007
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 75028.224, None)]}",321.16833722466623,148915.69677662395,75028.224,21073.518958096003,2,,75028.224,89922.994,True,59.60586451436764,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 75088.224, 78088.224), (1, 78088.224, None)]}",310.7244065884292,148985.93083353172,75088.224,21635.093976631502,2,10.926483623213857,75088.224,146124.102,True,148.9737597521914,181.4363118689914,32.462552116800005
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 75688.224, None)]}",318.6864958169501,149031.71064201472,75688.224,21669.171258647504,1,,75688.224,89312.36699999998,True,108.79420602327158,125.37206322567157,16.57785720239998
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 77008.224, None)]}",289.77114078776196,149037.55863992762,77008.224,21662.795808923504,3,,77008.224,82198.414,True,31.577701726367035,39.99826598236704,8.420564256000004
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 77218.224, 78718.224), (1, 78718.224, None)]}",305.16980399325007,149239.29455982044,77218.224,21670.171258647504,1,15.856719142140086,77218.224,141801.385,True,193.36656452962205,221.38669463122204,28.0201301016
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 77248.224, None)]}",312.0323931368153,149251.22111184293,77248.224,21629.408697389,1,,77248.224,95551.94799999999,True,98.8337062894516,113.68168719825158,14.84798090879999
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 77338.224, 80818.224), (1, 80818.224, None)]}",310.0193593332558,149302.17030944096,77338.224,21659.632704244505,1,27.78918548939083,77338.224,139445.34000000003,True,192.76015605749495,220.77377830709497,28.013622249600008
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 77728.224, None)]}",331.60036141298406,149377.40407638473,77728.224,21630.408697389,1,200.51106548026465,77728.224,97636.8192212429,True,261.93527821697626,302.30990932565686,40.37463110868059
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.CloudReservedInstance object at 0x12356a3f0>: [(1, 77758.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12356a8b0>: [(1, 77758.224, None)]}",309.5107801118846,149466.4911347697,77758.224,21639.4358305995,1,,77758.224,149481.8911347697,False,403.64676918191185,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 78088.224, 82078.224), (2, 82078.224, None)]}",334.4551264679061,149477.3577213681,78088.224,21681.775810209503,3,36.41341546885695,78088.224,122885.725,True,160.55213628412807,203.36524509532808,42.8131088112
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 78718.224, None)]}",305.99164294117367,149517.88160608552,78718.224,21687.589019289502,1,,78718.224,82207.787,True,27.865549851699704,32.111650110099696,4.246100258399994
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 78748.224, 80758.224), (1, 80758.224, None)]}",312.7927875459608,149601.61292225402,78748.224,21634.093976631502,2,6.483821870550658,78748.224,149617.01292225404,False,146.2008142529725,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 79468.224, None)]}",313.44017426263486,149805.03847633096,79468.224,22241.1547908665,1,221.03582021446496,79468.224,112067.79999999999,True,428.9091678454633,495.02110797346324,66.11194012799997
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 80758.224, None)]}",335.70235460840024,149906.7601712129,80758.224,22273.360704774503,3,99.29272187999086,80758.224,102255.90199999999,True,130.7942991862498,165.67213197344978,34.87783278719998
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 80788.224, None)]}",304.4592028444548,150033.81910453757,80788.224,22849.050005592508,1,,80788.224,95882.594,True,120.5345539584759,138.9013833744759,18.366829415999995
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 81028.224, None)]}",322.00845242777757,150095.36286468583,81028.224,22264.4655476945,2,38.65737109124822,81028.224,93914.12335398863,True,51.56676947946316,77.6993733693521,26.132603889888937
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 81058.224, None)]}",302.61921821621866,150189.94916993918,81058.224,22287.190030806505,2,,81058.224,93181.34,True,39.10652968160327,53.857937230403266,14.751407548799994
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 82078.224, 87538.224), (1, 87538.224, None)]}",310.82543279392,150197.27271058515,82078.224,22242.188512302502,3,41.52407027150354,82078.224,100929.26599999999,True,61.892222982736314,78.39650961793632,16.504286635199996
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 82108.224, None)]}",306.9047417051023,150260.78079387257,82108.224,22284.216956970504,2,,82108.224,103640.31099999999,True,58.5343273726642,76.00115634706418,17.466828974399988
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 82288.224, 86278.224), (2, 86278.224, None)]}",299.47595690366575,150275.21817543978,82288.224,22879.071566386505,2,17.244180950584507,82288.224,117669.054,True,102.57920303737293,137.75350833337293,35.174305296
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(5, 82468.224, None)]}",322.9477688777042,150288.37762020953,82468.224,22858.873300899508,1,133.41090577230207,82468.224,93964.25213274574,True,151.25202425773912,174.56596931094748,23.313945053208347
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.CloudReservedInstance object at 0x1236311d0>: [(1, 83368.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x123630f50>: [(3, 83368.224, None)]}",297.7430444733612,150298.67288695474,83368.224,22262.396187651502,1,108.19986310746064,83368.224,150314.07288695476,False,290.2055963614283,,
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 83398.224, None)]}",304.5244415439068,150325.71270494518,83398.224,22874.512018821508,2,,83398.224,89371.532,True,16.238257163356,21.083804612956,4.845547449600003
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 83728.224, None)]}",278.74097160023985,150464.1288317647,83728.224,22843.741566759007,2,85.44510193353236,83728.224,110880.501,True,98.89296999115544,142.94482419595545,44.0518542048
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(3, 83788.224, None)]}",328.01417674151406,150530.7353137526,83788.224,22885.595872148504,3,20.396988364134153,83788.224,91454.459,True,34.98167921514944,44.30995396314944,9.328274748000002
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(2, 83908.224, None)]}",321.5271161172489,150607.12555919948,83908.224,22862.599173571507,1,,83908.224,116780.309,True,177.4977591451821,204.1635944971821,26.66583535199999
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 84628.224, 86638.224), (1, 86638.224, None)]}",302.97405507839164,150689.9629592864,84628.224,22872.16760803151,1,31.642710472279262,84628.224,150705.36295928643,False,211.92137360206846,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 85348.224, None)]}",301.8009690341694,150761.8172894055,85348.224,22836.655807134506,3,,85348.224,91528.83200000001,True,37.60351661723329,47.6309350364333,10.027418419200012
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 86278.224, 90268.224), (2, 90268.224, None)]}",323.9849795842166,150814.69690274316,86278.224,22873.16760803151,1,62.813141683778234,86278.224,116269.264,True,203.2096615712221,234.01176921922212,30.802107647999996
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 86728.224, 91708.224), (2, 91708.224, None)]}",322.6901850057595,150862.98651977442,86728.224,22893.156572887503,1,78.39835728952772,86728.224,119137.8,True,226.50847182295232,260.8786718741523,34.3702000512
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(4, 86758.224, None)]}",293.68085416171726,150916.36639481183,86758.224,23453.6744346265,3,130.321697467488,86758.224,120505.80999999998,True,205.3241219864627,260.07620551286266,54.75208352639997
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.CloudReservedInstance object at 0x12363c710>: [(2, 86788.224, None)], <resource_manager.instance.CloudReservedInstance object at 0x123630f50>: [(1, 86788.224, None)]}",277.6854198628887,150964.24583580185,86788.224,23454.6744346265,1,231.2356942733287,86788.224,133101.90862053653,True,300.56286315454537,420.4226789524939,119.85981579794853
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x123537b60>: [(6, 87538.224, 92518.224), (1, 92518.224, None)]}",310.89137174012484,151027.30725422924,87538.224,22852.269049932507,3,45.448323066392874,87538.224,148892.62200000003,True,131.19537303216975,166.18015686096976,34.98478382880001
