,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 15505.896, None)]}",66.98837614575113,28082.4539283392,15505.896,13847.815620136009,2,,15505.896,24485.719,True,24.411377272931322,31.69580969053132,7.2844324176
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 15535.896, None)]}",65.43723826831173,28152.371347600827,15535.896,13818.558279639008,1,,15535.896,18864.373000000003,True,43.79241927142751,50.542570627427516,6.750151356000004
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(4, 15565.896, None)]}",62.55972404682857,28452.22903866423,15565.896,14417.654885804506,2,,15966.432,28467.629038664232,False,39.600138457285425,,
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 15996.432, None)]}",57.3172776265575,28457.52727197075,15996.432,14424.199022550507,1,,15996.432,20493.873674642917,True,59.17236365603654,68.29317537221237,9.120811716175833
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(3, 16026.432, 19047.504), (1, 19047.504, None)]}",61.631240803228884,28531.47224171865,16026.432,14409.544220457507,1,16.312731918777093,16426.968,19055.796102039327,False,16.32891798760433,,
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 16456.968, None)]}",56.45454017440447,28593.13019227788,16456.968,14441.087536092507,3,19.245083276294775,16456.968,21499.77776120133,True,38.35127965017362,48.57809784588992,10.226818195716296
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 16486.968, None)]}",52.254300807909324,28603.20982179066,16486.968,14448.579977757507,1,,16486.968,23993.248000000003,True,59.940634268765706,69.0742757727657,9.133641504000003
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(4, 16516.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(2, 16516.968, None)]}",40.69689972228568,28672.97960786052,16516.968,14435.602292591508,3,46.49566659061525,16516.968,23904.166998995293,True,59.92606990844661,117.34529028783722,57.41922037939061
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 16576.968, None)]}",64.02975273459877,28729.49098540913,16576.968,14453.716604811507,3,,16576.968,22696.529999999995,True,37.23210586356373,47.16048325236372,9.92837738879999
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 16816.968, None)]}",67.69762432994189,29074.45271928783,16816.968,15019.135300163505,1,,16816.968,20257.134000000002,True,36.36649737622634,41.947822694626346,5.581325318400002
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(2, 16846.968, None)]}",50.99968955238831,29146.913658445024,16846.968,15051.981433731506,1,,17247.504,29162.313658445026,False,45.268971543451435,,
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 17277.504, None)]}",62.263052342770514,29189.88709406688,17277.504,15060.375074985004,3,,17277.504,19335.012,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 17307.504, None)]}",74.93798997685712,29247.32603105421,17307.504,15069.890872122505,3,,17307.504,25268.636000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 17337.504, None)]}",74.39841740073138,29777.058634659516,17337.504,15637.747353898507,1,,17337.504,23734.480000000003,True,67.62336786067384,78.00182172307385,10.378453862400004
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 17367.504, None)]}",50.90207279429441,29793.52253781945,17367.504,15629.739682948506,1,,17367.504,27934.583000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 18087.504, None)]}",49.05334152829353,29804.72356556094,18087.504,15642.886205770506,1,,18087.504,23551.676000000003,True,57.76256049889727,66.62763315169728,8.865072652800004
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 18117.504, None)]}",57.80879755607951,29819.37238435439,18117.504,15662.102911983506,3,17.768870636550307,18117.504,22338.533,True,25.681216822572047,32.52941427217205,6.848197449599998
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 18267.504, 19197.504), (1, 19197.504, None)]}",57.46774388158159,30318.984937377325,18267.504,16222.945376232507,1,14.640657084188913,18267.504,30334.384937377326,False,45.97875083146711,,
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 18327.504, None)]}",57.694188998700625,30320.0346812391,18327.504,16233.333980094507,3,,18327.504,22863.689,True,27.598661495170717,34.958168039170715,7.359506543999996
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 18447.504, None)]}",49.20241958092055,31067.9182862859,18447.504,16872.466650513506,2,,18447.504,20959.864,True,10.053957850394244,15.149023930394245,5.0950660800000005
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 18807.504, None)]}",50.90199713640601,31474.836203134422,18807.504,17422.571729053507,1,,18807.504,26190.619,True,78.04798729941439,90.02635307541439,11.978365775999997
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 18927.504, None)]}",51.6673689623557,31500.480220753954,18927.504,17421.571729053507,1,,18927.504,23375.959,True,58.52785116738913,67.54931790738912,9.021466739999996
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 19197.504, None)]}",71.28909006291121,31547.212323114887,19197.504,17449.68235070051,1,,19197.504,21617.634,True,38.09924024640653,43.98886861440653,5.889628367999994
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 19227.504, None)]}",60.84882595404457,31560.342503940938,19227.504,17423.571729053507,3,,19227.504,25913.155,True,40.67625522853447,51.52305541093447,10.846800182399997
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(4, 19257.504, 20978.04), (1, 20978.04, None)]}",60.879551145103115,31582.017009270123,19257.504,17429.783710886506,1,12.256207468248537,19658.04,20990.154051019665,False,12.279853928778213,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 19688.04, None)]}",52.48076757861521,31717.331554353463,19688.04,17455.00548185651,1,,19688.04,21975.676,True,36.01343463381244,41.580625603412436,5.567190969599997
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 20288.04, None)]}",79.83864331738259,31829.623700079326,20288.04,17435.951350349507,3,19.245083276294775,20288.04,24279.939456720796,True,30.358958527042326,38.4545306252721,8.095572098229773
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 20528.04, None)]}",67.5503798079176,32090.47235012314,20528.04,18041.36684564351,2,,20528.04,23950.104000000003,True,12.463708751196576,18.015665384796577,5.551956633600003
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 21008.04, None)]}",60.82789615796186,32271.36261314497,21008.04,18028.64377972451,2,,21008.04,22623.348,True,6.981118657375132,10.912132206175134,3.9310135488000024
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(2, 21188.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(3, 21188.04, None)]}",57.885218243385175,32312.766666510768,21188.04,18067.44136877051,3,,21188.04,31368.8426386336,True,46.45586419636595,95.96378392369812,49.507919727332165
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(1, 21218.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(3, 21218.04, None)]}",58.09494942769889,32562.109960964837,21218.04,18660.02718476451,3,,21618.576,32577.50996096484,False,40.31550674411431,,
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 21648.576, None)]}",56.88278421553064,32699.91257027818,21648.576,18650.30063429751,2,,21648.576,24396.062,True,8.862790953150125,12.205931917950126,3.3431409648000012
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 21678.576, None)]}",49.09599477194767,33227.54223931474,21678.576,19235.13129765851,3,,21678.576,26578.909000000003,True,14.907089512510463,18.882239642110466,3.975150129600002
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 21708.576, None)]}",62.28353144846482,33357.51160902579,21708.576,19257.91269879951,1,,21708.576,24910.914000000004,True,25.571943874058892,29.468548752458897,3.8966048784000042
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 21738.576, 22548.576), (2, 22548.576, None)]}",67.30455789142538,33386.181912764645,21738.576,19286.965673867515,2,3.5006983884645244,21738.576,23932.223,True,7.26210091605996,10.35573136245996,3.0936304464000006
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 21768.576, None)]}",53.88118833696197,33405.58986075938,21768.576,19282.928441144515,2,7.102214355089007,21768.576,25072.200999999997,True,12.03233481991328,17.392136019913274,5.359801199999994
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 21798.576, 22608.576), (1, 22608.576, None)]}",66.25196628808428,33455.65256212445,21798.576,19227.02060968851,2,3.2414565821854096,21798.576,33471.052562124445,False,25.28181742556483,,
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 22038.576, None)]}",54.32250531179826,33457.743027620105,22038.576,19244.64958143951,1,32.587268993839835,22038.576,25105.564665538506,True,48.282504659401525,55.74632827585603,7.463823616454507
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 22398.576, 23238.576), (2, 23238.576, None)]}",59.97502759856391,33549.96304537012,22398.576,19275.112105438515,2,3.6303538843335805,22398.576,31317.112,True,25.591609702956898,34.1891421061569,8.5975324032
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 22548.576, None)]}",60.69367071554156,33601.366082642504,22548.576,19267.411003023513,2,14.482830061763693,22548.576,27061.253999999997,True,19.503116792912714,30.485169973712708,10.982053180799992
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 22608.576, None)]}",78.91788247204538,33902.1224460201,22608.576,19855.53018632951,1,,22608.576,28990.152,True,34.45827789185488,39.635012343054875,5.176734451199998
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 22638.576, None)]}",61.643354936762066,34012.14212273725,22638.576,19888.23438596651,2,,22638.576,34027.54212273724,False,30.960559998874437,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 22698.576, None)]}",46.039696363479905,34513.59038943485,22698.576,20489.369536815007,2,,22698.576,30326.268999999997,True,20.735652756752245,26.923237318352243,6.187584561599996
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 22728.576, None)]}",31.751233670300554,34578.88578916036,22728.576,20487.300181551007,1,12.93634496919918,22728.576,27290.744,True,36.430727812000896,41.9819738344009,5.551246022399998
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 22758.576, None)]}",55.6474329845016,34581.40791358206,22758.576,20441.44346310051,3,,22758.576,25587.21952240266,True,21.512233039795095,27.248722103227685,5.736489063432589
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 22818.576, None)]}",65.13660288894543,34598.24997029634,22818.576,20466.71932473551,1,9.831165868126854,22818.576,27600.696,True,50.55248916267396,58.311000650673954,7.758511487999998
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 22848.576, None)]}",52.1878736324701,34663.219115587744,22848.576,20479.54873006051,2,,22848.576,25957.326999999997,True,10.028153096465774,13.81088131326577,3.7827282167999963
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 22938.576, None)]}",57.90728747613712,34687.63862674733,22938.576,20484.67318104801,2,,22938.576,28519.435,True,15.171396424632672,19.69858924543267,4.5271928208
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 23118.576, None)]}",50.08229655297103,34707.400879833396,23118.576,20481.54873006051,3,5.658224960073008,23118.576,26728.526,True,21.963343220016732,27.820126100016733,5.856782880000001
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 23148.576, None)]}",54.09958144079154,34800.00685620125,23148.576,20495.553671391008,1,,23148.576,29295.025999999998,True,33.188679747509305,38.1746799875093,4.986000239999997
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 23298.576, None)]}",41.149547064693905,35057.05712046234,23298.576,21073.364075478006,3,,23298.576,25944.774999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 23418.576, 24138.576), (1, 24138.576, None)]}",44.045311418522864,35142.93142748001,23418.576,21043.87634593501,3,4.380561259411362,23418.576,34952.237,True,20.828444748650085,26.382593650250087,5.5541489016000005
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 23478.576, None)]}",47.2527689810787,35154.7686869465,23478.576,21051.998046940007,3,,23478.576,35170.1686869465,False,53.349727067973966,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 23508.576, None)]}",53.211716625419925,35178.139177532896,23508.576,21062.258108763006,2,,23508.576,32950.950999999994,True,30.459043549721752,41.94852544972174,11.489481899999992
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 23538.576, None)]}",53.51848203740168,35196.87263641596,23538.576,21076.670036820007,1,,23538.576,27751.905000000002,True,33.645109514031496,38.7718882412315,5.126778727200002
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 23778.576, None)]}",52.226498354671556,35205.461290019215,23778.576,21085.426871420008,3,,23778.576,24597.667,True,6.229302608563391,7.890419156563392,1.6611165480000005
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 23808.576, None)]}",59.30424416492866,35828.027405305635,23808.576,21659.65031639701,2,,23808.576,33592.08999999999,True,26.596186952571905,34.53257350937189,7.936386556799991
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(3, 23958.576, None)]}",57.83325208385016,35871.44266428036,23958.576,21641.406834446007,3,,23958.576,31434.86307907567,True,34.114930773788124,58.6162187893349,24.501288015546777
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 24078.576, None)]}",69.1210403049402,35883.92576652774,24078.576,21646.08005161701,3,,24078.576,27924.37321846168,True,35.097396472385824,44.45652858323416,9.35913211084834
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 24138.576, None)]}",57.78982021342063,35929.12495945844,24138.576,21667.94012204701,1,,24138.576,28394.84676120133,True,55.999303497439335,64.63102060115563,8.631717103716294
