,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.CloudReservedInstance object at 0x153123e00>: [(2, 14547.224000000071, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(2, 14547.224000000071, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 14547.224000000071, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 14547.224000000071, None)]}",53.667029478259835,27902.798615761312,14547.224000000071,13802.816436161,2,50.496224476941585,14547.224000000071,21071.41395800662,True,91.5306391530204,41.03441467607882
lamf-test-8f4c62d4-1881-4ae7-91f8-3b9d5e4e648b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(6, 14577.624000000073, None)]}",53.33256697567134,27911.754778972714,14577.624000000073,13783.699681899001,2,48.62114314467797,14978.160000000073,27927.154778972716,False,,
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 15010.16000000008, None)]}",57.00450481534605,27951.867556877143,15010.16000000008,13795.683961390001,2,3.433844155300173,15010.16000000008,15952.96400000008,True,4.963449364900173,1.5296052096000001
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(3, 15040.36000000008, None)]}",49.27955402462038,27990.999220560752,15040.36000000008,13785.993631776,2,28.44017995866482,15440.89600000008,25502.194220232523,True,81.84575128610739,53.405571327442566
lamf-test-65b278d1-c75b-4135-b5aa-f825706c680d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 15472.696000000087, None)]}",46.808209305960055,27998.960192861334,15472.696000000087,13772.664824886002,1,67.08162833675564,15472.696000000087,21818.425000000087,True,77.37693906635565,10.295310729599999
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 15502.696000000087, None)]}",66.98837614575113,28043.92836176219,15502.696000000087,13809.290053559,2,21.081762889617362,15502.696000000087,23257.70700000009,True,27.372627812817363,6.290864923200002
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(1, 15533.096000000089, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 15533.096000000089, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(3, 15533.096000000089, None)]}",65.43723826831173,28121.867911250818,15533.096000000089,13788.054843289001,1,68.37764060657733,15533.096000000089,28137.26791125082,False,,
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 15683.896000000092, None)]}",62.55972404682857,28424.854346604723,15683.896000000092,14390.280193744999,2,17.850541662826345,15683.896000000092,20584.981000000087,True,25.802061966826336,7.951520303999993
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 16105.096000000096, None)]}",57.3172776265575,28426.333730466242,16105.096000000096,14393.005481045999,1,102.76828899536086,16105.096000000096,23916.080000000096,True,118.60896454736087,15.840675552
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 16285.696000000098, None)]}",61.631240803228884,28504.574174917143,16285.696000000098,14382.646153656,1,10.332650011407706,16285.696000000098,17579.639000000097,True,11.907119853807705,1.5744698423999992
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 16466.4960000001, None)]}",56.45454017440447,28561.85236671237,16466.4960000001,14409.809710526997,3,45.10276827135145,16466.4960000001,22397.059000000103,True,57.129950035351456,12.027181764000003
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 16586.896000000103, None)]}",52.254300807909324,28579.410007994153,16586.896000000103,14424.780163960997,1,39.652652292950044,16586.896000000103,21552.541000000103,True,45.69484912895005,6.042196836000001
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 16827.696000000105, None)]}",40.69689972228568,28641.650290040012,16827.696000000105,14404.272974770998,3,32.87419575633126,16827.696000000105,20429.886000000104,True,41.64048534033126,8.766289583999997
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 17068.49600000011, None)]}",64.02975273459877,28702.555335638623,17068.49600000011,14426.780955040997,3,42.84991406190586,17068.49600000011,24111.41500000011,True,54.27634584750586,11.426431785600002
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 17158.89600000011, None)]}",67.69762432994189,29053.401431689323,17158.89600000011,14998.084012565,1,56.36532983496839,17158.89600000011,22490.894000000106,True,65.01596339016838,8.650633555199994
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 17188.89600000011, None)]}",50.99968955238831,29111.630607837516,17188.89600000011,15016.698383124,1,25.127288234846763,17188.89600000011,21842.39900000011,True,28.902209868446764,3.7749216336000004
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 17369.896000000113, None)]}",62.263052342770514,29148.438533280874,17369.896000000113,15018.926514199,3,4.809459274469535,17369.896000000113,18423.889000000112,True,6.091957956869533,1.2824986823999984
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 17399.896000000113, None)]}",74.93798997685712,29215.593163662707,17399.896000000113,15038.158004731,3,9.920775724389681,17399.896000000113,20661.103000000112,True,12.56626684278968,2.645491118399999
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 17429.896000000113, None)]}",74.39841740073138,29753.89523757401,17429.896000000113,15614.583956813,1,69.92058361852608,17429.896000000113,24044.18200000011,True,80.65160122492608,10.731017606399995
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 17460.296000000115, None)]}",50.90207279429441,29777.36681168394,17460.296000000115,15613.583956813,1,23.879585671914178,17460.296000000115,21882.72800000011,True,27.46706251031417,3.5874768383999944
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 17941.89600000012, None)]}",49.05334152829353,29783.824256574437,17941.89600000012,15621.986896784001,1,54.16837082667886,17941.89600000012,23066.068000000123,True,62.481827479478866,8.313456652800003
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 18303.096000000125, None)]}",57.80879755607951,29792.193045168882,18303.096000000125,15634.923572798001,3,24.58607650771923,18303.096000000125,22344.125000000127,True,31.142241957319236,6.5561654496000035
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 18333.096000000125, None)]}",57.694188998700625,30273.943120458593,18333.096000000125,16187.242419314001,3,26.996997490303432,18333.096000000125,22770.390000000123,True,34.19606327590343,7.199065785599997
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 18483.696000000127, None)]}",57.46774388158159,30281.28198045882,18483.696000000127,16185.242419314001,1,134.85087337440103,18483.696000000127,27049.658000000123,True,155.69699849760102,20.846125123199993
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 18543.696000000127, None)]}",49.20241958092055,31036.31885544439,18543.696000000127,16840.867219672,2,9.273607191719979,18543.696000000127,20861.056000000128,True,13.97321327171998,4.699606080000001
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 18574.29600000013, None)]}",50.90199713640601,31443.897130326917,18574.29600000013,17391.632656246,1,50.066776713057976,18574.29600000013,23310.469000000125,True,57.75074378825797,7.683967075199992
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 18815.296000000133, None)]}",51.6673689623557,31469.54114794645,18815.296000000133,17390.632656246,1,62.8995976119857,18815.296000000133,23596.029000000133,True,72.59492413598569,9.695326524
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 18845.496000000134, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(2, 18845.496000000134, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 18845.496000000134, None)]}",60.84882595404457,31530.043923833433,18845.496000000134,17393.273148946002,3,41.85345476457852,19246.032000000134,31545.443923833434,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 19429.032000000145, None)]}",71.28909006291121,31533.050769728383,19429.032000000145,17435.520797314006,1,52.28211704312114,19429.032000000145,22750.083000000144,True,60.36422675672114,8.0821097136
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 19549.432000000146, None)]}",60.879551145103115,31549.42510004562,19549.432000000146,17397.191801662004,1,34.833152635181364,19549.432000000146,22844.548000000144,True,40.17914883358136,5.345996198399997
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 19579.432000000146, None)]}",52.48076757861521,31702.627543240953,19579.432000000146,17440.301470744005,1,40.02544695414095,19579.432000000146,22121.918000000143,True,46.212840883740945,6.187393929599994
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 19910.43200000015, None)]}",79.83864331738259,31795.32541677782,19910.43200000015,17401.653067048002,3,24.85086318351205,19910.43200000015,23178.07200000015,True,31.47763710351205,6.626773919999998
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 20000.63200000015, None)]}",67.5503798079176,32051.58550639263,20000.63200000015,18002.480001913,2,6.533079318284255,20000.63200000015,21794.36900000015,True,9.443238227084256,2.9101589088000015
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 20121.632000000154, None)]}",60.82789615796186,32237.261795396465,20121.632000000154,17994.542961976003,2,9.578718976763179,20121.632000000154,22337.979000000152,True,14.972421035963174,5.393702059199995
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 20151.832000000155, None)]}",57.885218243385175,32269.744511851262,20151.832000000155,18024.419214111003,3,20.668126853753122,20151.832000000155,22869.484000000153,True,26.17952510975312,5.511398255999996
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 20182.032000000156, None)]}",58.09494942769889,32542.38423039433,20182.032000000156,18640.301454194003,3,35.975596623317365,20182.032000000156,26095.071000000156,True,45.56891109691737,9.593314473600001
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 20212.232000000156, None)]}",56.88278421553064,32686.82863506217,20212.232000000156,18637.216699081502,2,8.185376727868713,20212.232000000156,22749.718000000157,True,11.272989692668714,3.0876129648000012
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 20242.232000000156, None)]}",49.09599477194767,33200.00411103823,20242.232000000156,19207.593169382006,3,14.313888508631841,20242.232000000156,24947.56500000016,True,18.130854638231842,3.8169661296000017
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 20392.83200000016, None)]}",62.28353144846482,33323.60247738128,20392.83200000016,19224.003567155007,1,23.974864248231803,20392.83200000016,23395.17000000016,True,27.628109126631802,3.6532448784
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 20483.43200000016, None)]}",67.30455789142538,33349.13647810214,20483.43200000016,19249.92023920501,2,5.61383662568799,20483.43200000016,21782.37500000016,True,8.774944310487989,3.1611076847999984
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(2, 20724.832000000166, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(1, 20724.832000000166, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 20724.832000000166, None)]}",53.88118833696197,33367.95432474987,20724.832000000166,19245.29290513501,2,75.13997723447739,21125.368000000166,33198.718318312254,True,158.84087708012015,83.70089984564277
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(1, 21156.76800000017, None)], <resource_manager.instance.CloudReservedInstance object at 0x1531522c0>: [(1, 21156.76800000017, None)], <resource_manager.instance.CloudReservedInstance object at 0x153123e00>: [(2, 21156.76800000017, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 21156.76800000017, None)]}",66.25196628808428,33424.66426779494,21156.76800000017,19196.032315359003,2,49.41114839753412,21156.76800000017,27919.68563959647,True,77.38528092196026,27.974132524426135
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 21217.368000000173, None)]}",54.32250531179826,33429.9422082996,21217.368000000173,19216.848762119007,1,53.54351197809719,21217.368000000173,24618.545000000173,True,61.820616325297195,8.2771043472
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 21911.168000000187, None)]}",59.97502759856391,33514.69370040161,21911.168000000187,19239.84276047001,2,16.590202951270854,21911.168000000187,25749.849000000188,True,25.932017032870856,9.341814081600003
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 21941.368000000188, None)]}",60.69367071554156,33570.797840089,21941.368000000188,19236.84276047001,2,17.709203352068457,21941.368000000188,26038.966000000186,True,27.681117844868453,9.971914492799996
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 21971.368000000188, None)]}",78.91788247204538,33869.140071429596,21971.368000000188,19822.54781173901,1,26.353829568788473,21971.368000000188,26852.023000000183,True,30.31301690478847,3.959187335999996
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 22001.368000000188, None)]}",61.643354936762066,33974.54858788675,22001.368000000188,19850.640851116008,2,22.668645145612626,22001.368000000188,30340.120000000188,True,29.433040768012624,6.7643956224
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 22031.56800000019, None)]}",46.039696363479905,34481.26970997186,22031.56800000019,20457.048857352012,2,20.191958804812852,22031.56800000019,29459.261000000184,True,26.21730336641285,6.025344561599996
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 22061.56800000019, None)]}",31.751233670300554,34546.75298657236,22061.56800000019,20455.16737896301,1,25.932292950034196,22061.56800000019,25309.032000000185,True,29.88380714523419,3.9515141951999957
