,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 48441.82399999966, None)]}",339.37001802300927,142281.41557774626,48441.82399999966,14459.379555609992,3,62.47919233401776,48441.82399999966,56657.212999999654,True,79.14000122601774,16.66080889199999
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 48592.023999999656, None)]}",303.65987588610506,142282.78710277542,48592.023999999656,14443.298511240992,1,136.45799878317743,48592.023999999656,61500.557999999655,True,157.40080434477744,20.9428055616
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d090>: [(1, 48862.62399999965, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(2, 48862.62399999965, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 48862.62399999965, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(1, 48862.62399999965, None)]}",305.7727422550137,142289.89137370812,48862.62399999965,14462.364267000992,2,722.6590878381847,48862.62399999965,142305.2913737081,False,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 48923.02399999964, None)]}",293.93899056747387,142297.4279514735,48923.02399999964,14437.085573195991,3,279.5840170355159,48923.02399999964,94876.15199999962,True,354.1383719027159,74.55435486719998
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 48983.02399999964, None)]}",290.5571510371029,142466.70382940432,48983.02399999964,15025.10969842099,3,132.177453798768,48983.02399999964,77949.71299999965,True,167.424120973968,35.24666717520002
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(1, 49163.22399999964, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(3, 49163.22399999964, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 49163.22399999964, None)]}",298.6298021940167,142536.67172867342,49163.22399999964,15066.184311926992,2,521.5095842948045,49563.75999999964,134837.64764155902,True,1058.317250273014,536.8076659782093
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(2, 49594.35999999963, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(2, 49594.35999999963, None)]}",312.3489385286271,142580.31581403414,49594.35999999963,15014.66711453899,2,441.5245139082391,49994.89599999963,142595.71581403416,False,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 50025.295999999624, None)]}",330.8093779162473,142614.15648441014,50025.295999999624,15051.350182574992,1,233.01548733744,50025.295999999624,64826.844999999616,True,269.03653698384,36.02104964639998
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 50055.295999999624, None)]}",317.0752713451876,142737.48033226954,50055.295999999624,15021.51815068699,2,63.70938047188785,50055.295999999624,65975.48399999962,True,95.99552173588783,32.28614126399999
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 50085.295999999624, None)]}",295.19389174920065,142863.35293643447,50085.295999999624,15064.052306867992,3,63.57313255760892,50085.295999999624,57051.32199999962,True,80.52565343120892,16.952520873599997
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 50115.295999999624, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(2, 50115.295999999624, None)]}",306.6623561408906,142863.46275720536,50115.295999999624,15028.318992998991,3,282.1920047371078,50115.295999999624,142878.86275720538,False,,
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 52098.29599999958, None)]}",315.0001679546882,143042.34792745113,52098.29599999958,15622.807889824993,3,131.98504220853295,52098.29599999958,66560.55699999958,True,167.18040057813295,35.1953583696
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(1, 52128.49599999958, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 52128.49599999958, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(1, 52128.49599999958, None)]}",306.19560311302496,143059.73939088016,52128.49599999958,15656.530630441994,1,610.9681470982168,52128.49599999958,143075.13939088018,False,,
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d090>: [(1, 52218.695999999574, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 52218.695999999574, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(1, 52218.695999999574, None)]}",326.0139069441622,143150.76111413355,52218.695999999574,15659.729664955994,3,276.66732105600124,52218.695999999574,143166.16111413357,False,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 52579.09599999957, None)]}",302.51103083949494,143250.6846330191,52579.09599999957,15617.016162192993,1,339.23117180013696,52579.09599999957,74127.64999999957,True,391.671732814537,52.44056101440001
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(1, 52609.09599999957, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(2, 52609.09599999957, None)]}",314.6188735020299,143302.57078492502,52609.09599999957,15626.720297500993,1,432.3083747703498,53009.63199999957,143317.97078492504,False,,
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(4, 53040.23199999956, None)]}",311.1617610976437,143349.5111416538,53040.23199999956,15619.929022666993,2,104.97375801117416,53440.76799999956,81862.06388051934,False,,
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 53470.96799999956, None)]}",326.1375748222798,143399.26123317602,53470.96799999956,15624.551658547993,3,114.86617689558142,53470.96799999956,91230.35199999956,True,145.49658919638142,30.630412300800003
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 53892.16799999954, None)]}",317.6880653321237,143544.14310872945,53892.16799999954,15671.439091912995,3,219.16129591603922,53892.16799999954,77906.76699999954,True,277.60322404243925,58.44192812640001
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d310>: [(2, 54072.76799999953, None)], <resource_manager.instance.CloudReservedInstance object at 0x13229d090>: [(1, 54072.76799999953, None)]}",345.02192360533996,143949.78678604602,54072.76799999953,16224.488514001996,2,154.29169824617296,54072.76799999953,100752.67808713084,True,204.40724971571714,50.11555146954418
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 54102.76799999953, None)]}",333.675220822951,144060.97757403512,54102.76799999953,16228.345211626996,2,22.94837840235518,54102.76799999953,62544.42099999952,True,29.79624731595517,6.847868913599993
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(1, 54132.96799999953, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 54132.96799999953, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(1, 54132.96799999953, None)]}",284.69120725614476,144147.54526895727,54132.96799999953,16216.754071846995,3,365.1683616760017,54533.50399999953,144162.9452689573,False,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 54984.50399999951, None)]}",304.54338810954675,144315.18513022416,54984.50399999951,16864.904809867003,1,273.8922963723477,54984.50399999951,72382.61899999951,True,316.23234903634767,42.340052664
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 55014.50399999951, None)]}",304.6031866584939,144622.1175256066,55014.50399999951,16825.668812943997,1,201.36320898927679,55014.50399999951,80230.93099999952,True,232.0465573628768,30.683348373600005
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 55705.103999999505, None)]}",312.7950515260771,144657.33090482355,55705.103999999505,16839.726308398,3,87.86591223667196,55705.103999999505,70146.9649999995,True,111.29638752307196,23.430475286399997
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 55735.3039999995, None)]}",318.0816768556553,144759.20351963732,55735.3039999995,16872.231373165003,3,154.38335386721417,55735.3039999995,89568.41599999949,True,195.55148454881416,41.16813068159998
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 55765.3039999995, None)]}",326.99178124993756,144864.98787766905,55765.3039999995,16856.111076253,1,278.7867364058102,55765.3039999995,82137.72699999949,True,321.57335548101014,42.78661907519998
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(3, 55795.5039999995, None)]}",323.69507710357215,145103.03149342645,55795.5039999995,17427.753284542003,1,366.829271020234,56196.0399999995,145118.43149342647,False,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 56496.63999999949, None)]}",291.9040113839834,145147.07116742368,56496.63999999949,17440.242954274003,3,95.3701939310974,56496.63999999949,66946.82899999949,True,120.80177388149741,25.4315799504
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 56526.63999999949, None)]}",298.09142219625704,145150.0558495925,56526.63999999949,17458.825795683504,3,20.556609628108564,56526.63999999949,61031.62099999948,True,26.038270508908553,5.481660880799991
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 56587.039999999484, None)]}",314.03861715723247,145539.8235195964,56587.039999999484,18033.382757953,3,58.31973534109052,56587.039999999484,62977.42499999948,True,73.8713762770905,15.551640935999988
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(1, 56617.039999999484, None)], <resource_manager.instance.CloudReservedInstance object at 0x13229d310>: [(1, 56617.039999999484, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(2, 56617.039999999484, None)]}",320.9475259671587,145702.71481491375,56617.039999999484,18026.064238246,2,496.517856984166,56617.039999999484,145718.11481491377,False,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 56707.039999999484, None)]}",302.7913218356865,145811.74717575326,56707.039999999484,18071.293779842996,2,21.24001045126883,56707.039999999484,64520.26299999948,True,27.57809694886883,6.338086497599998
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 56737.039999999484, None)]}",320.9833484047092,145843.40378568452,56737.039999999484,18055.055945833,2,81.62911168239766,56737.039999999484,86764.63599999947,True,105.98749755759766,24.358385875199993
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 56767.039999999484, None)]}",305.1378797801942,146142.9245523908,56767.039999999484,18057.055945833,3,215.80206099323138,56767.039999999484,85142.85299999948,True,273.34820975723136,57.54614876399999
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 56887.23999999948, None)]}",289.93639360238836,146248.54241959765,56887.23999999948,18634.322227028995,1,140.9259589322381,56887.23999999948,65839.10199999948,True,162.7112102954381,21.785251363199986
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 57367.639999999476, None)]}",277.1468078662494,146369.86214900698,57367.639999999476,18618.459157553996,1,58.94263540953675,57367.639999999476,61847.62099999947,True,68.02803687753674,9.085401467999985
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 57397.83999999947, None)]}",307.8323914198774,146395.02736763237,57397.83999999947,18666.842276915995,2,54.36977034276621,57397.83999999947,77397.97799999946,True,70.5938822883662,16.224111945599994
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 58148.439999999464, None)]}",310.3840944895742,146795.0098591252,58148.439999999464,19226.930813088995,2,35.169100794830044,58148.439999999464,66285.95099999946,True,54.972547564430045,19.803446769599997
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 58599.039999999455, None)]}",305.2027703895845,146885.8500048786,58599.039999999455,19224.930813088995,3,269.2980515628564,58599.039999999455,102861.54099999944,True,341.1095331852564,71.81148162239998
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 58629.039999999455, None)]}",315.0940754980354,146897.09374644814,58629.039999999455,19219.462234588995,2,45.88207706800805,58629.039999999455,75506.94599999946,True,59.573434415208055,13.691357347200002
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 59349.63999999945, None)]}",308.2995677163823,147039.45428866037,59349.63999999945,19237.274963245,1,508.44144763860385,59349.63999999945,91646.72499999945,True,587.0396336946038,78.59818605600002
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 60040.83999999943, None)]}",303.0498265026395,147058.26372112165,60040.83999999943,19225.930813088995,2,19.325760231103644,60040.83999999943,64870.10899999943,True,29.119517763103644,9.793757531999999
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 60251.23999999942, None)]}",319.4947582934635,147063.3755197958,60251.23999999942,19218.462234588995,2,64.66656454391362,60251.23999999942,75213.94499999941,True,101.0798034319136,36.413238887999974
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 61573.43999999939, None)]}",328.19458272409565,147184.4974541603,61573.43999999939,19268.753094707998,3,167.8451562856491,61573.43999999939,79965.0729999994,True,212.6030343544491,44.757878068800004
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 61933.839999999385, None)]}",309.32301155717374,147298.8681921449,61933.839999999385,19275.198483808996,2,85.28401543868722,61933.839999999385,93305.90699999938,True,110.73303618908722,25.449020750399995
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 62024.43999999938, None)]}",318.593861795503,147351.87156314636,62024.43999999938,19843.779265464997,3,59.236294775268036,62024.43999999938,68515.25699999937,True,75.03234702646803,15.79605225119999
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 62775.03999999937, None)]}",289.55899307824876,147394.61955301778,62775.03999999937,19842.182081091996,2,73.64722614606956,62775.03999999937,81178.57299999935,True,110.96959107006951,37.322364923999956
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 63015.03999999937, None)]}",303.1008089718593,147536.90670337412,63015.03999999937,19846.219430944995,1,180.18409377138929,63015.03999999937,74460.64699999936,True,208.03812296658927,27.854029195199974
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 63045.03999999937, None)]}",284.9077105670405,147551.35555919562,63045.03999999937,19817.751960650996,3,155.87932162141595,63045.03999999937,88665.75499999935,True,197.44636963741593,41.56704801599997
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 63675.63999999936, None)]}",305.1144082584737,147604.183679781,63675.63999999936,19866.961081292997,1,263.80781177275867,63675.63999999936,80433.17099999938,True,304.58893921435873,40.78112744160004
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 64727.239999999336, None)]}",284.1643475390076,147732.88023901285,64727.239999999336,20445.319094170995,3,262.402623773671,64727.239999999336,99230.56099999933,True,332.375358761671,69.97273498799998
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 64757.239999999336, None)]}",329.9077900544537,147785.06525329832,64757.239999999336,19826.503276001997,3,64.00027682713517,64757.239999999336,85795.73099999934,True,81.06670072633517,17.066423899200007
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 64877.239999999336, None)]}",304.5800255914627,147804.76735488998,64877.239999999336,19847.300256370996,2,51.498367738814586,64877.239999999336,76793.05599999934,True,80.4966975564146,28.998329817600016
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 64937.239999999336, None)]}",288.0380279745152,147849.15931479234,64937.239999999336,19823.959866830995,1,258.4217186858316,64937.239999999336,81352.63699999933,True,298.3702288250316,39.948510139199996
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 64967.239999999336, None)]}",325.447174391888,148056.22580142046,64967.239999999336,20424.677312951997,1,125.57030253251203,64967.239999999336,72943.68399999934,True,144.98177665091202,19.411474118400008
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 64997.239999999336, None)]}",306.6266107573227,148239.28128802066,64997.239999999336,20430.220390419996,3,63.492365959388465,64997.239999999336,78911.59199999932,True,80.42334947298845,16.930983513599983
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 65687.83999999933, None)]}",310.7135837098068,148276.02065068422,65687.83999999933,20479.218919789997,2,31.93092449259898,65687.83999999933,73666.98399999931,True,48.11262852459895,16.18170403199997
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 65898.03999999932, None)]}",310.22675767562004,148288.22816019054,65898.03999999932,20473.116034931998,3,174.0673359190813,65898.03999999932,88786.15399999933,True,220.4844311110813,46.417095192
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 65928.23999999932, None)]}",328.09484391630104,148322.1719275384,65928.23999999932,20480.549507491996,3,75.6918275154004,65928.23999999932,90810.03599999932,True,95.87594043060041,20.1841129152
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 66018.43999999932, None)]}",315.0920376046709,148329.8041578462,66018.43999999932,20474.116034931998,2,74.04051487444497,66018.43999999932,84520.25099999932,True,111.56218758244496,37.521672708
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(2, 66048.63999999932, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 66048.63999999932, None)]}",304.2337725718405,148489.0516550827,66048.63999999932,20426.923019072998,2,150.65248074585747,66048.63999999932,101639.30985064904,True,254.0647310639053,103.41225031804781
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 66318.83999999931, None)]}",311.6110618417853,148527.55402924106,66318.83999999931,21039.55320317,2,30.171415078674503,66318.83999999931,77417.5159999993,True,39.174661049874494,9.003245971199993
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 66348.83999999931, None)]}",328.518781280289,148563.40072806054,66348.83999999931,21064.334397880997,3,124.65239181686825,66348.83999999931,82739.38299999932,True,157.89241302086825,33.24002120400001
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 66378.83999999931, None)]}",283.87618715962776,148612.50367849873,66378.83999999931,21049.946837609998,2,77.00925197765073,66378.83999999931,87522.6739999993,True,111.31300825925072,34.30375628159998
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 67039.8399999993, None)]}",300.28901978300945,148617.86961745212,67039.8399999993,21052.737799610997,3,112.13770172636697,67039.8399999993,85471.07299999929,True,142.04053414556697,29.90283241919999
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 68481.83999999927, None)]}",331.8539601540227,148726.4860369659,68481.83999999927,21048.946837609998,3,317.3355844550917,68481.83999999927,110208.29599999927,True,401.9568372230917,84.621252768
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 68541.83999999927, None)]}",319.6161610919672,148743.05866078485,68541.83999999927,21081.011733320996,3,60.58121530154383,68541.83999999927,78499.11999999927,True,76.73590637354383,16.154691072
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 68601.83999999927, None)]}",307.9539703217035,148776.4928538364,68601.83999999927,21038.267975621,1,89.55508152711222,68601.83999999927,77073.49299999926,True,103.29949135431221,13.744409827199986
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 68631.83999999927, None)]}",317.30210148260704,148850.27096240353,68631.83999999927,21079.011733320996,2,48.696829589653944,68631.83999999927,86545.16399999926,True,63.22811801845394,14.531288428799995
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 68872.03999999927, None)]}",321.16833722466623,148910.22734709093,68872.03999999927,21068.049528563,2,59.60586451436764,68872.03999999927,83766.80999999927,True,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 68962.23999999926, None)]}",310.7244065884292,148995.72420886921,68962.23999999926,21644.887351969,2,134.0011786732513,68962.23999999926,105753.90599999925,True,193.69197759165127,59.69079891839997
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d090>: [(2, 70163.23999999925, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 70163.23999999925, None)]}",318.6864958169501,149037.7566784062,70163.23999999925,21675.217295038998,1,196.48688749686104,70163.23999999925,120493.22864343222,True,273.4313741349414,76.94448663808032
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 71005.23999999922, None)]}",289.77114078776196,149043.52005751512,71005.23999999922,21668.757226511,3,17.330187846984586,71005.23999999922,73853.67299999922,True,21.951485546184593,4.621297699200007
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 71607.23999999919, None)]}",305.16980399325007,149245.51847309596,71607.23999999919,21676.395171923,1,362.33259707962566,71607.23999999919,105882.86099999917,True,417.9413645900256,55.60876751039997
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 71637.23999999919, None)]}",312.0323931368153,149251.79992560192,71637.23999999919,21629.987511148,1,69.98828914746365,71637.23999999919,84598.87399999918,True,80.50276664826364,10.514477500799993
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 72448.43999999917, None)]}",310.0193593332558,149304.04633967046,72448.43999999917,21661.508734474,1,281.61336185261234,72448.43999999917,107714.47899999916,True,324.5250781078123,42.91171625519999
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 72779.23999999916, None)]}",331.60036141298406,149384.59180990173,72779.23999999916,21637.596430906,1,320.38932945471123,72779.23999999916,97130.68099999915,True,369.7740518027112,49.38472234799998
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 72899.43999999916, None)]}",309.5107801118846,149476.9079559352,72899.43999999916,21649.852651765,1,94.01231006160158,72899.43999999916,90310.25499999915,True,108.13596318960157,14.12365312799999
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 73681.03999999914, None)]}",334.4551264679061,149477.3241915256,73681.03999999914,21681.742280366998,3,367.65529545973084,73681.03999999914,113966.86899999915,True,465.69488891413084,98.03959345440003
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 73861.03999999914, None)]}",305.99164294117367,149516.90816669504,73861.03999999914,21686.615579898997,1,27.86554985169982,73861.03999999914,77350.60299999914,True,32.11165011009983,4.246100258400012
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 73891.03999999914, None)]}",312.7927875459608,149610.356052108,73891.03999999914,21642.8371064855,2,101.52389252491376,73891.03999999914,105363.68499999911,True,139.81980696091375,38.295914435999975
