,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 93207.33599999998, None)]}",293.68085416171726,147338.08395837783,93207.33599999998,19875.391998192506,3,130.33148072096722,93207.33599999998,126954.92199999996,True,205.3241219864627,260.07620551286266,54.75208352639997
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 93237.33599999998, None)]}",277.6854198628887,147388.32564005884,93237.33599999998,19878.754238883506,1,100.78428473648175,93237.33599999998,110047.73299999998,True,134.23771275382157,154.69260382342156,20.4548910696
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 93807.33599999998, None)]}",310.89137174012484,147442.18752045627,93807.33599999998,19267.149316159514,3,132.9780698151949,93807.33599999998,112563.48469371986,True,171.171788215559,216.8167516765957,45.6449634610367
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 93837.33599999998, None)]}",298.21973828332,147457.40843512522,93837.33599999998,19864.65569933951,1,42.17887291809263,93837.33599999998,106183.15199999997,True,130.50942459502613,150.53927647342613,20.029851878399985
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 94407.33599999998, None)]}",330.89870791023526,147481.33490119415,94407.33599999998,19887.38875209601,2,,94407.33599999998,105540.03399999997,True,30.263902856838907,39.2947474744389,9.03084461759999
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 95007.33599999998, None)]}",328.01417674151406,147491.9192937346,95007.33599999998,19846.77985213051,3,20.396988364134153,95007.33599999998,102673.57099999998,True,34.98167921514944,44.30995396314944,9.328274748000002
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 95037.33599999998, None)]}",300.8789137634496,147508.74689297046,95037.33599999998,19280.91782272651,3,,95037.33599999998,115091.49599999997,True,61.00588637919229,77.27382097119228,16.267934591999992
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 95427.33599999998, None)]}",307.40827687661385,147541.72929966706,95427.33599999998,19859.29918919651,3,,95427.33599999998,137435.883,True,127.79237052247323,161.86970384887326,34.077333326400016
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 95457.33599999998, 97947.33599999998), (1, 97947.33599999998, None)]}",276.94819521132933,147660.3967882375,95457.33599999998,19869.12333024851,2,9.0689814072675,95457.33599999998,147675.79678823752,False,109.96984077301065,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 96027.33599999998, None)]}",322.6901850057595,147826.9714738544,96027.33599999998,19857.14152696751,1,171.29682135523592,96027.33599999998,111670.38399999998,True,246.26290485968508,284.3318264724851,38.06892161279999
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 96297.33599999998, None)]}",315.97195408362086,147838.92787712798,96297.33599999998,19870.860833432507,3,104.96073009354309,96297.33599999998,115621.84699999997,True,117.57250589398423,148.9245925403842,31.352086646399975
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 96327.33599999998, None)]}",316.8459168651483,147860.99432876392,96327.33599999998,19890.386653821508,2,,96327.33599999998,107955.24299999999,True,31.61011354806873,41.04267170646873,9.432558158400004
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(2, 96927.33599999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x11460a3f0>: [(2, 96927.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(1, 96927.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a520>: [(1, 96927.33599999998, None)]}",318.40559881515793,148084.5006021052,96927.33599999998,20493.44887957351,2,334.6422745881147,96927.33599999998,148099.90060210522,False,424.2714018104626,,
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 96957.33599999998, None)]}",315.17534780850235,148086.97244909802,96957.33599999998,20476.276719599507,1,,96957.33599999998,115740.86899999998,True,149.99398927675105,172.84979223115104,22.855802954399998
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(2, 97227.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(2, 97227.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(2, 97227.33599999998, 112158.40799999997)]}",309.99816308035867,148090.69138882728,97227.33599999998,20478.276719599507,3,105.9827150353638,97227.33599999998,112170.58133727287,False,106.05677899321857,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 97707.33599999998, None)]}",299.620254990436,148142.23260250318,97707.33599999998,20501.060737186508,2,49.23050295467076,97707.33599999998,110788.05111714985,True,56.53288682786431,88.36611513696023,31.833228309095926
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 97887.33599999998, None)]}",315.57124577879193,148153.26134128642,97887.33599999998,20494.44887957351,1,,97887.33599999998,134456.28399999999,True,386.57569183968366,445.9051530748837,59.32946123520001
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 97947.33599999998, None)]}",320.3340679876566,148172.87729943873,97947.33599999998,20479.276719599507,3,,97947.33599999998,118719.40499999997,True,94.7847091033538,120.0601626625538,25.27545355919999
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 97977.33599999998, None)]}",310.9184525812873,148180.07194539238,97977.33599999998,20505.76611476251,3,,97977.33599999998,139993.583,True,127.8157943569854,161.89937392338544,34.083579566400026
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 98247.33599999998, None)]}",293.9568407519619,148199.2698719196,98247.33599999998,20454.608907293506,2,,98247.33599999998,119745.01399999998,True,69.34682327485359,95.50519786525359,26.1583745904
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 98967.33599999998, None)]}",308.41567960151576,148221.82186139602,98967.33599999998,20490.39815863951,2,60.27351653073624,98967.33599999998,118218.70617699428,True,77.04009947692107,116.0818781958655,39.041778718944435
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 98997.33599999998, None)]}",290.04127710324553,148243.42949335926,98997.33599999998,20444.785188169506,2,,98997.33599999998,114602.31499999999,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 99327.33599999998, 102828.40799999997), (1, 102828.40799999997, None)]}",316.3732896893923,148268.2561221459,99327.33599999998,20474.276719599507,1,55.11612320328519,99327.33599999998,129810.88499999998,True,131.04217453798748,150.50647602838745,19.46430149039997
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 100767.33599999998, 102348.40799999997), (1, 102348.40799999997, None)]}",313.1968318342145,148364.95168844852,100767.33599999998,20477.276719599507,2,6.833155805489299,100767.33599999998,109298.98899999999,True,20.93613797856903,27.602990451369003,6.666852472799974
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 101067.33599999998, None)]}",320.1908267325743,148387.62436409574,101067.33599999998,20448.655218929507,3,34.15523613963028,101067.33599999998,110219.19799999999,True,69.60120161228997,88.16117774828999,18.559976136000014
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(1, 101097.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(1, 101097.33599999998, None)]}",289.2015979209701,148451.48699669127,101097.33599999998,20495.44887957351,1,,101497.87199999997,148466.8869966913,False,184.9294205767349,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(2, 101527.87199999997, None)]}",326.56864801291823,148474.23177227227,101527.87199999997,20469.53620465451,3,,101527.87199999997,148489.6317722723,False,142.86032328624933,,
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 101887.87199999997, None)]}",304.69312328634965,148487.56650628,101887.87199999997,21056.253716074512,1,279.7296719142138,101887.87199999997,133001.82099999997,True,409.3629307932161,472.46201936521607,63.099088571999985
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(2, 101917.87199999997, None)]}",300.3151945622659,148506.63469783112,101917.87199999997,20489.39815863951,3,,102318.40799999997,148522.03469783114,False,141.77249280654397,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 102348.40799999997, None)]}",288.9103792556111,148625.7659010436,102348.40799999997,20447.655218929507,3,,102348.40799999997,140187.98299999998,True,115.11012244277134,145.80558568277135,30.69546324000001
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 102378.40799999997, None)]}",318.66785267265954,148632.836116257,102378.40799999997,21058.592304626014,2,101.58378048062613,102378.40799999997,132659.531,True,110.28873151734156,159.4168254725416,49.128093955200036
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 102828.40799999997, 104328.40799999997), (1, 104328.40799999997, None)]}",312.0843911485237,148633.33142556573,102828.40799999997,21068.209233867015,2,6.482774793452823,102828.40799999997,114746.52399999996,True,27.621511860911816,35.49749971051182,7.875987849599998
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 102858.40799999997, None)]}",333.17802435465063,148633.4784522777,102858.40799999997,21092.174472788018,3,,102858.40799999997,127096.93999999996,True,73.73498212791844,93.39727928631844,19.662297158399994
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 103338.40799999997, 104838.40799999997), (1, 104838.40799999997, None)]}",314.3128283614734,148675.32338971324,103338.40799999997,21086.801698112016,1,19.735341090577226,103338.40799999997,148690.72338971327,False,143.13146774807151,,
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 103398.40799999997, 104898.40799999997), (1, 104898.40799999997, None)]}",301.00617936440153,148698.73980850878,103398.40799999997,21049.118356435512,1,11.978097193702943,103398.40799999997,108878.80699999997,True,23.178550688265283,26.618200522665283,3.439649834400002
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 104328.40799999997, None)]}",301.2291020786883,148729.83576399938,104328.40799999997,21055.253716074512,1,,104328.40799999997,114255.68799999997,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 104838.40799999997, None)]}",322.7128466056759,148730.11546527816,104838.40799999997,21079.507128731017,3,88.40542094455847,104838.40799999997,130942.85899999995,True,158.82242604000294,201.17428734240292,42.351861302399975
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 104898.40799999997, None)]}",295.4536471781582,148738.65646338556,104898.40799999997,21088.479983717018,1,,104898.40799999997,145709.23699999996,True,220.3641994828504,253.4699439676504,33.1057444848
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 105858.40799999997, None)]}",333.7462784146,148842.71881494258,105858.40799999997,21054.253716074512,3,97.01607118412039,105858.40799999997,117797.55354057979,True,108.95866338653724,138.01376797409227,29.05510458755505
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(1, 105918.40799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(1, 105918.40799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b8f50>: [(1, 105918.40799999997, None)]}",311.6491108609515,148945.48779152398,105918.40799999997,21076.355915644017,2,,105918.40799999997,148960.887791524,False,207.45457490443965,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.CloudReservedInstance object at 0x1147b8f50>: [(1, 105948.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(1, 105948.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(1, 105948.40799999997, None)]}",283.38611537295816,148965.13892067576,105948.40799999997,21662.52325035002,1,,105948.40799999997,148980.53892067575,False,251.99437834755764,,
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 106218.40799999997, None)]}",295.77899706678875,148986.41322862083,106218.40799999997,21072.198420199016,2,,106218.40799999997,117846.31499999997,True,37.50909339071101,51.65793062831102,14.14883723760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 106518.40799999997, None)]}",304.94728314192844,149071.54229709005,106518.40799999997,21071.198420199016,1,311.0144503764543,106518.40799999997,138326.422,True,336.2471629781735,387.85248489177354,51.60532191360004
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 108918.40799999997, None)]}",302.75177020472233,149100.96116356345,108918.40799999997,21714.132494751015,1,51.58995208761117,108918.40799999997,138331.72999999998,True,234.87708647045415,270.66721668005414,35.79013020960002
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 109938.40799999997, None)]}",310.51400717904033,149159.29279075153,109938.40799999997,21664.52325035002,2,52.0013352645767,109938.40799999997,138864.221,True,93.30836763823815,128.50529689663819,35.19692925840003
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 110058.40799999997, None)]}",341.93839758920444,149192.1471904205,110058.40799999997,21675.992982917018,3,,110058.40799999997,135007.14899999998,True,113.8432169746749,144.20084502347493,30.357628048800013
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 110118.40799999997, None)]}",308.8827630823316,149202.43846919504,110118.40799999997,21678.79772938202,1,,110118.40799999997,138261.10299999997,True,151.9607076583771,174.7900618423771,22.829354184000007
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 110298.40799999997, None)]}",290.64783908667005,149228.70400966727,110298.40799999997,21674.62439816602,3,171.03419575633112,110298.40799999997,133202.4498108697,True,209.02616300132084,264.7654391522534,55.73927615093259
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 110838.40799999997, None)]}",313.64851936596733,149291.7072751564,110838.40799999997,21693.16771405202,2,,110838.40799999997,123951.94199999997,True,47.7616048311527,69.0370023927527,21.2753975616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 110868.40799999997, None)]}",285.4277316494616,149346.45382263942,110868.40799999997,21095.33374432202,3,,110868.40799999997,136105.05799999996,True,76.77131340786369,97.24328388786368,20.471970479999996
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 110898.40799999997, None)]}",298.8839218054394,149398.7570045151,110898.40799999997,21667.94570281402,3,,110898.40799999997,134634.03099999996,True,72.20510457068976,91.45944194828975,19.25433737759999
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 111738.40799999997, None)]}",311.8946764585727,149408.73464185413,111738.40799999997,21683.65232631602,3,,111738.40799999997,145113.402,True,101.52861510381027,128.6024102366103,27.07379513280003
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 111768.40799999997, 113758.94399999996), (2, 113758.94399999996, None)]}",318.1127601463231,149449.89337576527,111768.40799999997,21696.143512852017,2,7.96572348058888,111768.40799999997,120222.76099999995,True,25.537414527304055,34.817669885704035,9.28025535839998
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(2, 112158.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(1, 112158.40799999997, None)]}",321.5347583668584,149528.00495736478,112158.40799999997,21663.52325035002,1,,112158.40799999997,149543.4049573648,False,307.0636300399576,,
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(1, 112218.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(1, 112218.40799999997, None)]}",315.22781690787207,149557.0051068686,112218.40799999997,21694.16771405202,2,,112618.94399999996,149572.40510686862,False,123.46663991305007,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 112648.94399999996, None)]}",301.4980639885899,149607.74444110735,112648.94399999996,21712.057689239016,2,46.546323016991266,112648.94399999996,126020.99265772963,True,57.791986650103034,90.33420426355396,32.54221761345092
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 113758.94399999996, None)]}",311.1930919467007,149686.6703556851,113758.94399999996,22267.310013908012,1,70.40383299110199,113758.94399999996,123611.39599999996,True,104.15170948361097,120.13632760841098,15.984618124800008
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 113788.94399999996, None)]}",315.13941756268656,149782.47496013044,113788.94399999996,21679.79772938202,3,,113788.94399999996,123436.01499999996,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 113818.94399999996, None)]}",302.016014841831,150044.1279640011,113818.94399999996,22295.419504672012,2,,113818.94399999996,136068.93999999997,True,60.48594127937857,78.53513803457858,18.04919675520001
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 114328.94399999996, None)]}",281.0110578746165,150068.3401158504,114328.94399999996,22255.939334958013,1,82.09901893680127,114328.94399999996,124243.58935398859,True,130.44593856871492,150.55283934660386,20.106900777888935
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 114358.94399999996, None)]}",322.80175063254035,150123.14496249368,114358.94399999996,22281.825905609014,2,,114358.94399999996,126482.05999999995,True,32.956324239298475,42.79059593849847,9.834271699199995
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 114688.94399999996, None)]}",295.4218339024769,150170.2721664795,114688.94399999996,22264.053199059013,3,,114688.94399999996,150185.67216647952,False,161.97457525201713,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 115708.94399999996, None)]}",265.46601281858847,150194.8026371432,115708.94399999996,22309.008547081008,1,70.36960985626283,115708.94399999996,127559.55099999996,True,186.5598637919234,215.39950098712342,28.839637195200012
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 115828.94399999996, None)]}",288.17880631872265,150213.323607934,115828.94399999996,22297.36242052901,3,,115828.94399999996,150228.72360793402,False,104.64607075194786,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 115858.94399999996, None)]}",300.3994249069391,150311.09125240069,115858.94399999996,22872.81019457301,2,,115858.94399999996,150326.4912524007,False,93.69898489657781,,
lamf-test-bf71bbb6-9331-40ad-a925-11646e59f2d1,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 116788.94399999996, None)]}",282.21590282196104,150365.9513405465,116788.94399999996,22883.61484170601,1,132.08276522929495,116788.94399999996,148620.80199999997,True,254.19005932010046,292.92306413450046,38.73300481440001
lamf-test-69086cac-7446-4f6a-8081-52b2794b57e0,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 117868.94399999996, None)]}",305.46905892401105,150367.44314742548,117868.94399999996,22882.61484170601,1,,117868.94399999996,143105.59399999998,True,332.03593048901087,383.21585668901093,51.17992620000005
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 117898.94399999996, None)]}",316.11199289564274,150380.00867473564,117898.94399999996,22289.092360170012,3,,117898.94399999996,145108.72999999998,True,82.77370446421787,104.84628286741788,22.072578403200016
lamf-test-b58f906b-2d05-4446-a3bc-51167f13e3e6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 118288.94399999996, None)]}",316.2032012612325,150424.84990379467,118288.94399999996,22898.53506554601,3,87.70737850787124,118288.94399999996,130296.13299999996,True,109.57963951631301,138.800334666713,29.220695150399997
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 118318.94399999996, None)]}",324.40240962171197,150469.83179245092,118318.94399999996,22859.65293195301,3,,118318.94399999996,140568.93999999997,True,67.68574340254015,85.73494015774017,18.04919675520001
lamf-test-9f0d95ee-6854-40c8-8565-0f4dd00f352a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 119188.94399999996, 121198.94399999996), (2, 121198.94399999996, None)]}",320.55973978326983,150506.20467186405,119188.94399999996,22900.66022243701,2,8.686918223226783,119188.94399999996,126672.87899999996,True,23.56764498727361,32.89963705927361,9.331992071999998
lamf-test-839b9375-daf1-448d-ba2a-4e7b8a8c32c7,"{<resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(1, 119218.94399999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b8f50>: [(3, 119218.94399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(1, 119218.94399999996, None)]}",301.3962656663327,150519.0008444122,119218.94399999996,22929.91944212301,2,,119218.94399999996,150534.40084441222,False,150.93309723468053,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 120268.94399999996, None)]}",309.100009518621,150536.2615357865,120268.94399999996,22874.84214320701,1,298.0459630390138,120268.94399999996,148597.14348673436,True,372.7111195684122,430.16070812750957,57.449588559097364
lamf-test-428a5c4f-d275-462f-92b2-ce62eba8c360,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 121198.94399999996, None)]}",317.27331098542436,150536.67856441266,121198.94399999996,22928.91944212301,2,,121198.94399999996,127874.76099999995,True,21.534730481787985,29.657864607387978,8.123134125599995
lamf-test-2bdcc975-2bba-4e1b-b91b-cbf27bbd3d9e,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 122368.94399999996, None)]}",305.14777040330046,150576.71843108075,122368.94399999996,22902.01439291701,2,6.483821870550658,122368.94399999996,135209.96899999998,True,41.42234762949648,57.04730684949651,15.62495922000003
lamf-test-148cba0e-a0fd-4d8a-bdee-4b95ab96aac5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 123088.94399999996, None)]}",312.0707447319161,150607.56865920703,123088.94399999996,22913.26609768501,2,,123088.94399999996,150622.96865920705,False,74.85041339880513,,
lamf-test-5bc1a782-dd52-49ae-bc07-d0663fcf61e7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 123148.94399999996, None)]}",301.43918655680113,150608.74898664877,123148.94399999996,22888.98367427801,3,,123148.94399999996,149583.312,True,80.41483915126639,101.85839847286643,21.443559321600038
lamf-test-d45fbec7-9b0f-4259-abad-f034f5395e54,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 123688.94399999996, None)]}",280.99105703286153,150616.08321790735,123688.94399999996,22891.14352984101,3,,123688.94399999996,139574.13199999998,True,144.97091489847156,183.62910841527162,38.65819351680006
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 123988.94399999996, None)]}",298.2879652023477,150628.42222944731,123988.94399999996,22868.788882530007,3,,123988.94399999996,149935.80299999999,True,78.9318092630619,99.97990128386192,21.04809202080002
lamf-test-4074e8ae-38e4-47d8-96f0-2b516c5dbf1c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 124288.94399999996, None)]}",310.48405344969365,150653.0784140259,124288.94399999996,22909.83270428401,2,26.694139288771247,124288.94399999996,135644.34199999998,True,45.44201184004332,68.47075898404336,23.02874714400003
lamf-test-f7210e1f-cff9-45ee-8bc0-a8175fe8ebd6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 126088.94399999996, None)]}",326.41616010620436,150653.62081726588,126088.94399999996,22914.26609768501,3,34.07510837326027,126088.94399999996,132669.00522124287,True,50.04229387210367,63.3866580287843,13.344364156680623
