,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 66343.20799999946, None)]}",302.61921821621866,152534.51798698716,66343.20799999946,24631.75884785449,2,39.10652968160327,66343.20799999946,78466.32399999945,True,53.857937230403266,14.751407548799994
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 66974.40799999944, None)]}",87.62355008897632,55736.5169659995,66974.40799999944,24632.75884785449,3,0.09369533804848537,66974.40799999944,66989.80799999944,False,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 67034.40799999944, None)]}",301.8009690341694,152560.0965062425,67034.40799999944,24634.935023971488,3,36.447535173777425,67034.40799999944,73025.01599999944,True,46.166697592977414,9.719162419199987
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 67094.40799999944, None)]}",65.13660288894543,38767.46566953232,67094.40799999944,24635.935023971488,1,0.16279564985924336,67094.40799999944,67109.80799999944,False,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 67154.60799999944, None)]}",278.74097160023985,152257.3222889772,67154.60799999944,24636.935023971488,2,79.60087549095124,67154.60799999944,89010.00399999945,True,115.05906996135124,35.45819447040001
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 67214.60799999944, None)]}",304.4592028444548,151822.70412291656,67214.60799999944,24637.935023971488,1,79.35313712069346,67214.60799999944,77151.88799999942,True,91.44481942469343,12.091682303999981
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 67334.60799999944, None)]}",52.1878736324701,38822.60540949873,67334.60799999944,24638.935023971488,2,0.049677043187284775,67334.60799999944,67350.00799999943,False,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 67454.80799999944, None)]}",310.89137174012484,152814.97322826824,67454.80799999944,24639.935023971488,3,177.34018708647037,67454.80799999944,86886.85899999943,True,224.63002640007034,47.289839313599984
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 67545.00799999943, None)]}",50.08229655297103,38873.251661364375,67545.00799999943,24647.399511591488,3,0.09369533804848537,67545.00799999943,67560.40799999943,False,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 67695.00799999943, None)]}",322.9477688777042,152077.9038309015,67695.00799999943,24648.399511591488,1,105.3096746520648,67695.00799999943,75699.15199999943,True,121.54207868406479,16.232404031999998
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 67725.00799999943, None)]}",57.90728747613712,38852.438826526806,67725.00799999943,24649.473380827487,2,0.04186443429931751,67725.00799999943,67740.40799999943,False,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 67815.40799999943, None)]}",321.5271161172489,152394.99976645544,67815.40799999943,24650.473380827487,1,107.43608335234619,67815.40799999943,87712.26799999943,True,123.57641618434619,16.140332832
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 69678.60799999938, None)]}",31.751233670300554,38743.16240858784,69678.60799999938,24651.576800978488,1,0.12297513118863707,69678.60799999938,69694.00799999938,False,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 69738.60799999938, None)]}",46.039696363479905,38676.79765359833,69738.60799999938,24652.576800978488,2,0.04186443429931751,69738.60799999938,69754.00799999938,False,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 69798.60799999938, None)]}",300.8789137634496,152883.72605514445,69798.60799999938,24655.896984900486,3,33.342149212867895,69798.60799999938,80759.00599999938,True,42.2332240704679,8.891074857600001
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 69979.20799999937, None)]}",54.09958144079154,38961.350169710735,69979.20799999937,24656.896984900486,1,0.08315461251803077,69979.20799999937,69994.60799999937,False,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.CloudReservedInstance object at 0x130c59310>: [(1, 70189.40799999937, None)], <resource_manager.instance.CloudReservedInstance object at 0x130a722c0>: [(2, 70189.40799999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c591d0>: [(1, 70189.40799999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(2, 70189.40799999937, None)]}",94.8282048828368,55963.43556626495,70189.40799999937,24658.576159813485,3,0.11321520014191983,70189.40799999937,70204.80799999936,False,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.CloudReservedInstance object at 0x130c59310>: [(1, 70279.40799999937, None)], <resource_manager.instance.CloudReservedInstance object at 0x130a722c0>: [(2, 70279.40799999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c591d0>: [(1, 70279.40799999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(2, 70279.40799999937, None)]}",302.97405507839164,152479.34494219837,70279.40799999937,24661.549590943487,1,1102.54045282083,70279.40799999937,152494.7449421984,False,,
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 71150.40799999936, None)]}",323.9849795842166,152606.02965075013,71150.40799999936,24664.500356038487,1,305.35453319644057,71150.40799999936,90547.05899999934,True,352.5582230700405,47.20368987359996
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(2, 71180.40799999936, None)]}",304.5244415439068,152116.70104216214,71180.40799999936,24665.500356038487,2,93.74549470644891,71580.94399999935,105665.06407242843,True,187.3920267367373,93.6465320302884
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 71611.54399999934, None)]}",44.045311418522864,38765.55543758349,71611.54399999934,24666.500356038487,3,0.09369533804848537,71611.54399999934,71626.94399999933,False,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 71641.54399999934, None)]}",92.44374551049617,55909.10045067288,71641.54399999934,24667.500356038487,1,0.16279564985924336,71641.54399999934,71656.94399999933,False,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 71671.54399999934, None)]}",47.2527689810787,38779.85205499599,71671.54399999934,24677.081414989487,3,0.07027150353636404,71671.54399999934,71686.94399999933,False,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 71761.54399999934, None)]}",299.47595690366575,152074.36055754675,71761.54399999934,24678.213948493485,2,83.99234719327649,71761.54399999934,91195.89499999935,True,131.2877837868765,47.29543659360003
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 71821.74399999934, None)]}",99.85904399571011,55948.45613612517,71821.74399999934,24679.315541257485,2,0.049677043187284775,71821.74399999934,71837.14399999933,False,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 71851.74399999934, None)]}",94.81833183066266,56536.027348436764,71851.74399999934,25241.083465558484,3,0.046847669024242686,71851.74399999934,71867.14399999933,False,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 71881.74399999934, None)]}",53.211716625419925,39398.57203810937,71881.74399999934,25282.690969339485,2,0.049677043187284775,71881.74399999934,71897.14399999933,False,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 72001.74399999934, None)]}",41.149547064693905,39812.453929677824,72001.74399999934,25828.760884693485,3,0.14054300707272807,72001.74399999934,72017.14399999933,False,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 72122.34399999933, None)]}",328.01417674151406,153487.77927609158,72122.34399999933,25842.639834487487,3,34.06906228610541,72122.34399999933,79588.57899999933,True,43.15397703410541,9.084914748000001
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 72182.54399999933, None)]}",53.51848203740168,39975.98260719244,72182.54399999933,25855.780007596488,1,0.12297513118863707,72182.54399999933,72197.94399999932,False,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 72212.54399999933, None)]}",92.64800719218381,56973.29639575258,72212.54399999933,25872.172720348488,2,0.04186443429931751,72212.54399999933,72227.94399999932,False,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 73084.1439999993, None)]}",322.6901850057595,153848.0891088934,73084.1439999993,25878.25916200649,1,251.5341711156741,73084.1439999993,89062.0319999993,True,290.4179593524741,38.88378823679998
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.CloudReservedInstance object at 0x130a5bcb0>: [(1, 73114.5439999993, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c596d0>: [(1, 73114.5439999993, None)]}",307.40827687661385,154120.56589136404,73114.5439999993,26438.135780893488,3,143.77518017581903,73114.5439999993,154135.96589136406,False,,
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 74164.7439999993, None)]}",52.226498354671556,40559.17019949269,74164.7439999993,26439.135780893488,3,0.11711917256060674,74164.7439999993,74180.14399999929,False,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 74195.14399999929, None)]}",298.21973828332,154032.8885166792,74195.14399999929,26440.135780893488,1,110.8404647501711,74195.14399999929,84680.33299999929,True,127.85163538377108,17.011170633599995
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 74225.14399999929, None)]}",276.94819521132933,154240.07454230147,74225.14399999929,26448.801084312487,2,92.40002364721921,74225.14399999929,99594.70299999928,True,133.5595961688192,41.15957252159999
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.CloudReservedInstance object at 0x130c60290>: [(2, 74255.14399999929, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c591d0>: [(1, 74255.14399999929, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a5bb60>: [(1, 74255.14399999929, None)]}",315.97195408362086,154424.25300458595,74255.14399999929,26456.185960890485,3,185.05750230317454,74255.14399999929,114810.49562973999,True,378.875177723352,193.81767542017747
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 74465.94399999928, None)]}",106.90985136127853,57607.155923292696,74465.94399999928,26457.587685390485,1,0.20261616852984965,74465.94399999928,74481.34399999927,False,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 74525.94399999928, None)]}",293.68085416171726,153929.2091903478,74525.94399999928,26466.517230162484,3,196.62322610084405,74525.94399999928,106843.42899999926,True,249.055113764844,52.43188766399997
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 74555.94399999928, None)]}",277.6854198628887,153977.08863133783,74555.94399999928,26467.517230162484,1,107.31690736938168,74555.94399999928,87995.08699999927,True,123.66965657178167,16.3527492024
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 74585.94399999928, None)]}",57.83325208385016,40705.482405398834,74585.94399999928,26475.446575564485,3,0.07027150353636404,74585.94399999928,74601.34399999927,False,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 74615.94399999928, None)]}",330.89870791023526,154070.3927246626,74615.94399999928,26476.446575564485,2,18.97770807265829,74615.94399999928,81596.96999999927,True,24.64071636385829,5.663008291199998
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 75366.74399999926, None)]}",69.1210403049402,40716.219168674215,75366.74399999926,26478.373453763485,3,0.14054300707272807,75366.74399999926,75382.14399999926,False,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 75426.74399999926, None)]}",316.8459168651483,154455.1756501519,75426.74399999926,26484.567975209484,2,17.590720335033055,75426.74399999926,81897.56099999926,True,22.83984708543305,5.249126750399996
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 75486.74399999926, None)]}",86.88519768848549,58316.922059801334,75486.74399999926,27038.662458668485,2,0.06655648787942382,75486.74399999926,75502.14399999926,False,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 75546.74399999926, None)]}",59.30424416492866,41210.51842781811,75546.74399999926,27042.141338909485,2,0.04186443429931751,75546.74399999926,75562.14399999926,False,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 75576.74399999926, None)]}",290.04127710324553,154842.68984951873,75576.74399999926,27044.045544328987,2,37.85292983537605,75576.74399999926,89501.09599999928,True,49.14836417777606,11.29543434240001
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 75606.74399999926, None)]}",57.78982021342063,41309.23167001792,75606.74399999926,27048.046832606487,1,0.20261616852984965,75606.74399999926,75622.14399999926,False,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 75666.74399999926, None)]}",288.9103792556111,155231.9623068806,75666.74399999926,27053.85162476649,3,54.53319339873754,75666.74399999926,93593.16799999926,True,69.07510854753754,14.5419151488
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 75726.74399999926, None)]}",320.1908267325743,155008.18528757573,75726.74399999926,27069.21614240949,3,68.08017339721658,75726.74399999926,84678.60599999927,True,86.2345495332166,18.154376136000014
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 76086.94399999926, None)]}",100.59507953151345,57996.654233112,76086.94399999926,27070.21614240949,2,0.05608928259914327,76086.94399999926,76102.34399999926,False,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 76146.94399999926, None)]}",293.9568407519619,154822.55543763455,76146.94399999926,27077.894473008488,2,45.14401944802618,76146.94399999926,90141.69599999927,True,62.17283368162619,17.02881423360001
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 76176.94399999926, None)]}",92.20458272811517,60810.20744864881,76176.94399999926,29466.87464039149,3,0.046847669024242686,76176.94399999926,76192.34399999926,False,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 76597.94399999925, None)]}",103.50768504869966,60721.83958410025,76597.94399999925,29474.52637767949,1,0.20261616852984965,76597.94399999925,76613.34399999924,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 76627.94399999925, None)]}",110.11661546722232,67235.52759762347,76627.94399999925,36048.09799368949,3,0.11711917256060674,76627.94399999925,76643.34399999924,False,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 76688.14399999924, None)]}",326.56864801291823,164067.34398659924,76688.14399999924,36062.64841898149,3,56.07006768575557,76688.14399999924,95119.77699999925,True,71.02180837535556,14.951740689600001
