,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 91815.2879999989, None)]}",58.17814683116276,40449.81715673176,91815.2879999989,26507.373579671977,1,0.16279564985924336,91815.2879999989,91830.68799999889,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 91875.2879999989, None)]}",55.45396955229691,41115.89292533742,91875.2879999989,27050.14360970098,1,0.12297513118863707,91875.2879999989,91890.68799999889,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 91905.2879999989, None)]}",324.40240962171197,154667.04004740788,91905.2879999989,27056.86118690998,3,32.80698760362004,91905.2879999989,102689.7649999989,True,41.555355346020036,8.7483677424
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 91935.2879999989, None)]}",78.08322369616431,58097.49349126413,91935.2879999989,27062.27026369498,3,0.046847669024242686,91935.2879999989,91950.68799999889,False,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 91965.2879999989, None)]}",298.2879652023477,154827.8883581833,91965.2879999989,27068.25501126598,3,36.46346033918929,91965.2879999989,103951.7389999989,True,46.18686939038929,9.7234090512
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 92566.08799999888, None)]}",95.77075929852428,58143.33921820221,92566.08799999888,27069.25501126598,2,0.06162769304399561,92566.08799999888,92581.48799999888,False,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 92656.08799999888, None)]}",49.958054880775016,41246.702029834,92656.08799999888,27074.83897464998,3,0.07027150353636404,92656.08799999888,92671.48799999888,False,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 92686.28799999888, None)]}",300.3994249069391,154521.30113988067,92686.28799999888,27083.020082052983,2,70.81864910616402,92686.28799999888,118737.21199999888,True,91.95115865496402,21.132509548799998
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 92776.48799999888, None)]}",98.65433601246767,58406.16288921946,92776.48799999888,27084.020082052983,1,0.20261616852984965,92776.48799999888,92791.88799999887,False,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 92836.48799999888, None)]}",309.100009518621,154748.73786481447,92836.48799999888,27087.318472234983,1,242.99997862955342,92836.48799999888,111305.89099999887,True,280.4559279135534,37.45594928399998
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 93047.08799999887, None)]}",286.04299928912167,154899.32783385424,93047.08799999887,27094.510238860985,1,161.38712921134675,93047.08799999887,108313.84599999886,True,186.15591739054673,24.76878817919998
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 93918.28799999885, None)]}",86.26069651046296,60740.82745606848,93918.28799999885,29459.301428779487,1,0.20261616852984965,93918.28799999885,93933.68799999885,False,,
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 93948.28799999885, None)]}",48.70139863364064,43503.76285249579,93948.28799999885,29501.434362727985,2,0.049677043187284775,93948.28799999885,93963.68799999885,False,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 93978.28799999885, None)]}",66.9431854355246,50128.61210651807,93978.28799999885,36059.16318028649,1,0.20261616852984965,93978.28799999885,93993.68799999885,False,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 94008.28799999885, None)]}",113.0038570701071,67395.7087541743,94008.28799999885,36066.21234753499,1,0.08315461251803077,94008.28799999885,94023.68799999885,False,,
