,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 63619.34399999951, None)]}",322.00845242777757,150098.6950329323,63619.34399999951,22267.79771594099,2,42.4598357682484,63619.34399999951,74229.5329999995,True,63.97729906024838,21.51746329199998
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 63649.34399999951, None)]}",335.70235460840024,149902.19718237937,63649.34399999951,22268.79771594099,3,127.32635485588243,63649.34399999951,84577.02199999949,True,161.2794196430824,33.95306478719996
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.CloudReservedInstance object at 0x113cd22c0>: [(2, 63679.54399999951, None)]}",306.9047417051023,150252.87203730908,63679.54399999951,22276.30820040699,2,123.53413481008484,63679.54399999951,109122.07076323828,True,176.86548421942186,53.33134940933702
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 63769.9439999995, None)]}",302.61921821621866,150180.63710010567,63769.9439999995,22277.87796097299,2,38.50976000695062,63769.9439999995,75708.0599999995,True,53.036059555750626,14.526299548800003
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 64460.54399999949, None)]}",87.62355008897632,53930.39838133899,64460.54399999949,22826.64026319399,3,0.09369533804848537,64460.54399999949,64475.94399999949,False,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 64520.54399999949, None)]}",301.8009690341694,150756.592550576,64520.54399999949,22831.431068304988,3,36.44753517377747,64520.54399999949,70511.15199999949,True,46.16669759297747,9.7191624192
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 64580.54399999949, None)]}",65.13660288894543,36963.96171386582,64580.54399999949,22832.431068304988,1,0.16279564985924336,64580.54399999949,64595.94399999949,False,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 64640.54399999949, None)]}",278.74097160023985,150453.8183333107,64640.54399999949,22833.431068304988,2,79.910459193609,64640.54399999949,86580.93999999951,True,115.50655766400902,35.59609847040002
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 64880.74399999949, None)]}",304.4592028444548,150019.31759773704,64880.74399999949,22834.548498791988,1,120.53455395847595,64880.74399999949,79975.11399999949,True,138.90138337447596,18.366829416000005
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 64940.94399999949, None)]}",52.1878736324701,37019.47929835822,64940.94399999949,22835.808912830988,2,0.049677043187284775,64940.94399999949,64956.34399999948,False,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 65661.74399999948, None)]}",310.89137174012484,151014.14067302272,65661.74399999948,22839.10246872599,3,177.24892539356597,65661.74399999948,85083.79499999947,True,224.51442870716596,47.265503313599986
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 65691.94399999948, None)]}",50.08229655297103,37065.95461849887,65691.94399999948,22840.10246872599,3,0.09369533804848537,65691.94399999948,65707.34399999947,False,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 65782.14399999948, None)]}",322.9477688777042,150270.606788036,65782.14399999948,22841.10246872599,1,151.04913004791243,65782.14399999948,77262.75099999948,True,174.33180104391244,23.282670996000007
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 65812.14399999948, None)]}",57.90728747613712,37045.53751313881,65812.14399999948,22842.572067439487,2,0.04186443429931751,65812.14399999948,65827.54399999947,False,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 65902.14399999948, None)]}",321.5271161172489,150588.09845306745,65902.14399999948,22843.572067439487,1,83.39748338276671,65902.14399999948,81347.12299999947,True,95.9264503475667,12.528966964799993
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 66502.74399999947, None)]}",31.751233670300554,36936.157675048846,66502.74399999947,22844.572067439487,1,0.12297513118863707,66502.74399999947,66518.14399999946,False,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 66563.14399999946, None)]}",46.039696363479905,36869.89337618633,66563.14399999946,22845.672523566485,2,0.04186443429931751,66563.14399999946,66578.54399999946,False,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 66593.14399999946, None)]}",300.8789137634496,151076.84756199445,66593.14399999946,22849.018491750485,3,46.930653281618355,66593.14399999946,82020.42299999946,True,59.445262006418346,12.514608724799995
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 66623.14399999946, None)]}",54.09958144079154,37154.47167656073,66623.14399999946,22850.018491750485,1,0.08315461251803077,66623.14399999946,66638.54399999946,False,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 66803.34399999946, None)]}",94.8282048828368,54158.43151940494,66803.34399999946,22853.572112953483,3,0.14054300707272807,66803.34399999946,66818.74399999945,False,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 66863.34399999946, None)]}",302.97405507839164,150672.36746420836,66863.34399999946,22854.572112953483,1,555.5379856262829,66863.34399999946,102152.08299999943,True,641.4166608566828,85.87867523039994
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 67284.54399999944, None)]}",323.9849795842166,150805.66795169213,67284.54399999944,22864.13865698048,1,305.27581998631047,67284.54399999944,86676.19499999942,True,352.46734185991045,47.19152187359996
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 67584.54399999944, None)]}",304.5244415439068,150317.14346597414,67584.54399999944,22865.94277985048,2,16.23825716335596,67584.54399999944,73557.85199999943,True,21.08380461295595,4.845547449599992
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 67614.54399999944, None)]}",44.045311418522864,36967.72263008849,67614.54399999944,22868.66754854348,3,0.09369533804848537,67614.54399999944,67629.94399999944,False,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 67704.54399999944, None)]}",92.44374551049617,54113.53801335387,67704.54399999944,22871.93791871948,1,0.16279564985924336,67704.54399999944,67719.94399999944,False,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 68877.3439999994, None)]}",47.2527689810787,36976.369071691974,68877.3439999994,22873.598431685477,3,0.07027150353636404,68877.3439999994,68892.7439999994,False,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 68967.3439999994, None)]}",299.47595690366575,150270.74504073875,68967.3439999994,22874.598431685477,2,103.1894899814878,68967.3439999994,92843.5759999994,True,161.2946881766878,58.10519819520001
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(3, 69237.7439999994, None)]}",99.85904399571011,54144.73902655316,69237.7439999994,22875.598431685477,2,1.3417188724125741,69638.27999999939,69653.67999999938,False,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 69668.47999999938, None)]}",94.81833183066266,54178.901228037255,69668.47999999938,22883.95734515898,3,0.046847669024242686,69668.47999999938,69683.87999999938,False,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 69698.47999999938, None)]}",53.211716625419925,37000.83841392887,69698.47999999938,22884.95734515898,2,0.049677043187284775,69698.47999999938,69713.87999999938,False,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 69788.67999999938, None)]}",41.149547064693905,36872.29960045431,69788.67999999938,22888.606555469978,3,0.14054300707272807,69788.67999999938,69804.07999999938,False,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(3, 69818.67999999938, None)]}",328.01417674151406,150534.7459970741,69818.67999999938,22889.606555469978,3,89.4737199149023,70219.21599999937,89426.84571935023,False,,
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 70249.61599999937, None)]}",53.51848203740168,37010.80915506593,70249.61599999937,22890.606555469978,1,0.12297513118863707,70249.61599999937,70265.01599999936,False,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 70279.61599999937, None)]}",92.64800719218381,53992.73023087408,70279.61599999937,22891.606555469978,2,0.04186443429931751,70279.61599999937,70295.01599999936,False,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 70309.61599999937, None)]}",322.6901850057595,150862.4365023569,70309.61599999937,22892.606555469978,1,308.86041957563305,70309.61599999937,89928.96699999936,True,356.606072169233,47.74565259359999
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 70339.61599999937, None)]}",307.40827687661385,151119.95393057354,70339.61599999937,23437.52382010298,3,59.05955129667649,70339.61599999937,89753.96699999935,True,74.80847282787647,15.748921531199985
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 70459.61599999937, None)]}",52.226498354671556,37562.31802530118,70459.61599999937,23442.283606701978,3,0.11711917256060674,70459.61599999937,70475.01599999936,False,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 70519.61599999937, None)]}",298.21973828332,151037.5632893777,70519.61599999937,23444.81055359198,1,126.33382188759592,70519.61599999937,82470.43199999936,True,145.7228257659959,19.389003878399986
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 70579.61599999937, None)]}",276.94819521132933,151237.15296740498,70579.61599999937,23445.87950941598,2,128.56369786786672,70579.61599999937,105878.35499999936,True,185.8323720214667,57.268674153599974
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 70639.81599999937, None)]}",315.97195408362086,151418.68964005745,70639.81599999937,23450.62259636198,3,78.95130580272257,70639.81599999937,83616.44999999936,True,100.00459680432256,21.053291001599984
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 70670.01599999936, None)]}",106.90985136127853,54603.69073333319,70670.01599999936,23454.12249543098,1,0.20261616852984965,70670.01599999936,70685.41599999936,False,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 70760.21599999936, None)]}",293.68085416171726,150917.81445561632,70760.21599999936,23455.12249543098,3,196.92743174385873,70760.21599999936,103127.70099999935,True,249.44043940785872,52.51300766399998
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 71661.81599999934, None)]}",277.6854198628887,150970.6963250673,71661.81599999934,23461.12492389198,1,107.4366883413187,71661.81599999934,85115.95899999933,True,123.8076895437187,16.371001202399995
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 71692.01599999933, None)]}",57.83325208385016,37694.659965462335,71692.01599999933,23464.624135627982,3,0.07027150353636404,71692.01599999933,71707.41599999933,False,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 71722.01599999933, None)]}",330.89870791023526,151059.9329452271,71722.01599999933,23465.986796128982,2,29.70661655610103,71722.01599999933,82649.71399999932,True,38.57116517370102,8.864548617599992
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 71782.21599999933, None)]}",69.1210403049402,37704.83251103971,71782.21599999933,23466.986796128982,3,0.14054300707272807,71782.21599999933,71797.61599999933,False,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(2, 71812.21599999933, None)]}",316.8459168651483,151439.7386972094,71812.21599999933,23469.13102226698,2,161.59839285531925,72212.75199999932,151455.13869720942,False,,
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 72242.95199999932, None)]}",86.88519768848549,54751.70508305082,72242.95199999932,23473.44548191798,2,0.06655648787942382,72242.95199999932,72258.35199999932,False,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 72302.95199999932, None)]}",59.30424416492866,37643.45114145761,72302.95199999932,23475.074052548982,2,0.04186443429931751,72302.95199999932,72318.35199999932,False,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 72332.95199999932, None)]}",290.04127710324553,151275.24795422374,72332.95199999932,23476.603649033983,2,41.877969560266884,72332.95199999932,87737.93099999933,True,54.37448852506689,12.496518964800005
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 72362.95199999932, None)]}",57.78982021342063,37742.29845005392,72362.95199999932,23481.113612642483,1,0.20261616852984965,72362.95199999932,72378.35199999932,False,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 72423.15199999932, None)]}",288.9103792556111,151661.76535324508,72423.15199999932,23483.654671130982,3,68.12169746748799,72423.15199999932,94816.45699999931,True,86.28714648348799,18.165449015999993
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 72663.35199999932, None)]}",320.1908267325743,151423.62381629721,72663.35199999932,23484.654671130982,3,68.08017339721658,72663.35199999932,81615.21399999932,True,86.2345495332166,18.154376136000014
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 73084.3519999993, None)]}",100.59507953151345,54412.09276183349,73084.3519999993,23485.654671130982,2,0.05608928259914327,73084.3519999993,73099.7519999993,False,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 73204.5519999993, None)]}",293.9568407519619,151232.47083808205,73204.5519999993,23487.809873455983,2,60.279004841967,73204.5519999993,91891.1849999993,True,83.016899876367,22.737895034400005
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 73234.5519999993, None)]}",92.20458272811517,54833.5770315783,73234.5519999993,23490.244223320984,3,0.046847669024242686,73234.5519999993,73249.95199999929,False,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 73324.5519999993, None)]}",103.50768504869966,54742.470885700735,73324.5519999993,23495.157679279982,1,0.20261616852984965,73324.5519999993,73339.95199999929,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 73384.5519999993, None)]}",110.11661546722232,55223.81303417896,73384.5519999993,24036.383430244983,3,0.11711917256060674,73384.5519999993,73399.95199999929,False,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 73444.7519999993, None)]}",326.56864801291823,152043.98205110425,73444.7519999993,24039.286483486485,3,68.18253859609092,73444.7519999993,95858.05699999929,True,86.36421161209091,18.181673015999994
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 73564.7519999993, None)]}",93.23301746575929,55254.78773284471,73564.7519999993,24040.736967268986,1,0.08315461251803077,73564.7519999993,73580.15199999929,False,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 73804.95199999929, None)]}",316.3732896893923,151837.10341105735,73804.95199999929,24043.124008510986,1,172.3881957563313,73804.95199999929,84755.3499999993,True,199.0370843291313,26.648888572800004
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 73834.95199999929, None)]}",100.67432907273152,55133.201395922086,73834.95199999929,24044.194924252984,3,0.046847669024242686,73834.95199999929,73850.35199999929,False,,
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 73864.95199999929, None)]}",315.17534780850235,151655.8906537515,73864.95199999929,24045.194924252984,1,91.31787474332651,73864.95199999929,85300.5589999993,True,105.23272134092652,13.914846597600006
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 74285.35199999929, None)]}",313.1968318342145,151933.869893102,74285.35199999929,24046.194924252984,2,21.54524271504873,74285.35199999929,79270.54199999929,True,33.67720109904874,12.131958384000006
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 75727.35199999926, None)]}",309.99816308035867,151659.60959348077,75727.35199999926,24047.194924252984,3,181.46621035820203,75727.35199999926,95611.51199999925,True,229.856302134202,48.39009177599998
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 75757.55199999925, None)]}",320.3340679876566,151741.7955040922,75757.55199999925,24048.194924252984,3,63.629258498745074,75757.55199999925,89701.90399999924,True,80.59674601234505,16.96748751359998
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 75787.75199999925, None)]}",98.05192865733181,55206.200587794076,75787.75199999925,24049.194924252984,1,0.24243668720045594,75787.75199999925,75803.15199999925,False,,
lamf-test-7741d198-baa3-4b02-8577-d94aba790819,"{<resource_manager.instance.CloudReservedInstance object at 0x113ebc290>: [(2, 75817.95199999925, None)]}",58.57374457030712,38252.191422633114,75817.95199999925,24050.194924252984,2,0.04186443429931751,75817.95199999925,75833.35199999924,False,,
lamf-test-46c0ddc9-3e57-4092-abb9-12bad9e5fc70,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 75848.15199999925, None)]}",59.85312775121128,38218.29166146273,75848.15199999925,24051.859872622983,1,0.12297513118863707,75848.15199999925,75863.55199999924,False,,
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.CloudReservedInstance object at 0x113cb7cb0>: [(2, 75878.15199999925, None)]}",300.3151945622659,152070.0964118146,75878.15199999925,24052.859872622983,3,111.83767578686766,75878.15199999925,131023.91195955635,True,191.51226977643577,79.67459398956811
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 76148.35199999924, None)]}",308.41567960151576,151790.3333525465,76148.35199999924,24058.909649789985,2,66.62232543396433,76148.35199999924,92796.44899999922,True,100.38466614996429,33.762340715999954
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 76268.55199999924, None)]}",318.40559881515793,151651.54867086667,76268.55199999924,24060.496948334985,2,71.08620575457797,76268.55199999924,92716.64899999923,True,111.11429461377796,40.02808885919999
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 76448.95199999923, None)]}",315.57124577879193,151737.08429079488,76448.95199999923,24078.271829081987,1,249.51840421324798,76448.95199999923,100052.67499999922,True,287.81308440844793,38.29468019519997
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.CloudReservedInstance object at 0x113ebc290>: [(2, 76478.95199999923, None)]}",289.2015979209701,152039.40699749973,76478.95199999923,24083.368880381986,1,173.8481240745697,76478.95199999923,108675.13486558398,True,244.19034439929925,70.34222032472955
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 76929.55199999922, None)]}",47.41181351390231,38273.31128367081,76929.55199999922,24089.218466840986,3,0.046847669024242686,76929.55199999922,76944.95199999922,False,,
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 76989.75199999922, None)]}",56.43144675229202,38242.386789944845,76989.75199999922,24093.452139302986,3,0.046847669024242686,76989.75199999922,77005.15199999922,False,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 77290.15199999922, None)]}",299.620254990436,151737.09258157166,77290.15199999922,24095.920716254986,2,59.03449403365666,77290.15199999922,90949.69499999922,True,92.27635787845668,33.241863844800015
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 77470.15199999922, None)]}",60.66671241836613,38225.435764851645,77470.15199999922,24096.920716254986,3,0.14054300707272807,77470.15199999922,77485.55199999921,False,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.CloudReservedInstance object at 0x113eb9310>: [(1, 77500.15199999922, None)], <resource_manager.instance.CloudReservedInstance object at 0x113eb9090>: [(1, 77500.15199999922, None)]}",310.9184525812873,151772.22654688486,77500.15199999922,24097.920716254986,3,94.16112067696614,77500.15199999922,151787.6265468849,False,,
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 77530.15199999922, None)]}",301.00617936440153,151749.54608836328,77530.15199999922,24099.924636289987,1,27.945403832991175,77530.15199999922,81029.71499999923,True,32.203672091391184,4.258268258400012
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 77560.15199999922, None)]}",43.871600174569394,38242.15128260059,77560.15199999922,24100.924636289987,3,0.046847669024242686,77560.15199999922,77575.55199999921,False,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 79092.75199999918, None)]}",333.7462784146,151890.38973515807,79092.75199999918,24101.924636289987,3,140.79561031257106,79092.75199999918,94520.43099999915,True,178.340409926971,37.54479961439994
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 79333.35199999917, None)]}",301.2291020786883,152317.68399612088,79333.35199999917,24643.10194819599,1,156.2816153319644,79333.35199999917,89260.63199999917,True,180.4406439399644,24.159028608
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 79604.15199999916, None)]}",304.69312328634965,152075.41473840148,79604.15199999916,24644.10194819599,1,355.7293389611376,79604.15199999916,106641.63799999915,True,410.5613605691376,54.83202160799998
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 81375.75199999913, None)]}",318.66785267265954,152219.51866379997,81375.75199999913,24645.27485216899,2,95.91623163607119,81375.75199999913,107710.72899999913,True,138.64209832087118,42.725866684799996
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 81676.35199999913, None)]}",66.23572922815853,38701.47371902199,81676.35199999913,24646.27485216899,1,0.16279564985924336,81676.35199999913,81691.75199999912,False,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 81736.95199999912, None)]}",68.3929603445819,38843.52330972162,81736.95199999912,24647.47913918999,2,0.06655648787942382,81736.95199999912,81752.35199999911,False,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 81797.35199999911, None)]}",312.0843911485237,152214.8110889127,81797.35199999911,24649.68889721399,2,21.588461213671746,81797.35199999911,86792.54199999911,True,33.744755597671755,12.156294384000006
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 82517.7519999991, None)]}",304.94728314192844,152652.36945687002,82517.7519999991,24652.02557997899,1,220.91240717925317,82517.7519999991,103415.4299999991,True,254.81679996645317,33.9043927872
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cd23f0>: [(1, 82667.9519999991, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cb7b60>: [(2, 82667.9519999991, None)]}",295.77899706678875,152567.2403884008,82667.9519999991,24653.02557997899,2,302.02991030309886,83068.4879999991,152582.64038840082,False,,
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 83098.88799999909, None)]}",311.6491108609515,152526.66091021197,83098.88799999909,24657.529034331987,2,75.55982461548277,83098.88799999909,106522.61099999907,True,104.06181076188275,28.501986146399982
