,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 14314.824, None)]}",105.87093398460661,41407.92757387907,14314.824,10234.43294098,1,30.309402692219944,14314.824,22776.98,True,45.69268202905163,52.55718297625163,6.864500947199999
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f2520>: [(2, 14344.824, None)]}",309.96889456321867,138247.40284595022,14344.824,10236.153687819999,3,330.0240383299107,14745.36,138262.80284595024,False,376.96548435911546,,
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 14775.36, 16336.968), (1, 16336.968, None)]}",286.90020368365816,137518.26371321175,14775.36,10239.41847664,1,69.59024777549624,14775.36,40169.51899999999,True,83.57045395087077,95.77048945567077,12.200035504799997
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f2520>: [(4, 14805.36, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 14805.36, None)]}",326.10114994784385,138543.74459660507,14805.36,10787.997760264,3,,15205.896,135834.50458985302,True,859.0808042476954,1722.357486778199,863.2766825305036
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 15235.896, 16336.968), (1, 16336.968, None), (7, 17607.504, None)]}",109.55462846539683,41900.23291150236,15235.896,10788.997760264,2,6.984231852837199,15235.896,18388.732,True,12.172660320018437,17.455892352018434,5.283232031999997
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(1, 15265.896, None)], <resource_manager.instance.CloudReservedInstance object at 0x139bc1310>: [(3, 15265.896, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f2520>: [(1, 15265.896, 45074.472), (1, 78596.616, None)]}",302.61464185285956,138279.68928339018,15265.896,10797.594367916,1,678.0753054985164,15265.896,138295.0892833902,False,785.1870743508008,,
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(4, 15295.896, 18747.504), (2, 18747.504, None)]}",62.79223748275714,25071.97367408858,15295.896,10801.956402917,2,10.594247632520034,15696.432,18755.831452379214,False,10.613325338566115,,
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 15726.432, 16366.968), (2, 16366.968, None), (8, 22529.112, None)]}",88.08906902383775,41852.480811783666,15726.432,10805.13428174,1,43.35715080994753,15726.432,23501.866,True,68.9539934595787,79.45702330597871,10.503029846400004
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 15756.432, None), (8, 35351.256, None)]}",297.2172710903451,138420.7644937977,15756.432,10821.399171449,1,105.80519461556011,15756.432,38357.272,True,184.9048627272035,212.99258485200346,28.08772212479998
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 15786.432, 18297.504), (1, 18297.504, None), (7, 41601.792, None)]}",310.2741421688458,138981.38150188563,15786.432,10827.450165593,1,131.62444353182752,15786.432,48434.16748673437,True,223.58697644780244,257.2458692463581,33.65889279855567
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 15816.432, 17577.504), (2, 17577.504, None)]}",82.2505270696069,42102.718540681,15816.432,10830.688745747,3,40.08344969199178,15816.432,28794.927999999996,True,50.195878013537126,63.58119718153712,13.385319167999995
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 15846.432, 16336.968), (1, 16336.968, None)]}",106.56838267415606,41998.07296405883,15846.432,10836.984408536,1,8.420877024868812,15846.432,26202.124,True,31.67670940755951,36.27490088595951,4.5981914783999995
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 15876.432, 21438.576), (1, 21438.576, None)]}",288.51703100665657,138586.14043325584,15876.432,10843.379518547,2,24.038751280503238,15876.432,25418.503,True,32.11416821775762,47.264460247357626,15.150292029600001
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(4, 15906.432, 18057.504), (2, 18057.504, None)]}",63.69847192731158,25485.006551240564,15906.432,11386.211536019,3,8.724909879078258,16306.968,18069.653401359552,False,8.749549322097096,,
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 16336.968, 20318.04), (2, 20318.04, None), (10, 30731.256, None)]}",310.4633474601291,139178.3778839123,16336.968,11387.683944482,1,275.8892192562172,16336.968,39591.538353988624,True,377.2807238992539,435.31158220458735,58.030858305333425
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 16366.968, None), (4, 19598.04, None)]}",44.164232744169574,25712.07814560058,16366.968,11390.440440176,3,22.14943189596167,16366.968,21499.350000000002,True,27.18078028747434,34.42885390987435,7.248073622400003
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 16396.968, 17667.504), (1, 17667.504, None)]}",75.79076386942039,42560.09377402163,16396.968,11391.440440176,2,14.705324187699832,16396.968,23372.399999999998,True,16.659870648138394,21.55042347373839,4.890552825599999
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 16456.968, None)]}",62.348183689222225,25593.46592105823,16456.968,11396.831552169,2,21.529761848841954,16456.968,21985.589,True,23.89386990756929,37.34832197316929,13.454452065599998
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 16486.968, 20978.04), (2, 20978.04, None), (4, 32411.256, None)]}",305.80076715201267,138796.9872495009,16486.968,11401.619820642,3,55.27362993383527,16486.968,33241.65299999999,True,62.851973534108964,79.61218890210894,16.760215367999976
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 16516.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 16516.968, None), (1, 20828.04, None)]}",59.063695813800784,25631.982087144544,16516.968,11403.097703697,3,17.48603239790098,16516.968,23140.55507907567,True,29.21070134142353,58.88758582409837,29.676884482674843
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 16576.968, 22079.112), (1, 22079.112, None), (3, 44084.472, None)]}",308.6020686022321,139010.39589402708,16576.968,11404.524825786,1,148.5392142368241,16576.968,44916.46000000001,True,157.52410251730177,181.18931150290177,23.66520898560001
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 16606.968, None)]}",62.86965238334432,25472.720655231307,16606.968,11409.245991846,1,3.8983375161609253,17007.504,21343.731828228934,True,17.41148262461519,33.531637284843896,16.120154660228707
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 17127.504, None), (5, 29261.256, None)]}",312.84764381313755,139203.55151935076,17127.504,11412.560039205,2,56.92068657513533,17127.504,33432.837999999996,True,69.29128287697161,97.59158158417159,28.300298707199985
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 17487.504, None), (6, 18747.504, None)]}",61.80548621708826,25719.24185528027,17487.504,11430.127326312,2,18.53041120425307,17487.504,20920.244,True,21.892848534068154,32.74970597406815,10.856857439999992
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 17517.504, None), (9, 23769.648, None)]}",83.99778340603386,42806.38643334491,17517.504,11441.114314653,3,28.529062286105404,17517.504,24264.108000000004,True,37.55411362080771,47.568358152007725,10.014244531200013
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 17667.504, None)]}",308.1387838586121,139264.74585327564,17667.504,11442.114314653,2,,17667.504,22147.485,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(6, 18807.504, 23859.648), (2, 23859.648, None)]}",105.93846150050236,42703.56442533892,18807.504,11443.114314653,1,53.40695231576546,19208.04,23870.603201064172,False,53.44722164307311,,
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 19238.04, 34841.256), (2, 34841.256, None), (6, 50236.08, None)]}",307.3714712616934,139319.17162553166,19238.04,11444.114314653,3,141.76365046771616,19238.04,53241.386999999995,True,178.33290440337657,225.88746342417656,47.55455902079998
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 19268.04, None)]}",43.981392744961866,26226.068760487477,19268.04,11989.086944034,2,17.106460287449927,19268.04,26241.468760487478,False,18.95705520678633,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 19328.04, None)]}",95.71047451977611,43223.60698060911,19328.04,11994.524480480999,3,,19328.04,21554.432000000004,True,6.772810099627358,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 19358.04, None), (6, 22079.112, None)]}",57.165191884420324,26294.554203088497,19358.04,11996.369580132,3,50.1863381245722,19358.04,25185.235999999997,True,63.80033158415082,80.8134377409508,17.013106156799985
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 19988.04, 22499.112), (1, 22499.112, None), (7, 25500.72, 28001.256), (1, 28001.256, None)]}",311.39111778496914,139751.90246824952,19988.04,11998.496888466,2,30.797541376503865,19988.04,35943.227999999996,True,63.02664266605015,81.85583417965015,18.829191513599998
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 20228.04, 24290.184), (2, 24290.184, None), (4, 40691.256, None)]}",313.35740939256686,139857.06630771694,20228.04,11999.985466025999,2,59.380801555658174,20228.04,41524.606,True,64.68143337237007,86.60444596437006,21.923012591999992
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 20468.04, 31601.256), (2, 31601.256, None)]}",291.65416309527114,139843.42184855315,20468.04,12000.985466025999,3,50.801806981519505,20468.04,56609.28799999999,True,126.87765153243589,160.71106431963588,33.8334127872
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 20948.04, 23439.648), (1, 23439.648, None)]}",285.6765311197183,139387.7173838251,20948.04,12001.985466025999,1,56.02801368925394,20948.04,62111.18699999999,True,148.04242140086697,169.79117484806696,21.748753447199995
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 20978.04, 22409.112), (2, 22409.112, None), (6, 26711.256, None)]}",93.62462651407313,43209.19164654472,20978.04,12002.985466025999,1,106.11968058407484,20978.04,30717.598,True,126.7617884249753,146.15368017537529,19.3918917504
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(5, 21008.04, None)]}",99.7921660649438,43348.858694511575,21008.04,12004.859208434998,3,81.24736481861738,21408.576,41756.94133196927,True,157.79832178849546,389.1278227386208,231.32950095012538
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 21618.576, 26100.72), (1, 26100.72, None)]}",306.2018292174168,139765.39038568104,21618.576,12006.309241298999,2,34.08885369107247,21618.576,48933.571,True,64.26532286932184,82.61611526692184,18.350792397600003
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(3, 21648.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 21648.576, None)]}",50.00049139574834,26112.500485334844,21648.576,12007.309241298999,1,,22049.112,26127.900485334845,False,44.51276898753413,,
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 22079.112, None)]}",94.73625576454592,43372.54142309762,22079.112,12008.582492356,1,42.020855122062514,22079.112,34450.795999999995,True,66.80276553350062,76.83867559430061,10.035910060799996
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 22229.112, 29681.256), (1, 29681.256, None)]}",285.63536765098837,139915.99574507854,22229.112,12010.735263532,2,41.264003458646044,22229.112,53718.47900000001,True,75.91431132998896,97.75416740438897,21.839856074400004
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 22289.112, 28271.256), (2, 28271.256, None)]}",308.43937206382503,139881.4397155619,22289.112,12011.783751415,2,23.939333388124638,22289.112,43143.69,True,64.36959547021368,88.56590196301369,24.196306492799998
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 22649.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(4, 22649.112, None)]}",83.27713277836911,43297.95290399295,22649.112,12013.002392845,2,77.45623788365653,23049.648,43313.35290399294,False,103.51568056440703,,
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 23079.648, None), (6, 23559.648, None)]}",57.07835905715178,26133.89968099892,23079.648,12014.002392845,2,6.4480724200310995,23079.648,24624.976000000002,True,8.805115106919349,12.651267401319354,3.8461522944000044
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 23109.648, None), (6, 31781.256, None)]}",321.20760313523465,139695.51566711685,23109.648,12016.607429111,2,23.57350411594632,23109.648,34242.492,True,40.90139222111627,55.92201920351626,15.02062698239999
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 23169.648, 27641.256), (2, 27641.256, None)]}",316.2330750787407,139608.16212760314,23169.648,12017.607429111,3,49.838667579283594,23169.648,45499.852999999996,True,81.53262757624151,103.2742582818415,21.741630705599995
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 23199.648, 25710.72), (1, 25710.72, None), (3, 40601.256, None), (6, 46835.544, None)]}",291.4038438976179,139548.74151108068,23199.648,12020.723895945,1,159.69289710244126,23199.648,49621.109693719874,True,196.71969481392014,226.20904112684795,29.489346312927808
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 23289.648, 25800.72), (1, 25800.72, None)]}",294.2224632206372,139751.71507488174,23289.648,12026.24587719,3,22.9164681724846,23289.648,36218.182,True,38.76172180393946,49.09798921033946,10.336267406400001
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 23319.648, None)]}",109.02475346006189,43277.468336329795,23319.648,12027.24587719,2,24.04412056629253,23319.648,30613.024,True,26.563651140646996,38.396424363047,11.8327732224
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 23349.648, 28811.256), (2, 28811.256, 32801.256), (1, 32801.256, None), (9, 65536.08, None)]}",312.05091942501133,140008.20852567896,23349.648,12029.912549767,1,157.2703116586813,23349.648,71778.93035398863,True,321.54335314320986,370.0239714077877,48.480618264577885
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 23439.648, None)]}",48.6051907309817,26431.308559989393,23439.648,12032.916890220999,1,30.669667351129362,23439.648,26337.407674642924,True,38.12551705173211,44.002173671907954,5.876656620175846
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 23469.648, None)]}",301.1069329229973,139397.66276273268,23469.648,12036.343583028998,2,12.155931125219048,23469.648,43020.899,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 23529.648, 28991.256), (1, 28991.256, None)]}",302.37657057421836,139657.0452370831,23529.648,12037.343583028998,2,44.07420242321329,23529.648,47388.17999999999,True,59.18428263323879,77.72221603163878,18.537933398399996
