,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 47300.184, None)]}",98.85116440229747,51600.99634719579,47300.184,20420.507094044508,3,34.78537987679671,47300.184,51616.39634719578,False,39.39048457399755,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 47360.184, None)]}",99.02000673984057,51659.352576015604,47360.184,20421.611015393508,1,25.03080082135524,47360.184,50116.332,True,43.38905133470227,50.09641310750228,6.707361772800003
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 47480.184, None), (4, 55662.864, None)]}",307.8323914198774,148151.3306380479,47480.184,20423.145547331507,2,41.326261035581965,47480.184,59977.21299999999,True,49.686349986999005,66.82353972939897,17.13718974239997
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 47510.184, None), (4, 51351.792, None)]}",110.61449386789155,52063.36950622214,47510.184,20967.83070759551,3,11.686388318503308,47510.184,52039.03200000001,True,17.95825690166557,22.747036575265582,4.788779673600013
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 47540.184, None)]}",101.33638951109616,52082.56779201276,47540.184,20968.83070759551,2,14.101020469167919,47540.184,52097.96779201275,False,16.60018332052562,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 47780.184, 52262.328), (1, 52262.328, None), (9, 59712.864, None)]}",319.4947582934635,148818.83757072632,47780.184,20973.924285519508,2,68.27540392227189,47780.184,65846.96718378298,True,78.39289275224894,117.2024983056727,38.809605553423765
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 47810.184, None)]}",315.0940754980354,148656.01982103064,47810.184,20978.388309171507,2,17.567143046807214,47810.184,64893.09,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 47840.184, 51831.792), (2, 51831.792, None), (10, 65243.4, None)]}",305.2027703895845,148644.4707606981,47840.184,20983.551568908508,3,202.52437143509,47840.184,75976.862,True,260.99504449007514,330.59243196527507,69.59738747519995
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 47960.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(4, 47960.184, None)]}",303.0498265026395,148820.43136608016,47960.184,20988.09845804751,2,161.1369639274495,47960.184,89372.33302675368,True,234.85648241586495,649.4583536121121,414.60187119624715
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 48500.184, 50501.256), (2, 50501.256, None)]}",310.3840944895742,148562.6655072137,48500.184,20994.58646117751,2,32.95582369872065,48500.184,68374.344,True,57.23578198805893,76.60423979285893,19.3684578048
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 48530.184, None)]}",95.10170299612852,52182.570963058824,48530.184,21001.60989296151,2,,48530.184,52197.97096305882,False,9.970767944086182,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 48560.184, None)]}",86.78911405093122,52089.654261695,48560.184,21003.11710809351,3,,48560.184,51945.844000000005,True,15.449053159936131,19.568724247936135,4.119671088000005
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 48590.184, None)]}",49.20241958092055,35208.7147886769,48590.184,21013.26315290451,2,,48590.184,48605.583999999995,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 48680.184, 53642.328), (1, 53642.328, None), (11, 78443.4, None)]}",308.2995677163823,148817.2114391949,48680.184,21015.03211377951,1,147.90504768423455,48680.184,81176.214,True,233.94847273556965,269.3848134779697,35.43634074240006
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(3, 48980.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 48980.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 48980.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 48980.184, None)]}",98.70843455961634,52290.36388695898,48980.184,21016.33910322651,3,,48980.184,52305.76388695897,False,26.134554337650034,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(1, 49580.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(3, 49580.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 49580.184, None)]}",51.6673689623557,35096.24759492696,49580.184,21017.33910322651,1,,49980.72,49996.119999999995,False,4.586715339569486,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(4, 50010.72, None)]}",50.90199713640601,35070.603577307425,50010.72,21018.33910322651,1,,50010.72,50026.119999999995,False,0.056607600070959926,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(1, 50040.72, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(3, 50040.72, None)]}",60.84882595404457,35156.109878113944,50040.72,21019.33910322651,3,,50441.256,50456.655999999995,False,2.108834638882522,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 50471.256, None)]}",60.879551145103115,35172.85750712813,50471.256,21020.62420874451,1,,50471.256,50486.655999999995,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 50501.256, None)]}",79.83864331738259,35959.49033014633,50501.256,21565.81798041651,3,,50501.256,50516.655999999995,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 50531.256, None)]}",110.2774483129196,52807.18469293037,50531.256,21568.87165999851,3,10.714560803102897,50531.256,52822.584692930366,False,13.940702367817261,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 50561.256, 59502.864), (1, 59502.864, None), (3, 62483.4, None)]}",328.19458272409565,149486.7020449258,50561.256,21570.95768547351,3,97.81760438056125,50561.256,67069.156,True,114.03636474256598,144.445497907366,30.409133164800004
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 50591.256, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(4, 50591.256, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(1, 50591.256, None)]}",92.1601820634213,52803.305245478754,50591.256,21583.39566903951,3,,50591.256,52818.70524547875,False,11.293377166723689,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(1, 50621.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(1, 50621.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 50621.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(2, 50621.256, None)]}",71.28909006291121,35687.28810257889,50621.256,21589.75813016451,1,,50621.256,50636.655999999995,False,0.19988338783676882,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 50651.256, None)]}",52.48076757861521,35853.69054878546,50651.256,21591.364476288512,1,,50651.256,50666.655999999995,False,0.24243668720045594,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 50681.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 50681.256, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 132413.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c2916d0>: [(2, 132413.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(1, 132413.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(1, 132413.4, None)]}",309.32301155717374,149616.0341846244,50681.256,21592.364476288512,2,490.74708725147394,51081.792,149631.43418462444,False,504.22154560598847,,
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 51111.792, None)]}",60.82789615796186,35839.476242735975,51111.792,21596.757409315513,2,,51111.792,51127.191999999995,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 51141.792, 54122.328), (2, 54122.328, None), (8, 66023.4, None)]}",284.9077105670405,149331.98722326013,51141.792,21598.383624715512,3,142.40518366415694,51141.792,73936.08724719285,True,174.6918556117248,221.275486299139,46.5836306874142
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(1, 51171.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(1, 51171.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 51171.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(2, 51171.792, None)]}",288.0380279745152,149626.63119062487,51171.792,21601.431742663513,1,,51171.792,149642.03119062487,False,1278.0886370471753,,
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 51201.792, None), (8, 64313.4, None)]}",329.9077900544537,149562.0061148118,51201.792,21603.444137515515,3,143.9245813369837,51201.792,74355.37141129402,True,192.62746994134943,243.99384239515797,51.36637245380855
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 51231.792, None)]}",101.55343618416583,52847.23887249511,51231.792,21621.348459973513,1,,51231.792,52862.6388724951,False,21.45687953012796,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 51621.792, None)]}",67.5503798079176,36239.61122831814,51621.792,22190.505723838512,2,,51621.792,51637.191999999995,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 51681.792, 56412.864), (2, 56412.864, None)]}",289.55899307824876,149749.5882666303,51681.792,22197.150794704514,2,18.93279564838653,51681.792,69802.5531769943,True,55.332260767787346,75.78859064416513,20.45632987637778
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 51801.792, 56772.864), (1, 56772.864, None)]}",318.593861795503,149706.24309238588,51801.792,22198.150794704514,3,45.366844626967826,51801.792,61248.863,True,52.174965396608094,66.08803141020809,13.9130660136
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 51831.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 51831.792, None)]}",98.72547788684845,53593.255150852994,51831.792,22199.150794704514,1,,52232.328,53608.65515085299,False,6.1710713531284815,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 52262.328, 55242.864), (1, 55242.864, None)]}",303.1008089718593,149894.10014181962,52262.328,22203.412869390515,1,63.75015468856948,52262.328,72136.488,True,94.4585169974903,108.5640033014903,14.105486304
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 52292.328, None)]}",304.5800255914627,150173.2741277185,52292.328,22215.807029199514,2,,52292.328,64208.14399999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 52322.328, None)]}",104.89919658381315,53364.164466320835,52322.328,22219.050885117515,2,2.0409171073019245,52322.328,53379.56446632083,False,4.230847040348261,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 52352.328, None)]}",88.21646259362132,53199.51998925946,52352.328,22227.664117809516,1,4.373716632443531,52352.328,53214.919989259455,False,4.657694975847686,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(3, 52382.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 52382.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 52382.328, None)]}",57.885218243385175,37013.695391257774,52382.328,22768.370093517515,3,,52382.328,52397.727999999996,False,0.10540725530454606,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 52442.328, 54452.328), (1, 54452.328, None), (5, 89693.4, None)]}",305.1144082584737,150506.5926920055,52442.328,22769.370093517515,1,178.7200292037417,52442.328,95394.43699999999,True,221.85774081679207,254.91709926319206,33.05935844639998
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(3, 52502.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 52502.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 52502.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 52502.328, 75233.4)]}",325.447174391888,150402.66581942298,52502.328,22771.117330954516,1,324.4250142216137,52502.328,75244.94138161938,False,324.5672078349943,,
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 52532.328, 56022.864), (2, 56022.864, None)]}",304.2337725718405,150834.24596696423,52532.328,22772.117330954516,2,47.66147546907112,52532.328,73887.115,True,59.82313441007388,78.56189902607389,18.738764616000005
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 52862.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(4, 52862.328, None)]}",119.73047030526563,53986.94151782016,52862.328,22775.011498130516,1,,52862.328,54002.341517820154,False,7.398368964989963,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(1, 52892.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(2, 52892.328, None)]}",306.6266107573227,150585.0723957312,52892.328,22776.011498130516,3,75.66988820442617,52892.328,150600.47239573122,False,346.77263709286814,,
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 53642.328, None)]}",83.47238892971743,53966.59830130135,53642.328,22779.658655397518,3,,53642.328,53981.99830130134,False,3.0998886726108994,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 54002.328, None)]}",92.60848910013964,53922.90854722248,54002.328,22782.66045147352,1,,54002.328,54017.727999999996,False,0.24243668720045594,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 54062.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(3, 54062.328, None)]}",105.64492540905647,53879.55310593815,54062.328,22785.43609187402,3,,54062.328,54077.727999999996,False,0.046847669024242686,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(1, 54092.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 54092.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(1, 54092.328, None)]}",99.23133172494114,53934.9298748423,54092.328,22786.84882702252,3,,54092.328,54107.727999999996,False,0.027327806930808236,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 54122.328, 55632.864), (1, 55632.864, None), (7, 78473.4, None)]}",284.1643475390076,150075.40997186437,54122.328,22787.84882702252,3,126.53922883869494,54122.328,87932.95530974005,True,161.33494330811533,204.35679678675984,43.02185347864453
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 54152.328, None)]}",56.88278421553064,36838.668869954185,54152.328,22789.05693397352,2,,54152.328,54167.727999999996,False,0.049677043187284775,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 54182.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(3, 54182.328, None)]}",58.09494942769889,36697.899923409845,54182.328,22795.81714720952,3,,54182.328,54197.727999999996,False,0.046847669024242686,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 54212.328, None)]}",104.56386159081104,54006.9509901313,54212.328,22796.81714720952,2,,54212.328,54227.727999999996,False,0.04186443429931751,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 54242.328, None)]}",91.30297666017438,53939.53547714527,54242.328,22797.81714720952,2,,54242.328,54257.727999999996,False,0.06162769304399561,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 54272.328, None)]}",95.5159501731966,54232.0908670019,54272.328,22798.84549904752,2,,54272.328,54287.727999999996,False,0.06162769304399561,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 54422.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(4, 54422.328, None)]}",66.25196628808428,37033.25855405046,54422.328,22804.62660161452,2,,54422.328,54437.727999999996,False,0.06652766000795865,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 54452.328, None)]}",96.38631983638818,53904.5681640877,54452.328,22808.61860225102,1,,54452.328,54467.727999999996,False,0.08315461251803077,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 54482.328, 56982.864), (1, 56982.864, None), (9, 82793.4, None)]}",310.22675767562004,150626.70424208205,54482.328,22811.592116823518,3,58.27548254620122,54482.328,84170.236,True,79.21754658148923,100.34183380708927,21.12428722560004
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 54542.328, 59022.864), (2, 59022.864, None), (8, 70433.4, None)]}",315.0920376046709,150669.3573240547,54542.328,22813.669201140518,2,48.94939818005544,54542.328,71810.011,True,59.40913307613819,83.3354211033382,23.926288027200012
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 54572.328, None)]}",49.09599477194767,36813.210963873746,54572.328,22820.800022217518,3,,54572.328,54587.727999999996,False,0.046847669024242686,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 54602.328, 56592.864), (2, 56592.864, None)]}",310.7135837098068,150622.81410123373,54602.328,22826.01237033952,2,21.532344681267986,54602.328,68718.98,True,40.93020312916647,54.80371543636647,13.873512307199995
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 54632.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(1, 54632.328, None), (1, 105383.4, None)]}",328.09484391630104,150668.63479038593,54632.328,22827.01237033952,3,64.32817704768422,55032.864,150684.03479038595,False,144.7156446707485,,
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(2, 55062.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(4, 55062.864, None)]}",54.32250531179826,37041.10581652011,55062.864,22828.01237033952,1,,55062.864,55078.263999999996,False,0.1397622125889907,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 55092.864, 58092.864), (1, 58092.864, None)]}",307.9539703217035,151109.82969649893,55092.864,23371.60481828352,1,31.713438284280173,55092.864,69006.81599999999,True,62.42423180469995,71.71813073589995,9.293898931199996
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 55122.864, 60312.864), (1, 60312.864, None)]}",311.6110618417853,150860.70375357257,55122.864,23372.70292750152,2,26.24358356619964,55122.864,81167.232,True,56.423130792738306,69.09179045353831,12.6686596608
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(2, 55152.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(1, 55152.864, None)]}",62.28353144846482,37475.8168306878,55152.864,23376.21792046152,1,,55152.864,55168.263999999996,False,0.09994169391838441,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(2, 55212.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(3, 55212.864, 60953.4)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 87053.4, None), (1, 120593.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(4, 120593.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(2, 120593.4, None)]}",331.8539601540227,151057.90367616445,55212.864,23380.36447680852,3,241.63298805992844,55212.864,151073.30367616448,False,550.7049446210306,,
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 55242.864, 57732.864), (1, 57732.864, None), (7, 84533.4, None)]}",283.87618715962776,150945.82989603328,55242.864,23383.27305514452,2,105.88663491976716,55242.864,96084.849,True,140.16575564189208,192.5579707586921,52.392215116800024
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 55632.864, 59112.864), (1, 59112.864, None), (3, 87893.4, None)]}",300.28901978300945,150951.15164734767,55632.864,23386.01982950652,3,64.948720054757,55632.864,90081.94099999999,True,78.26405049813671,99.1340768181367,20.87002631999999
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 56472.864, None)]}",111.95659614535904,54499.74675651775,56472.864,23387.05849278852,3,,56472.864,56488.263999999996,False,0.14054300707272807,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 56532.864, None)]}",103.1682902438305,54351.19648878707,56532.864,23388.05849278852,2,,56532.864,56548.263999999996,False,0.049677043187284775,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 56592.864, None)]}",60.69367071554156,37729.07774853251,56592.864,23395.122668913522,2,,56592.864,56608.263999999996,False,0.06655648787942382,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 56622.864, 62093.4), (1, 62093.4, None), (3, 65093.4, None), (6, 67283.4, None)]}",328.518781280289,150895.18899909308,56622.864,23396.122668913522,3,96.90878393794199,56622.864,71597.094,True,125.10399269906458,158.4644385710646,33.360445872
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 56652.864, None)]}",321.16833722466623,151244.02032644447,56652.864,23401.84250791652,2,,56652.864,71547.634,True,59.60586451436764,89.81245807436764,30.206593560000005
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 56772.864, None)]}",59.97502759856391,37689.46219394812,56772.864,23414.61125401652,2,,56772.864,56788.263999999996,False,0.06655648787942382,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 56832.864, None)]}",104.23072108364673,54633.82437356668,56832.864,23416.675932064518,3,,56832.864,56848.263999999996,False,0.09369533804848537,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 56862.864, None)]}",89.68473907463206,54408.13189259604,56862.864,23417.772555376017,1,,56862.864,56878.263999999996,False,0.08315461251803077,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 56892.864, None)]}",53.88118833696197,37541.43397499088,56892.864,23418.772555376017,2,,56892.864,56908.263999999996,False,0.05608928259914327,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(1, 56922.864, None), (1, 124193.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(1, 56922.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c0963f0>: [(1, 124193.4, None)]}",317.30210148260704,151198.19041691755,56922.864,23426.931187835016,2,171.71157128510856,56922.864,147168.4273548698,True,294.47356496776354,445.7833389756491,151.30977400788555
