,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 28266.96800000017, None)]}",295.12516285873096,142698.19557830555,28266.96800000017,15040.643109936498,2,65.69972508518126,28266.96800000017,48634.03700000017,True,90.48237464438125,24.782649559200003
lamf-test-b31f9afe-254c-4126-a484-8628eb9333c1,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 28566.96800000017, None)]}",58.325064065435534,29230.403305078984,28566.96800000017,15052.630808307498,1,10.686661202472768,28566.96800000017,29245.803305078985,False,,
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 28597.168000000172, None)]}",291.47945752946964,143320.69711551018,28597.168000000172,15612.407029497499,1,186.14387337440107,28597.168000000172,63070.48900000017,True,214.10863136960106,27.964757995199996
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 28988.168000000176, None)]}",294.2702271699325,143457.35099771546,28988.168000000176,15616.5923475365,2,94.55211744508243,28988.168000000176,50865.864000000176,True,147.79367843068243,53.2415609856
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 29018.368000000177, None)]}",96.71534015432012,46798.13472507113,29018.368000000177,15619.1454204905,2,19.931739394248368,29018.368000000177,35197.25400000017,True,27.450207879048357,7.51846848479999
lamf-test-65b278d1-c75b-4135-b5aa-f825706c680d,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(1, 29228.568000000178, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(2, 29228.568000000178, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 29228.568000000178, None)]}",46.808209305960055,29847.50307125983,29228.568000000178,15621.2077032845,1,4.8081270136293455,29228.568000000178,29862.903071259832,False,,
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(1, 29348.568000000178, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd42520>: [(1, 29348.568000000178, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(2, 29348.568000000178, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 29348.568000000178, None)]}",119.66024806020059,46831.581962740056,29348.568000000178,15630.1866398015,3,86.13879935765907,29348.568000000178,42940.23687304649,True,189.87313453052312,103.73433517286405
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 29648.96800000018, None)]}",317.28833254019617,143312.4477031476,29648.96800000018,15639.245502777501,1,273.7110901969732,29648.96800000018,50452.59300000018,True,315.9008416969732,42.18975150000001
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(1, 29888.96800000018, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(2, 29888.96800000018, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 29888.96800000018, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 29888.96800000018, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 29888.96800000018, None)]}",93.49967154984164,46939.01511859175,29888.96800000018,15652.710509859502,1,210.68453232829094,29888.96800000018,46954.41511859174,False,,
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 30009.16800000018, None)]}",307.9037058422363,142800.92551787154,30009.16800000018,15658.474128831502,3,131.53315080994759,30009.16800000018,47304.46200000019,True,166.6080070419476,35.074856232000016
lamf-test-8f4c62d4-1881-4ae7-91f8-3b9d5e4e648b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 30309.56800000018, None)]}",53.33256697567134,29791.981176461217,30309.56800000018,15663.926079387502,2,0.06655648787945527,30309.56800000018,30324.968000000183,False,,
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 30369.56800000018, None)]}",49.27955402462038,30419.590189501254,30369.56800000018,16214.584600716502,2,0.2110377229384947,30369.56800000018,30434.990189501255,False,,
lamf-test-915cb3ce-20ce-43ae-8b31-7f523a6333eb,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 30399.56800000018, None)]}",71.69092063889612,30274.45080209097,30399.56800000018,16237.103487264501,3,0.04684766902426482,30399.56800000018,30414.968000000183,False,,
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 31602.36800000019, None)]}",65.43723826831173,30571.916555226322,31602.36800000019,16238.103487264501,1,0.20261616852994535,31602.36800000019,31617.768000000193,False,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 31632.36800000019, None)]}",293.93899056747387,144107.744301159,31632.36800000019,16247.401922881501,3,211.65734276370824,31632.36800000019,66420.89800000019,True,268.09825383570825,56.440911072
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 31993.568000000196, None)]}",57.00450481534605,30419.634471248646,31993.568000000196,16263.450875761502,2,0.05608928259916977,31993.568000000196,32008.968000000197,False,,
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 32023.568000000196, None)]}",303.65987588610506,144106.17128257593,32023.568000000196,16266.682691041502,1,75.65961654878699,32023.568000000196,39180.7500000002,True,87.27142862558699,11.611812076800001
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 32053.568000000196, None)]}",93.66823018165961,47734.07171353255,32053.568000000196,16816.0394302515,3,76.04914746368547,32053.568000000196,44553.1960000002,True,96.32854393088547,20.279396467200005
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf25450>: [(1, 32895.3680000002, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(5, 32895.3680000002, None)]}",53.667029478259835,30923.213635230815,32895.3680000002,16823.231455630503,2,0.062086735918330443,32895.3680000002,32910.76800000019,False,,
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 32925.3680000002, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 32925.3680000002, None)]}",282.54429039316733,144543.30531376626,32925.3680000002,16835.5335194325,2,417.3937441984423,33325.9040000002,144558.7053137663,False,,
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 33416.50400000019, None)]}",99.90881249240506,47981.19097363748,33416.50400000019,16846.1221789845,2,33.020419664338995,33416.50400000019,41056.84800000019,True,51.61396082273899,18.593541158399994
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf25450>: [(1, 33446.50400000019, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(1, 33446.50400000019, None)]}",66.98837614575113,31083.439546089692,33446.50400000019,16848.8012378865,2,0.042977197288450286,33446.50400000019,33461.904000000184,False,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf25450>: [(1, 33506.70400000019, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(2, 33506.70400000019, None)]}",296.126707886245,144387.26235914414,33506.70400000019,16852.3896832785,3,101.53856383982291,33506.70400000019,90726.5858255644,True,166.860780931887,65.32221709206411
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 33987.10400000018, None)]}",339.37001802300927,144684.05347422778,33987.10400000018,16862.0174520915,3,62.44116662864093,33987.10400000018,42197.49300000018,True,79.09183552064091,16.650668891999988
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 34107.504000000175, None)]}",305.7727422550137,144691.13245255864,34107.504000000175,16863.605345851498,2,30.678725804111288,34107.504000000175,41773.73900000017,True,46.225850384111276,15.547124579999986
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 34137.504000000175, None)]}",318.1012839054559,145075.9493546473,34137.504000000175,17418.275931187498,2,32.12001484338142,34137.504000000175,44094.784000000174,True,44.23603314738142,12.116018303999999
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(1, 34167.70400000017, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 34167.70400000017, None)]}",306.14407437283273,145136.5732040184,34167.70400000017,17428.2394981335,2,331.4223545214397,34167.70400000017,145151.97320401843,False,,
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 34407.90400000017, None)]}",110.9772195614234,48654.285014820576,34407.90400000017,17435.2945793265,1,90.58486242299784,34407.90400000017,40162.01200000016,True,104.58805965179783,14.003197228799984
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 34437.90400000017, None)]}",312.3489385286271,145003.18911800164,34437.90400000017,17437.540418506498,2,60.621052608376054,34437.90400000017,51082.157000000174,True,87.62468867557607,27.003636067200006
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 34829.504000000146, None)]}",317.0752713451876,145159.52716661504,34829.504000000146,17443.5649850325,2,52.2215142798858,34829.504000000146,47879.01600000015,True,78.68592461588581,26.464410336000004
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 34859.70400000014, None)]}",290.5571510371029,144896.2827143278,34859.70400000014,17454.688583344498,3,152.6817385352498,34859.70400000014,68319.90700000014,True,193.3961135456498,40.7143750104
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 34889.70400000014, None)]}",112.19170754417485,48611.27083935922,34889.70400000014,17465.955393964497,3,61.643160182182356,34889.70400000014,42995.1631323553,True,78.08103130259862,16.437871120416258
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 35249.90400000014, None)]}",306.6623561408906,145847.51418148886,35249.90400000014,18012.3704172825,3,87.66146475017108,35249.90400000014,54460.914000000135,True,111.03742171817107,23.375956967999997
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 35549.90400000014, None)]}",61.631240803228884,32136.298471901642,35549.90400000014,18014.370450640497,1,0.12297513118863707,35549.90400000014,35565.304000000135,False,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 36121.50400000012, None)]}",330.8093779162473,145581.80757550665,36121.50400000012,18019.001273671496,1,285.36536440033746,36121.50400000012,54248.408234299815,True,329.4789985449292,44.11363414459175
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 36361.50400000012, None)]}",295.19389174920065,145820.31370252997,36361.50400000012,18021.013072963495,3,63.57313255760892,36361.50400000012,43327.530000000115,True,80.52565343120892,16.952520873599997
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 36601.90400000011, None)]}",298.6298021940167,145492.50048970993,36601.90400000011,18022.013072963495,2,65.46559364451943,36601.90400000011,52960.94800000011,True,98.64173487651942,33.176141232
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 36631.90400000011, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(1, 36631.90400000011, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 36631.90400000011, None)]}",93.67827368323229,49086.77675947287,36631.90400000011,18036.467370785496,1,83.77372883261795,36631.90400000011,49102.176759472866,False,,
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 37562.7040000001, None)]}",62.55972404682857,32072.04152364522,37562.7040000001,18037.467370785496,2,0.05608928259914327,37562.7040000001,37578.104000000094,False,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 37592.7040000001, None)]}",302.51103083949494,145673.64145163458,37592.7040000001,18039.972980808496,1,256.8646611909651,37592.7040000001,53909.1940000001,True,296.5724712549651,39.707810064
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 37832.9040000001, None)]}",57.3172776265575,32077.56850470374,37832.9040000001,18044.240255283497,1,0.20261616852984965,37832.9040000001,37848.30400000009,False,,
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 37923.104000000094, None)]}",311.1617610976437,145774.8223742703,37923.104000000094,18045.240255283497,2,51.3969114914977,37923.104000000094,52034.756000000096,True,74.2916556962977,22.894744204800002
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(2, 38944.50400000007, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25810>: [(2, 38944.50400000007, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 38944.50400000007, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 38944.50400000007, None)]}",315.0001679546882,145475.82634642665,38944.50400000007,18056.286308800496,3,552.8419052611503,39345.04000000007,116830.05627441649,True,1250.7431849712862,697.9012797101358
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 39375.44000000007, None)]}",326.1375748222798,145842.01875318852,39375.44000000007,18067.309178560496,3,62.485165411818386,39375.44000000007,59915.87600000007,True,79.14756709501839,16.662401683200002
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 39405.44000000007, None)]}",314.6188735020299,146289.12808737552,39405.44000000007,18613.277599951496,1,91.55931325576087,39405.44000000007,50871.282000000065,True,105.51094980136087,13.951636545599998
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 39435.640000000065, None)]}",40.69689972228568,32874.33758069251,39435.640000000065,18636.960265423495,3,0.14054300707272807,39435.640000000065,39451.04000000006,False,,
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(3, 39466.04000000006, None)]}",306.19560311302496,146047.02502964067,39466.04000000006,18643.816269202496,1,575.5831878549308,39866.57600000006,146062.4250296407,False,,
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 39897.576000000045, None)]}",326.0139069441622,146138.00817641904,39897.576000000045,18646.976727241497,3,148.3725849874515,39897.576000000045,72413.42800000004,True,187.9378737010515,39.565288713600005
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(2, 39927.77600000004, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(3, 39927.77600000004, None)]}",56.45454017440447,32804.31981491787,39927.77600000004,18652.277158732497,3,2.5306015666590262,40328.31200000004,40343.712000000036,False,,
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 40358.91200000003, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(4, 40358.91200000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 40358.91200000003, None)]}",317.6880653321237,146539.18576512195,40358.91200000003,18666.481748305498,3,672.7570822842462,40358.91200000003,135138.37137452382,True,1130.939944792569,458.18286250832284
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(2, 40388.91200000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 40388.91200000003, None)]}",284.69120725614476,147149.27156550877,40388.91200000003,19218.480368398497,3,487.2268289550935,40789.44800000003,147164.6715655088,False,,
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 40819.64800000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(2, 40819.64800000003, None)]}",345.02192360533996,146956.90832465753,40819.64800000003,19231.610052613498,2,253.2071156303906,41220.18400000003,99432.7057903997,True,532.2638837704835,279.05676814009286
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 41310.98400000002, None)]}",333.675220822951,147065.79758714262,41310.98400000002,19233.165224734497,2,22.9483784023552,41310.98400000002,49752.63700000002,True,29.7962473159552,6.847868913599998
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 41340.98400000002, None)]}",52.254300807909324,33388.79506876765,41340.98400000002,19234.165224734497,1,0.12297513118863707,41340.98400000002,41356.38400000001,False,,
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 41460.98400000002, None)]}",64.02975273459877,33511.751759307124,41460.98400000002,19235.977378709496,3,0.09369533804848537,41460.98400000002,41476.38400000001,False,,
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 41520.98400000002, None)]}",99.34731245959347,50519.68941186418,41520.98400000002,19240.793063174497,1,53.390018252338635,41520.98400000002,45578.93400000002,True,61.619540852338645,8.229522600000008
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 41581.184000000016, None)]}",82.48316532935924,50461.48025375911,41581.184000000016,19241.793063174497,1,26.56367617309299,41581.184000000016,46500.70200000001,True,30.554389174692986,3.990713001599997
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 41791.58400000001, None)]}",93.14423892083788,50339.535462025044,41791.58400000001,19244.645919069495,2,21.16147201787592,41791.58400000001,48351.69000000001,True,29.14380899867592,7.9823369808
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 41821.58400000001, None)]}",87.86109604520695,50476.09439376808,41821.58400000001,19252.612673316497,2,11.350502904816013,41821.58400000001,45996.912000000004,True,14.737528978416009,3.387026073599995
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 41851.58400000001, None)]}",304.6031866584939,147051.4394908961,41851.58400000001,19254.990778233496,1,201.48298996121372,41851.58400000001,67083.011,True,232.18459033481372,30.701600373599987
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 42122.184, None)]}",86.19568247701017,50532.18688255247,42122.184,19258.028311347494,3,18.016454483230646,42122.184,46070.49,True,22.820753224030643,4.804298740799997
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 42242.184, None)]}",312.7950515260771,147078.24001881207,42242.184,19260.635422386495,3,87.77465054376756,42242.184,56669.045,True,111.18078983016756,23.406139286399995
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 42272.184, None)]}",113.07976716267329,50457.272724455426,42272.184,19264.743459825495,2,12.468179998757364,42272.184,46858.654,True,16.188724462757364,3.720544464000001
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 42302.184, None)]}",326.99178124993756,147276.72177459954,42302.184,19267.844973183495,1,378.6473322686135,42302.184,78121.132,True,436.7599935038135,58.112661235199994
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 42362.384, None)]}",67.69762432994189,33324.98985988782,42362.384,19269.672440763494,1,0.16279564985924336,42362.384,42377.78399999999,False,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 42422.384, None)]}",304.54338810954675,146720.95276112066,42422.384,19270.672440763494,1,274.1284360027378,42422.384,59835.498999999996,True,316.50499266673785,42.376556664
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 42602.583999999995, None)]}",318.0816768556553,147158.8753858898,42602.583999999995,19271.903239417494,3,128.91517225644535,42602.583999999995,70854.344,True,163.29191382444534,34.37674156800001
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(3, 42722.78399999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(2, 42722.78399999999, None)]}",88.34113338193856,50544.95971976059,42722.78399999999,19272.903239417494,1,91.39566585772994,43123.31999999999,50560.359719760585,False,,
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 43154.31999999998, None)]}",50.99968955238831,33908.43583225801,43154.31999999998,19813.503607544495,1,0.08315461251803077,43154.31999999998,43169.71999999997,False,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 43184.31999999998, None)]}",323.69507710357215,147490.69030766992,43184.31999999998,19815.412098785495,1,103.77852954597304,43184.31999999998,56180.356999999975,True,119.59210736757304,15.813577821599997
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 43214.519999999975, None)]}",62.263052342770514,33948.35247911937,43214.519999999975,19818.840460037496,3,0.07027150353636404,43214.519999999975,43229.91999999997,False,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf25450>: [(3, 44206.71999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x11bd42520>: [(1, 44206.71999999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(1, 44206.71999999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 44206.71999999994, None)]}",291.9040113839834,147531.60573302218,44206.71999999994,19824.777519872496,3,431.6113071028953,44206.71999999994,115147.43346369958,True,834.9518275721059,403.3405204692107
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 44236.71999999994, None)]}",74.93798997685712,34003.409994914204,44236.71999999994,19825.974835982495,3,0.046847669024242686,44236.71999999994,44252.11999999994,False,,
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 44327.11999999994, None)]}",90.94794091988545,51031.45698383867,44327.11999999994,19831.630966322497,2,11.120960950471776,44327.11999999994,47774.643999999935,True,15.315908153671774,4.194947203199997
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd422c0>: [(1, 45799.9199999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd42780>: [(3, 45799.9199999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 45799.9199999999, None)]}",99.92248787916859,50992.878147781055,45799.9199999999,19840.401046046496,3,34.32892535359088,45799.9199999999,51008.27814778105,False,,
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11bf25310>: [(1, 45890.11999999989, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(2, 45890.11999999989, None)]}",298.09142219625704,147536.50409248148,45890.11999999989,19845.274038572497,3,114.38262680092944,46290.65599999989,91010.63479416253,True,308.21539510002475,193.8327682990953
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 46321.855999999876, None)]}",50.90207279429441,34017.07599594744,46321.855999999876,19853.293141076498,1,0.08315461251803077,46321.855999999876,46337.25599999987,False,,
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 46351.855999999876, None)]}",74.39841740073138,34000.76229257251,46351.855999999876,19861.4510118115,1,0.16279564985924336,46351.855999999876,46367.25599999987,False,,
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 46381.855999999876, None)]}",109.24225266973586,50938.55437037851,46381.855999999876,19862.4964220185,2,19.759922712451523,46381.855999999876,50953.9543703785,False,,
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 46412.05599999987, None)]}",49.05334152829353,34578.22716984093,46412.05599999987,20416.3898100505,1,0.16279564985924336,46412.05599999987,46427.45599999987,False,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 46442.05599999987, None)]}",320.9475259671587,148095.49211859226,46442.05599999987,20418.8415419245,2,50.02881011919627,46442.05599999987,60178.07899999987,True,72.31413383439626,22.28532371519999
