,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 28919.112, None), (2, 59416.08, None)]}",282.54429039316733,142156.84644398477,28919.112,14449.074649650998,2,82.90508527044618,28919.112,64880.36,True,112.61404514748008,146.21843346108008,33.6043883136
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 28949.112, None)]}",99.90881249240506,45585.143444303976,28949.112,14450.074649650998,2,15.085572530959762,28949.112,34128.71199999999,True,22.385453546778788,34.99052810677877,12.605074559999979
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 28979.112, None)]}",66.98837614575113,28686.46450623719,28979.112,14451.826198033998,2,,28979.112,28994.512000000002,False,0.04186443429933729,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 29009.112, None)]}",296.126707886245,141988.49484482463,29009.112,14453.622168958998,3,,29009.112,41427.83699999999,True,56.667693360711795,71.77879794071178,15.11110457999999
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 29039.112, 34500.72), (2, 34500.72, None)]}",339.37001802300927,142278.16488682127,29039.112,14456.128864684999,3,41.53629933835273,29039.112,49375.781,True,86.7870743022283,109.92986480942831,23.1427905072
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 29489.112, None)]}",305.7727422550137,142286.87122277214,29489.112,14459.344116064998,2,,29489.112,37155.347,True,30.678725804111316,46.22585038411132,15.54712458
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(2, 29519.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d310>: [(1, 29519.112, 42731.256)]}",318.1012839054559,142121.3607484938,29519.112,14463.687325033998,2,52.779159174137504,29919.648,42743.2011462339,False,52.81163169294951,,
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.CloudReservedInstance object at 0x131c662c0>: [(1, 29949.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c43e00>: [(1, 29949.648, None)]}",306.14407437283273,142173.0210309189,29949.648,14464.687325033998,2,,29949.648,84113.20478134605,True,202.51593572382706,273.4268642619653,70.91092853813825
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 31929.648, None)]}",110.9772195614234,45686.911377146076,31929.648,14467.920941651997,1,60.94933880903491,31929.648,36963.028,True,79.23869952087607,91.48793308887606,12.249233567999994
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.CloudReservedInstance object at 0x131e143b0>: [(2, 32319.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c662c0>: [(1, 32319.648, None), (1, 110687.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c43e00>: [(1, 32319.648, 42281.256)], <resource_manager.instance.CloudReservedInstance object at 0x131e0d450>: [(1, 110687.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x131e0d1d0>: [(3, 110687.688, None)]}",312.3489385286271,142592.47093489364,32319.648,15026.822235398497,2,625.3119341080367,32319.648,142607.87093489367,False,718.503692650403,,
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 32589.648, 39551.256), (1, 39551.256, None)]}",317.0752713451876,142744.96531947854,32589.648,15029.003137895996,2,27.85895070888223,32589.648,57618.598000000005,True,64.51824611755872,85.96450105675872,21.446254939200003
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 32619.648, 40571.256), (2, 40571.256, None), (3, 53986.08, None)]}",290.5571510371029,142478.69000335032,32619.648,15037.095872366996,3,77.09251197809718,32619.648,58956.925,True,114.8964894668796,145.53498497007962,30.638495503200005
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 32769.648, None), (1, 33740.184, None)]}",112.19170754417485,46185.50750858872,32769.648,15040.192063193996,3,52.47412274697695,32769.648,40140.74694605998,True,65.79368419858527,83.33834119211684,17.544656993531568
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.CloudReservedInstance object at 0x131c662c0>: [(1, 32799.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c66520>: [(1, 32799.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(1, 32799.648, 68767.152), (1, 94307.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c43e00>: [(1, 124937.688, None)]}",306.6623561408906,142882.57512369836,32799.648,15047.431359491995,3,311.51352041980374,32799.648,138062.2477874811,True,374.7291352858621,738.731532672802,364.0023973869399
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(3, 33249.648, None)]}",61.631240803228884,29170.35938075314,33249.648,15048.431359491995,1,,33650.184,33665.583999999995,False,3.3214145562399726,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(3, 34040.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d810>: [(3, 34040.184, None)]}",330.8093779162473,142618.60262170315,34040.184,15055.796319867995,1,643.1525694729637,34440.72,132172.86339078026,True,1186.637464684315,2055.2883161156237,868.6508514313085
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 34470.72, 36971.256), (1, 36971.256, None)]}",295.19389174920065,142857.09704941645,34470.72,15057.796419849996,3,22.820314852840518,34470.72,50360.508,True,43.18574492356833,54.70172994436833,11.5159850208
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.CloudReservedInstance object at 0x131e0d1d0>: [(3, 34830.72, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(2, 34830.72, 57196.08)]}",298.6298021940167,142537.66267981543,34830.72,15067.175263068995,2,106.17968540295831,34830.72,57207.25939708132,False,106.20236880708578,,
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(2, 34920.72, None), (1, 43161.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d810>: [(1, 34920.72, None)]}",93.67827368323229,46120.87151283537,34920.72,15070.562124147995,1,57.03380880675336,35321.256,46136.27151283537,False,85.98911929750754,,
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 35711.256, None)]}",62.55972404682857,29652.35300361272,35711.256,15617.778850752995,2,,35711.256,35726.655999999995,False,0.05608928259914327,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 35771.256, None)]}",302.51103083949494,143258.72999118408,35771.256,15625.061520357995,1,241.8829240246407,35771.256,54310.394657729674,True,291.85502335919404,336.971871196645,45.11684783745093
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 36191.256, None)]}",57.3172776265575,29659.42847759224,36191.256,15626.100228171994,1,,36191.256,36206.655999999995,False,0.20261616852984965,,
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 36311.256, 41291.256), (1, 41291.256, None)]}",311.1617610976437,143356.6823471588,36311.256,15627.100228171994,2,48.33981320969315,36311.256,72042.104,True,80.53255416611889,101.08465011491889,20.5520959488
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 36791.256, 41291.256), (1, 41291.256, None), (4, 51706.08, None)]}",315.0001679546882,143047.97631790114,36791.256,15628.436280274995,3,87.25351585671913,36791.256,57795.4782212429,True,103.21973550264579,130.74448770972637,27.524752207080592
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 36971.256, 40961.256), (1, 40961.256, None), (4, 55846.08, None)]}",326.1375748222798,143412.09672564603,36971.256,15637.387151017994,3,34.7780424366872,36971.256,63796.042,True,95.23862499049356,120.63512054089355,25.396495550399997
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 37031.256, None)]}",314.6188735020299,143317.143750705,37031.256,15641.293263280993,1,35.69472963723477,37031.256,56590.207,True,156.18601072324893,179.98534230004893,23.799331576800004
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 37061.256, None)]}",40.69689972228568,29881.802114747006,37061.256,15644.424799477993,3,,37061.256,37076.655999999995,False,0.14054300707272807,,
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 37091.256, None)]}",306.19560311302496,143048.63355991617,37091.256,15645.424799477993,1,167.73188227241616,37091.256,65736.86,True,228.74655258955053,263.60252353675054,34.8559709472
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 37121.256, 39131.256), (2, 39131.256, None), (2, 52516.08, None), (1, 56506.08, None), (1, 63686.616, None)]}",326.0139069441622,143139.09436485055,37121.256,15648.062915672992,3,128.77378964179783,37121.256,67667.905,True,165.10770704996577,209.13561219716576,44.02790514719999
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 37211.256, None)]}",56.45454017440447,29813.458002314364,37211.256,15661.415346128992,3,,37211.256,37226.655999999995,False,0.11711917256060674,,
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.CloudReservedInstance object at 0x131c43e00>: [(1, 37991.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d310>: [(5, 37991.256, None)]}",317.6880653321237,143538.27065505943,37991.256,15665.566638242992,3,336.68721271579585,37991.256,143553.67065505945,False,374.64795933045156,,
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 38051.256, 45003.936), (2, 45003.936, None), (2, 71797.152, None)]}",284.69120725614476,144145.01644554126,38051.256,16214.225248430992,3,137.50775268081222,38051.256,78716.03,True,155.32737698684306,196.74724249724306,41.419865510399994
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 38231.256, 42701.256), (2, 42701.256, None)]}",345.02192360533996,143969.273915324,38231.256,16243.975643279991,2,14.419245652418628,38231.256,49654.163,True,33.320513073904,44.399807232304,11.0792941584
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 38261.256, None)]}",333.675220822951,144078.5737307131,38261.256,16245.941368304992,2,,38261.256,46702.909,True,22.9483784023552,29.7962473159552,6.847868913599998
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 38291.256, None)]}",52.254300807909324,30401.571212338145,38291.256,16246.941368304992,1,,38291.256,38306.655999999995,False,0.12297513118863707,,
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 38351.256, None)]}",64.02975273459877,30525.511403989618,38351.256,16249.737023391992,3,,38351.256,38366.655999999995,False,0.09369533804848537,,
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 38771.256, None)]}",99.34731245959347,47539.49955155317,38771.256,16260.603202863493,1,39.47068218115445,38771.256,43164.28954779911,True,57.798676992109364,66.70774902704596,8.909072034936594
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 38801.256, None), (1, 41201.256, None)]}",82.48316532935924,47490.29413012761,38801.256,16270.606939542993,1,12.959160392425279,38801.256,43735.774,True,33.776556696326686,38.80743819872668,5.030881502399995
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 38891.256, None), (1, 40631.256, None), (2, 42401.256, None)]}",93.14423892083788,47919.997373155544,38891.256,16825.10783019999,2,36.38340317318844,38891.256,46100.63715560496,True,44.41012164961724,58.40181562989748,13.991693980280237
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.CloudReservedInstance object at 0x131e0d450>: [(2, 38921.256, None)]}",87.86109604520695,48050.43015496158,38921.256,16826.94843450999,2,,38921.256,48065.83015496157,False,18.55467424778278,,
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 39371.256, None)]}",304.6031866584939,144631.7412994126,39371.256,16835.29258674999,1,71.49927446954142,39371.256,65886.233,True,211.73264772986533,243.99607174346534,32.263424013599995
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 39551.256, None), (1, 40691.256, None), (1, 43622.328, None)]}",86.19568247701017,48114.63802551997,39551.256,16840.47945431499,3,23.03488934519735,39551.256,44900.852,True,32.75824473343978,41.493614618239775,8.735369884799995
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 40211.256, 45674.472), (1, 45674.472, None)]}",312.7950515260771,144659.08405074055,40211.256,16841.47945431499,3,33.23882272416153,40211.256,63741.87900000001,True,60.719858544376,76.91152046197601,16.1916619176
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 40271.256, None), (1, 42221.256, None)]}",113.07976716267329,48040.76087800592,40271.256,16848.231613375992,2,5.301016031409091,40271.256,45081.096,True,18.878124180028024,23.93981749202802,5.061693311999996
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 40331.256, None), (1, 56416.08, None)]}",326.99178124993756,144867.63327123204,40331.256,16858.75646981599,1,286.3654428473648,40331.256,68300.1394424858,True,329.1037339628489,379.3006249698101,50.1968910069612
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 40571.256, None)]}",67.69762432994189,30919.57557191232,40571.256,16864.258152787992,1,,40571.256,40586.655999999995,False,0.16279564985924336,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 40811.256, None)]}",304.54338810954675,144315.53847314513,40811.256,16865.258152787992,1,85.0608952772074,40811.256,49891.55481086974,True,142.94789366872277,165.04570885485538,22.0978151861326
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 40871.256, None), (2, 54496.08, None)]}",318.0816768556553,144757.24444037033,40871.256,16870.272293897993,3,150.62716860597763,40871.256,68617.70226549148,True,169.5681547303329,214.7854905279496,45.21733579761671
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 41291.256, None)]}",88.34113338193856,48692.52882684309,41291.256,17420.47234649999,1,37.51830435774583,41291.256,46074.284,True,62.92979268385426,72.62977346785425,9.699980783999996
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 41321.256, None)]}",50.99968955238831,31521.17891034951,41321.256,17426.246685635993,1,,41321.256,41336.655999999995,False,0.08315461251803077,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 41351.256, None), (1, 54976.08, None)]}",323.69507710357215,145103.74514672742,41351.256,17428.466937842994,1,108.79964407939768,41351.256,60442.69799999999,True,167.8352936344968,193.28302052089677,25.447726886399984
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(3, 41411.256, None)]}",62.263052342770514,31559.737749428867,41411.256,17430.225730346992,3,,41411.256,41426.655999999995,False,0.07027150353636404,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 41531.256, 46675.008), (1, 46675.008, None)]}",291.9040113839834,145138.05394349666,41531.256,17431.225730346992,3,46.942751540041066,41531.256,63036.043000000005,True,71.82834740284432,90.98221806604431,19.153870663200003
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.CloudReservedInstance object at 0x131e143b0>: [(2, 42101.256, None)]}",74.93798997685712,31628.2604395627,42101.256,17450.825280630994,3,,42101.256,42116.655999999995,False,0.046847669024242686,,
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.CloudReservedInstance object at 0x131e0d450>: [(1, 42131.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d310>: [(1, 42131.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c663f0>: [(1, 42131.256, None)]}",90.94794091988545,48655.51874053516,42131.256,17455.692723018994,2,,42131.256,48670.918740535155,False,31.51962806109703,,
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.CloudReservedInstance object at 0x131e143b0>: [(4, 42281.256, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c662c0>: [(1, 42281.256, None)]}",99.92248787916859,48609.16982475355,42281.256,17456.692723018994,3,,42281.256,48624.56982475355,False,48.2417965225762,,
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(1, 42731.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d810>: [(2, 42731.256, None)]}",298.09142219625704,145152.530029661,42731.256,17461.299975751994,3,40.169819758156514,43131.792,60407.42952831187,True,53.771917342191394,118.6682208340356,64.8963034918442
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131e0d810>: [(2, 43161.792, None)]}",50.90207279429441,32178.628073679938,43161.792,18014.845218808994,1,,43562.328,43577.727999999996,False,1.1704032245797997,,
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 43592.328, None)]}",74.39841740073138,32158.416666193003,43592.328,18019.105385431994,1,,43592.328,43607.727999999996,False,0.16279564985924336,,
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131e0d810>: [(2, 43622.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d310>: [(1, 43622.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c663f0>: [(3, 43622.328, None)]}",109.24225266973586,49098.803128396,43622.328,18022.745180035996,2,,44022.864,49114.203128395995,False,35.86795651757535,,
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 44052.864, None)]}",49.05334152829353,32192.929043727432,44052.864,18031.091683936997,1,,44052.864,44068.263999999996,False,0.16279564985924336,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 44082.864, 47575.008), (2, 47575.008, None)]}",320.9475259671587,145708.74226060475,44082.864,18032.091683936997,2,65.27280026274207,44082.864,78323.48500000002,True,96.30775628987269,126.9165752578727,30.60881896800001
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 44112.864, 46124.472), (1, 46124.472, None), (2, 52096.08, None)]}",314.03861715723247,145540.3653268499,44112.864,18033.924565206496,3,27.441259411362083,44112.864,54588.053,True,38.812343143965315,49.16210932396531,10.349766179999998
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c663f0>: [(1, 44142.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c43b60>: [(5, 44142.864, None)]}",101.07515126388836,49218.331488509335,44142.864,18034.924565206496,1,,44543.4,49233.73148850933,False,59.36570701737244,,
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(2, 44573.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c663f0>: [(3, 44573.4, None)]}",123.85755114021583,49264.79310258007,44573.4,18053.363808775495,3,,44973.936,49280.193102580066,False,35.79582555768548,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 45003.936, None)]}",57.80879755607951,32212.431051768377,45003.936,18055.161579397496,3,,45003.936,45019.335999999996,False,0.09369533804848537,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 45033.936, None)]}",95.51732021748852,49336.701386811226,45033.936,18057.118110652496,2,9.81523221047766,45033.936,48540.17662863496,True,15.153445578063256,23.68623277190929,8.532787193846033
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 45063.936, None), (2, 58186.08, None)]}",320.9833484047092,145848.88745100203,45063.936,18060.539611150496,2,64.92580046031082,45063.936,72715.27799999999,True,114.66652243768836,148.88337648568836,34.21685404799999
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 45093.936, None)]}",57.46774388158159,32157.579172295314,45093.936,18061.539611150496,1,,45093.936,45109.335999999996,False,0.24243668720045594,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 45123.936, None), (1, 60956.616, None)]}",305.1378797801942,146150.04797554528,45123.936,18064.179368987498,3,165.40667122975134,45123.936,68095.977,True,185.56478211270817,235.04780608230817,49.48302396959999
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c663f0>: [(2, 45153.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c43b60>: [(2, 45153.936, None)]}",57.694188998700625,32151.88007013209,45153.936,18065.179368987498,3,,45554.472,45569.871999999996,False,2.108834638882522,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 45584.472, None), (2, 54736.08, None)]}",302.7913218356865,145808.23161635775,45584.472,18067.778220447497,2,24.878369600600866,45584.472,57230.079,True,38.43809132502981,49.908139712229804,11.470048387199995
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 45614.472, None)]}",277.1468078662494,146368.81213931748,45614.472,18617.4091478645,1,,45614.472,50094.452999999994,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 45674.472, None)]}",289.93639360238836,146235.36150419718,45674.472,18621.1413116285,1,,45674.472,54826.333999999995,True,144.07448733744002,166.34645870064,22.271971363199988
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 45854.472, None)]}",98.85116440229747,49805.361005454775,45854.472,18624.8717523035,3,22.272744695414097,45854.472,49820.76100545477,False,36.19702491859245,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(6, 46124.472, None)]}",99.02000673984057,49868.7875761186,46124.472,18631.0460154965,1,25.196665297741273,46124.472,48880.62,True,43.38905133470227,50.09641310750228,6.707361772800003
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 46154.472, None), (1, 54346.08, None)]}",307.8323914198774,146369.9152200709,46154.472,18641.7301293545,2,22.268638631291775,46154.472,61802.15099999999,True,57.666381977346546,73.38396157974654,15.717579602399987
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 46184.472, None)]}",110.61449386789155,49740.00640475213,46184.472,18644.467606125498,3,3.865042208532968,46184.472,49755.406404752124,False,10.862983967608555,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 46214.472, None), (2, 47815.008, None)]}",101.33638951109616,49788.62024356774,46214.472,18674.883159150497,2,10.02742656929512,46214.472,49819.93389211996,False,18.582003847618367,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c66780>: [(3, 46244.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131e0d810>: [(1, 46244.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c663f0>: [(2, 46244.472, None)]}",319.4947582934635,147065.5863197523,46244.472,19220.673034545496,2,663.0280664525599,46645.008,147080.98631975232,False,752.1095773747375,,
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(2, 46675.008, None)]}",315.0940754980354,146902.32417821465,46675.008,19224.692666355495,2,17.59141354482179,46675.008,63757.914,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(4, 46705.008, 50686.08), (2, 50686.08, None), (3, 64076.616, None)]}",305.2027703895845,146889.9240762951,46705.008,19229.004884505495,3,261.55710700433485,46705.008,95589.39,True,304.61514944102214,385.84434912902213,81.229199688
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x131c43620>: [(5, 46765.008, 50746.08), (2, 50746.08, None)]}",303.0498265026395,147063.32210934616,46765.008,19230.989201313496,2,15.93144696117782,46765.008,55221.661,True,28.09817856675214,39.80238388995214,11.7042053232
