,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 43366.519999999946, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(2, 43366.519999999946, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(1, 43366.519999999946, None)]}",49.05334152829353,29810.575436008934,43366.519999999946,15648.738076218498,1,0.13000228154227347,43366.519999999946,43381.91999999994,False,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 43456.519999999946, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(2, 43456.519999999946, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(1, 43456.519999999946, None)]}",320.9475259671587,143326.38865288623,43456.519999999946,15649.738076218498,2,569.8134883594487,43456.519999999946,143341.78865288623,False,,
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 43576.91999999994, None)]}",314.03861715723247,143165.3452441329,43576.91999999994,15658.904482489499,3,58.365366187542726,43576.91999999994,49972.304999999935,True,73.92917512354272,15.563808935999988
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(1, 43607.11999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(3, 43607.11999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 43607.11999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 43607.11999999994, None)]}",101.07515126388836,46845.22195002834,43607.11999999994,15661.815026725499,1,35.21802247730183,43607.11999999994,46860.62195002833,False,,
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 43757.319999999934, None)]}",123.85755114021583,46880.464474587076,43757.319999999934,15669.035180782499,3,23.869073500548602,43757.319999999934,46895.86447458707,False,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 43847.51999999993, None)]}",57.80879755607951,29830.576428900382,43847.51999999993,15673.306956529499,3,0.09369533804848537,43847.51999999993,43862.919999999925,False,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 44298.11999999992, None)]}",95.51732021748852,46957.37239518923,44298.11999999992,15677.7891190305,2,11.559446085854288,44298.11999999992,46972.772395189226,False,,
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 44418.51999999992, None)]}",320.9833484047092,143469.12644144302,44418.51999999992,15680.7786015915,2,81.6019269848007,44418.51999999992,74436.1159999999,True,105.95220086000069,24.350273875199992
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 44478.51999999992, None)]}",57.46774388158159,30330.897025003324,44478.51999999992,16234.857463858501,1,0.24243668720045594,44478.51999999992,44493.91999999991,False,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 44538.719999999914, None)]}",305.1378797801942,144325.07961570827,44538.719999999914,16239.211009150502,3,172.17629477526793,44538.719999999914,67178.1809999999,True,218.08912168326788,45.91282690799996
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 44718.91999999991, None)]}",57.694188998700625,30326.911710295095,44718.91999999991,16240.211009150502,3,0.09369533804848537,44718.91999999991,44734.319999999905,False,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.CloudReservedInstance object at 0x12bdcfcb0>: [(2, 44749.11999999991, None)]}",302.7913218356865,143995.47358617577,44749.11999999991,16255.020190265503,2,84.19356538874885,44749.11999999991,81499.75997303799,True,137.29089002179427,53.09732463304542
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 44779.319999999905, None)]}",277.1468078662494,144013.6674685795,44779.319999999905,16262.264477126502,1,58.94263540953675,44779.319999999905,49259.3009999999,True,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(2, 45621.319999999876, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 45621.319999999876, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(2, 45621.319999999876, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 45621.319999999876, None)]}",289.93639360238836,143881.79980096716,45621.319999999876,16267.579608398502,1,449.9961102640005,45621.319999999876,79177.07909562186,True,600.4064448342165,150.41033457021595
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 45741.319999999876, None)]}",98.85116440229747,47457.23781367178,45741.319999999876,16276.748560520502,3,15.800299463124796,45741.319999999876,47472.637813671776,False,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(1, 45801.319999999876, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(2, 45801.319999999876, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 45801.319999999876, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea520>: [(1, 45801.319999999876, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 45801.319999999876, None)]}",99.02000673984057,47515.4913524676,45801.319999999876,16277.749791845503,1,16.135124539461067,45801.319999999876,47530.891352467595,False,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 45861.319999999876, None)]}",307.8323914198774,144012.5869413939,45861.319999999876,16284.401850677503,2,26.879311929123077,45861.319999999876,55748.982657729546,True,34.90018387707339,8.020871947950308
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 45921.71999999987, None)]}",110.61449386789155,47928.79939745713,45921.71999999987,16833.260598830504,3,6.1524964558742194,45921.71999999987,47944.19939745712,False,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 46402.51999999986, None)]}",101.33638951109616,47950.881785815756,46402.51999999986,16837.144701398505,2,5.695472514441666,46402.51999999986,47966.28178581575,False,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 46552.91999999985, None)]}",319.4947582934635,144683.05798660533,46552.91999999985,16838.144701398505,2,64.88265703702878,46552.91999999985,61565.624999999854,True,101.41757592502879,36.53491888800001
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 46583.11999999985, None)]}",315.0940754980354,144516.77621325766,46583.11999999985,16839.144701398505,2,45.922854114403485,46583.11999999985,63476.025999999845,True,59.62637946160348,13.703525347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 46613.11999999985, None)]}",305.2027703895845,144511.7932838071,46613.11999999985,16850.874092017504,3,151.26197277359495,46613.11999999985,71474.91599999985,True,191.59775060399494,40.335777830400005
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 46823.11999999985, None)]}",303.0498265026395,144684.20700005017,46823.11999999985,16851.874092017504,2,19.245724266111413,46823.11999999985,51632.38899999985,True,28.99892179811141,9.753197532
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(1, 46943.519999999844, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(3, 46943.519999999844, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 46943.519999999844, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 46943.519999999844, None)]}",310.3840944895742,144421.5161615707,46943.519999999844,16853.437115534503,2,338.35531850834445,46943.519999999844,90647.17018742865,True,473.3121902871246,134.95687177878017
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 47123.71999999984, None)]}",95.10170299612852,48035.81191540881,47123.71999999984,16854.850845311503,2,2.521358724402693,47123.71999999984,48051.21191540881,False,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 47153.71999999984, None)]}",86.78911405093122,47948.808610498,47153.71999999984,16862.271456896502,3,3.6983281336899654,47153.71999999984,47964.208610498,False,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 47183.71999999984, None)]}",49.20241958092055,31058.723092668894,47183.71999999984,16863.271456896502,2,0.06162769304399561,47183.71999999984,47199.119999999835,False,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(1, 47604.51999999983, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(2, 47604.51999999983, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 47604.51999999983, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea520>: [(1, 47604.51999999983, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 47604.51999999983, None)]}",308.2995677163823,144666.4507823119,47604.51999999983,16864.271456896502,1,905.6318028719763,47604.51999999983,144681.85078231193,False,,
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 48205.11999999982, None)]}",98.70843455961634,48149.713979433975,48205.11999999982,16875.689195701503,3,0.14054300707272807,48205.11999999982,48220.519999999815,False,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 48265.11999999982, None)]}",51.6673689623557,31519.50396173995,48265.11999999982,17440.5954700395,1,0.20261616852984965,48265.11999999982,48280.519999999815,False,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 48355.519999999815, None)]}",50.90199713640601,31493.859944120417,48355.519999999815,17441.5954700395,1,0.16279564985924336,48355.519999999815,48370.91999999981,False,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 48385.519999999815, None)]}",60.84882595404457,31585.45523777493,48385.519999999815,17448.6844628875,3,0.09369533804848537,48385.519999999815,48400.91999999981,False,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 48445.519999999815, None)]}",60.879551145103115,31605.39661502112,48445.519999999815,17453.1633166375,1,0.16279564985924336,48445.519999999815,48460.91999999981,False,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 48565.519999999815, None)]}",79.83864331738259,31854.048119796324,48565.519999999815,17460.3757700665,3,0.11711917256060674,48565.519999999815,48580.91999999981,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 48656.119999999806, None)]}",110.2774483129196,48705.945064845364,48656.119999999806,17467.6320319135,3,0.396836655840304,48656.119999999806,48721.34506484536,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 48686.119999999806, None)]}",328.19458272409565,145389.6944348178,48686.119999999806,17473.9500753655,3,167.9820488250057,48686.119999999806,67092.75299999981,True,212.7764308938057,44.794382068800005
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 49346.7199999998, None)]}",92.1601820634213,48696.42811800174,49346.7199999998,17476.518541562502,3,0.14054300707272807,49346.7199999998,49362.11999999979,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 49406.7199999998, None)]}",71.28909006291121,31582.821891462878,49406.7199999998,17485.2919190485,1,0.24243668720045594,49406.7199999998,49422.11999999979,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 49466.919999999795, None)]}",52.48076757861521,31748.61799154545,49466.919999999795,17486.2919190485,1,0.24243668720045594,49466.919999999795,49482.31999999979,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 49496.919999999795, None)]}",309.32301155717374,146057.5988661314,49496.919999999795,18033.9291577955,2,40.23796024975783,49496.919999999795,64298.614999999794,True,52.24509523375784,12.007134984
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 50007.31999999979, None)]}",60.82789615796186,32282.440851655963,50007.31999999979,18039.7220182355,2,0.06655648787942382,50007.31999999979,50022.71999999978,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 50037.31999999979, None)]}",284.9077105670405,145781.16158810313,50037.31999999979,18047.5579895585,3,155.6359571070043,50037.31999999979,75618.03499999979,True,197.13810912300428,41.502152016
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 50067.31999999979, None)]}",288.0380279745152,146073.75743751985,50067.31999999979,18048.5579895585,1,258.2642922655715,50067.31999999979,66472.71699999979,True,298.1884664047715,39.9241741392
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 50187.519999999786, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea3f0>: [(1, 50187.519999999786, None)]}",329.9077900544537,146012.6228340588,50187.519999999786,18054.0608567625,3,218.66416343613736,50588.055999999786,146028.0228340588,False,,
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 50618.65599999978, None)]}",101.55343618416583,49280.951269284094,50618.65599999978,18055.0608567625,1,0.20261616852984965,50618.65599999978,50634.05599999977,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 50648.65599999978, None)]}",67.5503798079176,32105.781761282124,50648.65599999978,18056.676256802497,2,0.05608928259914327,50648.65599999978,50664.05599999977,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 50678.65599999978, None)]}",289.55899307824876,145611.1756437943,50678.65599999978,18058.738171868496,2,38.29629283698399,50678.65599999978,60248.42699999977,True,57.70378842498397,19.407495587999986
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 50708.65599999978, None)]}",318.593861795503,145569.16141035987,50708.65599999978,18061.069112678495,3,59.96638831850326,50708.65599999978,57279.47299999977,True,75.95712856970326,15.99074025119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 50738.65599999978, None)]}",98.72547788684845,49459.402655649974,50738.65599999978,18065.298299501494,1,0.12297513118863707,50738.65599999978,50754.05599999977,False,,
