,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 13764.288, 15265.896), (2, 15265.896, None)]}",293.72278396528714,137993.19104230724,13764.288,10222.246771122997,2,17.02843301782803,13764.288,36327.593,True,62.0994464776212,81.0118516984212,18.9124052208
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe3f0>: [(2, 13794.288, None)]}",304.7860416350407,138164.77870033108,13794.288,10224.605076486996,3,309.76883413187306,14194.824,138180.1787003311,False,378.38889862447667,,
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 14224.824, 18717.504), (2, 18717.504, None)]}",322.8627978188001,137924.74446598094,14224.824,10226.583415227997,2,36.59722242567278,14224.824,33608.774999999994,True,56.84453471173258,76.21325777893257,19.368723067199994
lamf-test-a4d8ead1-b39f-46fe-9cfa-58d32f343ff0,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 14254.824, None), (6, 21468.576, None)]}",84.41713409588449,41431.80493758816,14254.824,10233.912378669997,1,92.32314122746979,14254.824,23235.844,True,122.76114198798389,141.63277224078388,18.8716302528
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 14284.824, 15786.432), (1, 15786.432, None)]}",354.69102159935267,137850.98722235713,14284.824,10234.912378669997,3,13.703928815879534,14284.824,26920.849000000002,True,30.639691231272337,38.810123995272335,8.170432764000001
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 14314.824, None)]}",105.87093398460661,41414.24925292406,14314.824,10240.754620024996,1,30.309402692219944,14314.824,22776.98,True,45.69268202905163,52.55718297625163,6.864500947199999
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe3f0>: [(2, 14344.824, None)]}",309.96889456321867,138256.44788748623,14344.824,10245.198729355996,3,329.9968788501026,14745.36,138271.84788748625,False,376.99299988588103,,
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 14775.36, 16336.968), (1, 16336.968, None)]}",286.90020368365816,137527.95627861476,14775.36,10249.111042042996,1,69.59024777549624,14775.36,40169.51899999999,True,83.57045395087077,95.77048945567077,12.200035504799997
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe3f0>: [(4, 14805.36, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(1, 14805.36, None)]}",326.10114994784385,138555.86525700506,14805.36,10800.118420663995,3,,15205.896,135834.50458985302,True,859.0808042476954,1722.357486778199,863.2766825305036
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 15235.896, 16336.968), (1, 16336.968, None), (7, 17607.504, None)]}",109.55462846539683,41917.97110960536,15235.896,10806.735958366995,2,6.984231852837199,15235.896,18388.732,True,12.172660320018437,17.455892352018434,5.283232031999997
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 15265.896, None), (1, 78611.976, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(3, 15265.896, None), (3, 78611.976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe3f0>: [(1, 15265.896, 45074.472)]}",302.61464185285956,138292.99480427417,15265.896,10810.899888799995,1,824.7536755646815,15265.896,138308.3948042742,False,876.0389090947798,,
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(4, 15295.896, 18747.504), (2, 18747.504, None)]}",62.79223748275714,25088.537659663576,15295.896,10818.520388491996,2,10.594247632520034,15696.432,18755.831452379214,False,10.613325338566115,,
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 15726.432, 16366.968), (2, 16366.968, None), (8, 22529.112, None)]}",88.08906902383775,41871.762287334655,15726.432,10824.415757290995,1,43.35715080994753,15726.432,23501.866,True,68.9539934595787,79.45702330597871,10.503029846400004
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 15756.432, None), (8, 35351.256, None)]}",297.2172710903451,138427.3440983967,15756.432,10827.978776047996,1,105.80519461556011,15756.432,38357.272,True,184.9048627272035,212.99258485200346,28.08772212479998
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 15786.432, 18297.504), (1, 18297.504, None), (3, 59650.368, None)]}",310.2741421688458,138982.91011234064,15786.432,10828.978776047996,1,129.9218252338581,15786.432,62652.513,True,162.34289071412272,186.02327400692272,23.6803832928
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 15816.432, 17577.504), (2, 17577.504, None)]}",82.2505270696069,42107.351756824995,15816.432,10835.321961890995,3,40.08344969199178,15816.432,28794.927999999996,True,50.195878013537126,63.58119718153712,13.385319167999995
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 15846.432, 16336.968), (1, 16336.968, None)]}",106.56838267415606,41997.410517413824,15846.432,10836.321961890995,1,8.420877024868812,15846.432,26202.124,True,31.67670940755951,36.27490088595951,4.5981914783999995
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 15876.432, 21438.576), (1, 21438.576, None)]}",288.51703100665657,138593.88045102684,15876.432,10851.119536317996,2,24.038751280503238,15876.432,25418.503,True,32.11416821775762,47.264460247357626,15.150292029600001
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(4, 15906.432, 18057.504), (2, 18057.504, None)]}",63.69847192731158,25504.425047902558,15906.432,11405.630032680996,3,8.724909879078258,16306.968,18069.653401359552,False,8.749549322097096,,
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 16336.968, 20318.04), (2, 20318.04, None), (10, 30731.256, None)]}",310.4633474601291,139197.32397211128,16336.968,11406.630032680996,1,275.8892192562172,16336.968,39591.538353988624,True,377.2807238992539,435.31158220458735,58.030858305333425
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 16366.968, None), (4, 19598.04, None)]}",44.164232744169574,25733.542688889574,16366.968,11411.904983464996,3,22.14943189596167,16366.968,21499.350000000002,True,27.18078028747434,34.42885390987435,7.248073622400003
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 16396.968, 17667.504), (1, 17667.504, None)]}",75.79076386942039,42583.18866016363,16396.968,11414.535326317995,2,14.705324187699832,16396.968,23372.399999999998,True,16.659870648138394,21.55042347373839,4.890552825599999
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 16456.968, None)]}",62.348183689222225,25616.44193862022,16456.968,11419.807569730994,2,21.529761848841954,16456.968,21985.589,True,23.89386990756929,37.34832197316929,13.454452065599998
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 16486.968, 20978.04), (2, 20978.04, None), (4, 32411.256, None)]}",305.80076715201267,138816.17499858988,16486.968,11420.807569730994,3,55.27362993383527,16486.968,33241.65299999999,True,62.851973534108964,79.61218890210894,16.760215367999976
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.CloudReservedInstance object at 0x131c144d0>: [(2, 16516.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(1, 16516.968, None), (1, 20828.04, None)]}",59.063695813800784,25651.933522500538,16516.968,11423.049139052993,3,17.48603239790098,16516.968,23140.55507907567,True,29.21070134142353,58.88758582409837,29.676884482674843
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 16576.968, 22079.112), (1, 22079.112, None)]}",308.6020686022321,139032.89405317008,16576.968,11427.022984928994,1,120.16603057266713,16576.968,47118.217000000004,True,157.07587596014906,180.62175458654906,23.545878626400004
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(2, 16606.968, None)]}",62.86965238334432,25492.4045796063,16606.968,11428.929916220994,1,3.8983375161609253,17007.504,21343.731828228934,True,17.41148262461519,33.531637284843896,16.120154660228707
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 17127.504, None), (5, 29261.256, None)]}",312.84764381313755,139222.20121617775,17127.504,11431.209736031993,2,56.92068657513533,17127.504,33432.837999999996,True,69.29128287697161,97.59158158417159,28.300298707199985
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 17487.504, None), (6, 18747.504, None)]}",61.80548621708826,25724.208269921262,17487.504,11435.093740952992,2,18.53041120425307,17487.504,20920.244,True,21.892848534068154,32.74970597406815,10.856857439999992
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 17517.504, None), (9, 23769.648, None)]}",83.99778340603386,42814.67119600691,17517.504,11449.399077314993,3,28.529062286105404,17517.504,24264.108000000004,True,37.55411362080771,47.568358152007725,10.014244531200013
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 17667.504, None)]}",308.1387838586121,139273.03061593763,17667.504,11450.399077314993,2,,17667.504,22147.485,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(6, 18807.504, 23859.648), (2, 23859.648, None)]}",105.93846150050236,42712.745990917916,18807.504,11452.295880231992,1,53.40695231576546,19208.04,23870.603201064172,False,53.44722164307311,,
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 19238.04, 34841.256), (2, 34841.256, None), (6, 50228.76, None)]}",307.3714712616934,139330.42063456966,19238.04,11455.363323690992,3,141.74138261464748,19238.04,53231.386999999995,True,178.27802570537673,225.81795067817671,47.53992497279997
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 19268.04, None)]}",43.981392744961866,26232.90006674347,19268.04,11995.918250289991,2,17.106460287449927,19268.04,26248.30006674347,False,18.975625906262476,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 19328.04, None)]}",95.71047451977611,43231.226577170106,19328.04,12002.14407704199,3,,19328.04,21554.432000000004,True,6.772810099627358,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 19358.04, None), (6, 22079.112, None)]}",57.165191884420324,26301.514396736493,19358.04,12003.329773779991,3,50.1863381245722,19358.04,25185.235999999997,True,63.80033158415082,80.8134377409508,17.013106156799985
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 19988.04, 22499.112), (1, 22499.112, None), (7, 25500.72, 28001.256), (1, 28001.256, None)]}",311.39111778496914,139758.6536801455,19988.04,12005.24810036199,2,30.797541376503865,19988.04,35943.227999999996,True,63.02664266605015,81.85583417965015,18.829191513599998
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 20228.04, 24290.184), (2, 24290.184, None), (4, 37691.256, None)]}",313.35740939256686,139863.32894205293,20228.04,12006.24810036199,2,56.5683222892126,20228.04,39562.849,True,63.1299046708017,85.1459854276017,22.0160807568
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 20468.04, 31601.256), (2, 31601.256, None)]}",291.65416309527114,139850.51336782513,20468.04,12008.07698529799,3,50.801806981519505,20468.04,56609.28799999999,True,126.87765153243589,160.71106431963588,33.8334127872
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 20948.04, 23439.648), (1, 23439.648, None)]}",285.6765311197183,139395.6950523661,20948.04,12009.96313456699,1,56.02801368925394,20948.04,62111.18699999999,True,148.04242140086697,169.79117484806696,21.748753447199995
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 20978.04, 22409.112), (2, 22409.112, None), (6, 26711.256, None)]}",93.62462651407313,43217.540337981714,20978.04,12011.33415746299,1,106.11968058407484,20978.04,30717.598,True,126.7617884249753,146.15368017537529,19.3918917504
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(5, 21008.04, None)]}",99.7921660649438,43356.577696673565,21008.04,12012.57821059699,3,81.24736481861738,21408.576,41756.94133196927,True,157.79832178849546,389.1278227386208,231.32950095012538
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 21618.576, 26100.72), (1, 26100.72, None)]}",306.2018292174168,139774.14027900703,21618.576,12015.05913462499,2,34.08885369107247,21618.576,48933.571,True,64.26532286932184,82.61611526692184,18.350792397600003
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(3, 21648.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(1, 21648.576, None)]}",50.00049139574834,26121.250378660832,21648.576,12016.05913462499,1,,22049.112,26136.650378660834,False,44.59972004043517,,
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 22079.112, None)]}",94.73625576454592,43381.01806536661,22079.112,12017.05913462499,1,42.020855122062514,22079.112,34450.795999999995,True,66.80276553350062,76.83867559430061,10.035910060799996
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 22229.112, 29681.256), (1, 29681.256, None)]}",285.63536765098837,139927.44834468153,22229.112,12022.18786313499,2,41.264003458646044,22229.112,53718.47900000001,True,75.91431132998896,97.75416740438897,21.839856074400004
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 22289.112, 28271.256), (2, 28271.256, None)]}",308.43937206382503,139892.8438272819,22289.112,12023.18786313499,2,23.939333388124638,22289.112,43143.69,True,64.36959547021368,88.56590196301369,24.196306492799998
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(2, 22649.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09310>: [(4, 22649.112, None)]}",83.27713277836911,43310.55346295394,22649.112,12025.60295180599,2,77.45623788365653,23049.648,43325.953462953934,False,103.578801946044,,
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 23079.648, None), (6, 23559.648, None)]}",57.07835905715178,26146.84913086591,23079.648,12026.95184271199,2,6.4480724200310995,23079.648,24624.976000000002,True,8.805115106919349,12.651267401319354,3.8461522944000044
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 23109.648, None), (6, 31781.256, None)]}",321.20760313523465,139706.86008071783,23109.648,12027.95184271199,2,23.57350411594632,23109.648,34242.492,True,40.90139222111627,55.92201920351626,15.02062698239999
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 23169.648, 27641.256), (2, 27641.256, None)]}",316.2330750787407,139619.50654120411,23169.648,12028.95184271199,3,49.838667579283594,23169.648,45499.852999999996,True,81.53262757624151,103.2742582818415,21.741630705599995
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 23199.648, 25710.72), (1, 25710.72, None), (3, 40601.256, None), (6, 46835.544, None)]}",291.4038438976179,139558.88227103266,23199.648,12030.864655896989,1,122.78537075062744,23199.648,49621.109693719874,True,196.71969481392014,226.20904112684795,29.489346312927808
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 23289.648, 25800.72), (1, 25800.72, None)]}",294.2224632206372,139757.3338535887,23289.648,12031.864655896989,3,22.9164681724846,23289.648,36218.182,True,38.76172180393946,49.09798921033946,10.336267406400001
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 23319.648, None)]}",109.02475346006189,43284.118372022785,23319.648,12033.895912882988,2,24.04412056629253,23319.648,30613.024,True,26.563651140646996,38.396424363047,11.8327732224
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(3, 23349.648, 28811.256), (2, 28811.256, 32801.256), (1, 32801.256, None), (5, 92793.04799999998, None)]}",312.05091942501133,140013.19188879494,23349.648,12034.895912882988,1,233.96875382158333,23349.648,94984.8,True,268.9727784622408,308.52166957904086,39.54889111680005
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 23439.648, None)]}",48.6051907309817,26434.287582651385,23439.648,12035.895912882988,1,30.669667351129362,23439.648,26337.407674642924,True,38.12551705173211,44.002173671907954,5.876656620175846
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 23469.648, None)]}",301.1069329229973,139408.23375330216,23469.648,12046.914573598488,2,12.155931125219048,23469.648,43020.899,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 23529.648, 28991.256), (1, 28991.256, None), (5, 39941.256, None)]}",302.37657057421836,139669.9860224816,23529.648,12050.284368427487,2,44.07420242321329,23529.648,41317.53999999999,True,52.374343722062925,71.2411294884629,18.86678576639998
