,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 60909.648, 62919.648), (1, 62919.648, None), (2, 73841.25599999998, None), (2, 75851.25599999998, None), (1, 79841.25599999998, None)]}",312.7927875459608,152006.9942323475,60909.648,24039.475286724984,2,67.97589413465022,60909.648,89275.46100000001,True,157.55378770998453,197.9259292027846,40.37214149280007
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 60939.648, 63939.648), (1, 63939.648, None), (3, 95681.25599999998, None)]}",310.7244065884292,151391.3121436252,60939.648,24040.475286724984,2,75.33136312449344,60939.648,104619.23999999999,True,122.29884654665376,154.5414279930538,32.24258144640001
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 61029.648, None), (1, 68709.648, None)]}",309.5107801118846,151868.79217708218,61029.648,24041.736872911984,1,61.93426602783464,61029.648,76379.41799999999,True,104.46537075062733,120.02796288662732,15.562592135999987
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 61449.648, None)]}",110.15545315677929,55165.236345301295,61449.648,24044.209141885985,3,,61449.648,61465.047999999995,False,0.07027150353636404,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 61479.648, 64959.648), (1, 64959.648, None), (1, 88991.25599999998, None), (3, 92471.25599999998, None)]}",310.0193593332558,151696.71549359744,61479.648,24054.177888400984,1,114.99653935660501,61479.648,97936.105,True,189.39063556163984,217.27800953843987,27.887373976800028
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 61509.648, None)]}",78.91788247204538,38101.77014809157,61509.648,24055.177888400984,1,,61509.648,61525.047999999995,False,0.08315461251803077,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 61629.648, 63639.648), (2, 63639.648, None)]}",289.77114078776196,151437.8578764491,61629.648,24063.095045444985,3,12.229066849190051,61629.648,68115.465,True,25.8447547342003,32.736561484600294,6.891806750399996
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 61749.648, 64239.648), (2, 64239.648, None), (1, 70220.184, None)]}",318.6864958169501,151433.9083220302,61749.648,24071.368938662985,1,52.17644353182747,61749.648,77179.627,True,109.33819301848044,125.68768606408042,16.349493045599992
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 61779.648, 63279.648), (1, 63279.648, None), (3, 68259.648, None), (2, 76931.25599999998, None)]}",305.16980399325007,151641.49223983593,61779.648,24072.368938662985,1,123.51725119780949,61779.648,82394.41699999999,True,212.0147257586127,243.8321791874127,31.817453428799986
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 61869.648, None)]}",116.40460154918469,55439.256206408434,61869.648,24073.368938662985,3,,61869.648,61885.047999999995,False,0.046847669024242686,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 62349.648, 70650.71999999999), (1, 70650.71999999999, None), (4, 73661.25599999998, None)]}",334.4551264679061,151869.95084982162,62349.648,24074.368938662985,3,149.92313940223576,62349.648,87493.789,True,185.53446345729716,235.00940260209717,49.47493914480001
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 62409.648, None)]}",61.643354936762066,38202.22309785073,62409.648,24078.315361079985,2,,62409.648,62425.047999999995,False,0.04186443429931751,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 62469.648, None)]}",305.99164294117367,151911.39717274503,62469.648,24081.104585948986,1,,62469.648,65959.211,True,27.865549851699704,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 62769.648, None)]}",93.19634223972996,55373.54402508054,62769.648,24082.104585948986,2,,62769.648,62785.047999999995,False,0.05608928259914327,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 62829.648, 67809.648), (2, 67809.648, None), (2, 79721.25599999998, None), (2, 87671.25599999998, None)]}",313.44017426263486,151648.07462685544,62829.648,24084.190941390985,1,215.69428610540717,62829.648,93138.597,True,304.2594722792609,350.2250097464609,45.96553746720002
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 63279.648, 68739.648), (1, 68739.648, None)]}",310.82543279392,152040.27513967364,63279.648,24085.190941390985,3,41.52407027150354,63279.648,82130.68999999999,True,61.892222982736314,78.39650961793632,16.504286635199996
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 63609.648, None)]}",55.6474329845016,38768.126786548535,63609.648,24628.162336066984,3,,63609.648,63625.047999999995,False,0.11711917256060674,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 63639.648, None)]}",92.20096869554938,55953.07602369714,63639.648,24629.162336066984,2,,63639.648,63655.047999999995,False,0.06162769304399561,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 63669.648, 66669.648), (1, 66669.648, None), (1, 72641.25599999998, None), (4, 75131.25599999998, None)]}",297.7430444733612,152666.43903537022,63669.648,24630.162336066984,1,190.82587999087377,63669.648,88212.52499999998,True,274.43302099018933,315.57676943338936,41.143748443199996
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 63729.648, 67209.648), (2, 67209.648, None)]}",322.00845242777757,152462.1291167228,63729.648,24631.231799731482,2,13.926257908648427,63729.648,80112.345,True,49.00184952168124,66.52595732808123,17.5241078064
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.CloudReservedInstance object at 0x114098290>: [(2, 63759.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x11408d450>: [(1, 63759.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(1, 63759.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(2, 84371.25599999998, 93551.25599999998)]}",335.70235460840024,152265.95799897987,63759.648,24632.558532541483,3,156.31539432656464,63759.648,93562.06654929339,False,156.3619832529692,,
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 63939.648, None)]}",306.9047417051023,152610.12236944356,63939.648,24633.558532541483,2,13.537979403290908,63939.648,85471.73499999999,True,58.5343273726642,76.00115634706418,17.466828974399988
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 64209.648, 69189.648), (2, 69189.648, None)]}",302.61921821621866,152538.53999401614,64209.648,24635.780854883484,2,16.064394485244915,64209.648,79609.227,True,44.3897049055185,58.9017313903185,14.5120264848
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 64239.648, None)]}",87.62355008897632,55740.538973028495,64239.648,24636.780854883484,3,,64239.648,64255.047999999995,False,0.09369533804848537,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 64269.648, None)]}",301.8009690341694,152562.94233715447,64269.648,24637.780854883484,3,12.229066849190051,64269.648,70450.25600000001,True,37.60351661723329,47.6309350364333,10.027418419200012
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 64689.648, None)]}",65.13660288894543,38770.31150044432,64689.648,24638.780854883484,1,,64689.648,64705.047999999995,False,0.16279564985924336,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 64749.648, 69729.648), (2, 69729.648, None), (1, 83141.25599999998, None)]}",278.74097160023985,152261.77810397718,64749.648,24641.390838971485,2,54.5970135914449,64749.648,95553.806,True,113.5256717506917,147.5883110002917,34.062639249600004
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 64809.648, None)]}",304.4592028444548,151837.44147730054,64809.648,24652.672378355484,1,,64809.648,79904.018,True,120.5345539584759,138.9013833744759,18.366829415999995
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 64959.648, None)]}",52.1878736324701,38840.09982608372,64959.648,24656.429440556483,2,,64959.648,64975.047999999995,False,0.049677043187284775,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 64989.648, 71261.25599999998), (2, 71261.25599999998, None), (2, 76241.25599999998, None), (1, 81551.25599999998, None)]}",310.89137174012484,152837.9535584172,64989.648,24662.915354120483,3,104.6918366415695,64989.648,85533.06399999998,True,134.97404821659424,170.9664600693942,35.99241185279996
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 65649.648, None)]}",50.08229655297103,38889.76750389337,65649.648,24663.915354120483,3,,65649.648,65665.048,False,0.09369533804848537,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 65709.648, 68709.648), (2, 68709.648, None)]}",322.9477688777042,152094.4196734305,65709.648,24664.915354120483,1,39.47068218115445,65709.648,80621.718,True,103.79169290440333,119.53876408840333,15.747071183999994
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 65739.648, None)]}",57.90728747613712,38871.136189588804,65739.648,24668.170743889485,2,,65739.648,65755.048,False,0.04186443429931751,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 65769.648, None), (1, 76901.25599999998, None), (2, 82361.25599999998, None)]}",321.5271161172489,152413.69712951744,65769.648,24669.170743889485,1,104.95278485055886,65769.648,85846.508,True,152.39822617689578,175.1400056424958,22.741779465600025
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 66009.648, None)]}",31.751233670300554,38762.21135924784,66009.648,24670.625751638483,1,,66009.648,66025.048,False,0.12297513118863707,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 66069.648, None)]}",46.039696363479905,38696.33452165932,66069.648,24672.11366903948,2,,66069.648,66085.048,False,0.04186443429931751,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 66129.648, None)]}",300.8789137634496,152900.94273928343,66129.648,24673.11366903948,3,7.57472051106548,66129.648,86183.808,True,61.00588637919234,77.27382097119235,16.267934592000003
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 66669.648, None)]}",54.09958144079154,38978.56685384973,66669.648,24674.11366903948,1,,66669.648,66685.048,False,0.08315461251803077,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 66909.648, None)]}",94.8282048828368,55979.97307549094,66909.648,24675.11366903948,3,,66909.648,66925.048,False,0.14054300707272807,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 66969.648, 68979.648), (1, 68979.648, None), (1, 74951.25599999998, None), (4, 79931.25599999998, None)]}",302.97405507839164,152493.90902029438,66969.648,24676.11366903948,1,253.36523659593882,66969.648,95530.461,True,329.163446725987,378.479068218787,49.315621492800034
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 67089.648, 71111.25599999998), (2, 71111.25599999998, None), (1, 81041.25599999998, None)]}",323.9849795842166,152618.64296375113,67089.648,24677.11366903948,1,162.0216637006613,67089.648,91683.389,True,204.33897786903924,235.1305265322392,30.791548663199965
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 67209.648, None)]}",304.5244415439068,152129.31435516314,67209.648,24678.11366903948,2,,67209.648,73182.956,True,16.238257163356,21.083804612956,4.845547449600003
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 67689.648, None)]}",44.045311418522864,38780.650931073986,67689.648,24681.59584952898,3,,67689.648,67705.048,False,0.09369533804848537,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 67749.648, None)]}",92.44374551049617,55927.36040658387,67749.648,24685.76031194948,1,,67749.648,67765.048,False,0.16279564985924336,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 67809.648, None)]}",47.2527689810787,38793.30991299498,67809.648,24690.53927298848,3,,67809.648,67825.048,False,0.07027150353636404,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 67929.648, 71921.25599999998), (2, 71921.25599999998, None), (2, 80861.25599999998, None)]}",299.47595690366575,152090.54217300174,67929.648,24694.39556394848,2,49.709659415944806,67929.648,92005.88,True,102.1468967912402,137.19403999764017,35.04714320639999
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 67959.648, None)]}",99.85904399571011,55964.684884457165,67959.648,24695.54428958948,2,,67959.648,67975.048,False,0.049677043187284775,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 67989.648, None)]}",94.81833183066266,56561.69113001476,67989.648,25266.74724713648,3,,67989.648,68005.048,False,0.046847669024242686,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 68019.648, None)]}",53.211716625419925,39391.48501398837,68019.648,25275.60394521848,2,,68019.648,68035.048,False,0.049677043187284775,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.CloudReservedInstance object at 0x114098290>: [(2, 68319.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(3, 68319.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(1, 68319.648, None)]}",41.149547064693905,39826.65887472182,68319.648,25842.96582973748,3,,68319.648,68335.048,False,0.09369533804848537,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.CloudReservedInstance object at 0x114098290>: [(2, 68409.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(1, 68409.648, None)]}",328.01417674151406,153489.10527134157,68409.648,25843.96582973748,3,59.5235409536846,68409.648,93258.56922917931,True,88.19045737534168,152.49946551645772,64.30900814111604
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(2, 68439.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(1, 68439.648, None)]}",53.51848203740168,39967.23796796844,68439.648,25847.035368372482,1,,68439.648,68455.048,False,0.07339468147131356,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 68469.648, None)]}",92.64800719218381,56953.00358240357,68469.648,25851.879906999482,2,,68469.648,68485.048,False,0.04186443429931751,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 69189.648, 74171.25599999998), (2, 74171.25599999998, None), (2, 78641.25599999998, None), (2, 84821.25599999998, None)]}",322.6901850057595,153834.0896860794,69189.648,25864.259739192483,1,169.29978370978748,69189.648,88303.79,True,225.71317955738064,259.9640115285806,34.25083197119998
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(2, 69219.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(1, 78551.25599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(2, 78551.25599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e97b60>: [(1, 78551.25599999998, 108371.25599999998)]}",307.40827687661385,154122.45790512202,69219.648,26440.027794651483,3,145.53361016046844,69219.648,108380.0169448923,False,145.5647033306696,,
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(5, 69729.648, None)]}",52.226498354671556,40576.83827221269,69729.648,26456.803853613485,3,,70130.184,70145.58399999999,False,3.1632519583237277,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(4, 70220.184, None)]}",298.21973828332,154055.2403419482,70220.184,26462.487606162485,1,472.1187168605976,70620.71999999999,125743.61957000056,True,586.9463490934731,1082.1709756294222,495.2246265359491
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 70650.71999999999, 73151.25599999998), (1, 73151.25599999998, None), (2, 80111.25599999998, None), (3, 87281.25599999998, None)]}",276.94819521132933,154255.48732010747,70650.71999999999,26464.213862118486,2,57.26906838327411,70650.71999999999,94734.65199999997,True,116.6971429933492,150.4400291053492,33.74288611199998
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(1, 70680.71999999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(3, 70680.71999999999, 85301.25599999998), (1, 85301.25599999998, None)]}",315.97195408362086,154435.08371324895,70680.71999999999,26467.016669553486,3,55.595619438740556,71081.25599999998,85309.60394025987,False,55.61466561775011,,
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 71111.25599999998, None)]}",106.90985136127853,57621.4014827497,71111.25599999998,26471.833244847487,1,,71111.25599999998,71126.65599999997,False,0.20261616852984965,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 71231.25599999998, 76211.25599999998), (1, 76211.25599999998, None), (4, 83171.25599999998, None), (1, 97211.25599999998, None)]}",293.68085416171726,153940.02617886782,71231.25599999998,26477.33421868249,3,147.66141911932465,71231.25599999998,101688.20048673435,True,188.51877240916602,238.78951251208278,50.27074010291677
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 71261.25599999998, 77741.25599999998), (2, 77741.25599999998, None)]}",277.6854198628887,153988.47400213685,71261.25599999998,26478.90260096149,1,51.74537987679672,71261.25599999998,87671.65299999998,True,105.36604966157121,121.3064517079712,15.940402046399997
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 71291.25599999998, None)]}",57.83325208385016,40710.91452881884,71291.25599999998,26480.87869898449,3,,71291.25599999998,71306.65599999997,False,0.07027150353636404,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 71351.25599999998, 74351.25599999998), (1, 74351.25599999998, None)]}",330.89870791023526,154078.7775558656,71351.25599999998,26484.831406767487,2,8.15540927909091,71351.25599999998,86255.62599999997,True,32.30980988124843,39.57182235324842,7.2620124719999986
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 72191.25599999998, None)]}",69.1210403049402,40726.89804153022,72191.25599999998,26489.052326619487,3,,72191.25599999998,72206.65599999997,False,0.14054300707272807,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 72221.25599999998, 73721.25599999998), (1, 73721.25599999998, None)]}",316.8459168651483,154460.66000156192,72221.25599999998,26490.052326619487,2,4.077704639545455,72221.25599999998,88596.25299999998,True,34.259615693544234,41.509714476744236,7.250098783200001
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 72311.25599999998, None)]}",86.88519768848549,58322.49970330033,72311.25599999998,27044.24010216749,2,,72311.25599999998,72326.65599999997,False,0.06655648787942382,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 72341.25599999998, None)]}",59.30424416492866,41219.53514814311,72341.25599999998,27051.158059234487,2,,72341.25599999998,72356.65599999997,False,0.04186443429931751,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 72371.25599999998, None)]}",290.04127710324553,154866.14365040825,72371.25599999998,27067.499345218486,2,9.460274763745455,72371.25599999998,87976.23499999999,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 72401.25599999998, None)]}",57.78982021342063,41334.11815074192,72401.25599999998,27072.933313330486,1,,72401.25599999998,72416.65599999997,False,0.20261616852984965,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 72431.25599999998, None), (4, 90011.25599999998, None)]}",288.9103792556111,155255.0582585776,72431.25599999998,27076.947576463488,3,105.4985169974903,72431.25599999998,96827.33527028987,True,115.68404535970694,146.53255187188444,30.84850651217748
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 72491.25599999998, None)]}",320.1908267325743,155016.91672162974,72491.25599999998,27077.947576463488,3,33.99498060689026,72491.25599999998,81643.11799999999,True,69.60120161228997,88.16117774828999,18.559976136000014
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 72611.25599999998, None)]}",100.59507953151345,58013.760528700994,72611.25599999998,27087.32243799849,2,,72611.25599999998,72626.65599999997,False,0.05608928259914327,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 72671.25599999998, 74171.25599999998), (2, 74171.25599999998, None), (1, 78641.25599999998, None), (2, 82631.25599999998, None), (1, 85121.25599999998, None)]}",293.9568407519619,154837.11898310756,72671.25599999998,27092.458018481488,2,83.00810001806735,72671.25599999998,89146.13199999998,True,92.73931035915221,117.89026459275223,25.15095423360001
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 72701.25599999998, None)]}",92.20458272811517,60806.524134210806,72701.25599999998,29463.19132595349,3,,72701.25599999998,72716.65599999997,False,0.046847669024242686,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 72791.25599999998, None)]}",103.50768504869966,60732.61511306274,72791.25599999998,29485.301906641987,1,,72791.25599999998,72806.65599999997,False,0.20261616852984965,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 72971.25599999998, None)]}",110.11661546722232,67273.86065560745,72971.25599999998,36086.431051673484,3,,72971.25599999998,72986.65599999997,False,0.11711917256060674,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 73001.25599999998, None), (1, 82871.25599999998, None), (3, 88331.25599999998, None)]}",326.56864801291823,164102.56567503125,73001.25599999998,36097.87010741348,3,54.939539128450825,73001.25599999998,95289.35199999997,True,118.44030116358648,150.02379558918645,31.583494425599977
