,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(3, 36252.608000000124, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae520>: [(1, 36252.608000000124, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(2, 36252.608000000124, None)]}",98.05192865733181,55210.58624045759,36252.608000000124,24053.580576916494,1,224.0120630215551,36252.608000000124,54434.92044858301,True,364.3649692746561,140.35290625310103
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 36433.40800000011, None)]}",110.11661546722232,55216.31428951447,36433.40800000011,24028.884685580495,3,57.5896570081375,36433.40800000011,44005.87200000011,True,72.9466140001375,15.356956991999999
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 36463.40800000011, None)]}",93.23301746575929,55247.63988764222,36463.40800000011,24033.589122066496,1,20.845738231044184,36463.40800000011,40323.98000000011,True,23.977434237444182,3.1316960064
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 36794.608000000095, None)]}",84.78789055156865,55767.566305857756,36794.608000000095,24677.370493386494,3,66.03020762035129,36794.608000000095,45476.920000000086,True,83.63793635635128,17.60772873599998
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 36824.608000000095, None)]}",94.28001103179955,55793.95067608099,36824.608000000095,24667.805972761493,1,40.44481603163732,36824.608000000095,44314.87400000008,True,46.52091981083731,6.076103779199991
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 36854.608000000095, None)]}",97.20592300310147,55811.0707995835,36854.608000000095,24670.494196177493,3,68.24117727583844,36854.608000000095,51809.66200000009,True,86.43848698303844,18.1973097072
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 37216.40800000007, None)]}",100.39270820446175,55851.41350613345,37216.40800000007,24666.805972761493,2,13.207495385897046,37216.40800000007,40272.39000000007,True,20.644533181097053,7.437037795200009
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 37246.40800000007, None)]}",92.68285924520144,55862.58501779241,37246.40800000007,24678.370493386494,2,16.77186559248688,37246.40800000007,43416.00600000006,True,21.776643490086872,5.004777897599992
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 37276.40800000007, None)]}",105.18873887331532,55884.2485272918,37276.40800000007,24695.672755344993,1,59.69297513118871,37276.40800000007,44751.67400000007,True,68.78887879998871,9.095903668800005
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 37487.20800000006, None)]}",101.82362679709799,55920.06427100222,37487.20800000006,24689.791028000993,1,65.35213476309984,37487.20800000006,42454.348000000056,True,75.42549468309984,10.073359919999998
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 37547.60800000005, None)]}",88.26977600456904,55953.956774682534,37547.60800000005,24651.928340860493,1,56.79722457981587,37547.60800000005,42920.46200000004,True,65.51414290941585,8.716918329599986
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(2, 37577.80800000005, None)]}",98.67187509741939,55982.694797744116,37577.80800000005,24660.89260051149,3,28.017775949112572,37577.80800000005,55998.09479774411,False,,
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 37608.008000000045, None)]}",99.15520505278813,56125.78356883185,37608.008000000045,24664.161163575493,1,46.86258042436681,37608.008000000045,43476.54200000004,True,54.0034125955668,7.140832171199992
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 37698.808000000034, None)]}",97.31114029433286,57034.56453282754,37698.808000000034,25865.986112961993,3,58.73365274925849,37698.808000000034,45421.69600000003,True,74.39566961325849,15.662016863999996
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 37729.408000000025, None)]}",92.04085175874731,57165.99345996058,37729.408000000025,25864.358775393994,1,52.45304585900065,37729.408000000025,44298.02800000002,True,60.445742675000645,7.992696815999995
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 37820.20800000001, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 37820.20800000001, None)]}",101.67173585300391,57512.32158742154,37820.20800000001,26483.585040044993,2,38.69878256371793,37820.20800000001,45971.59967454306,True,61.29117972888143,22.592397165163504
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 37940.20800000001, None)]}",98.27879946704434,57612.143697406966,37940.20800000001,26478.270545092993,3,25.777120693588916,37940.20800000001,42177.00000000002,True,32.65089203438893,6.873771340800014
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 38603.80799999996, None)]}",98.54453325124068,57627.77192524813,38603.80799999996,26470.516990497992,3,18.667773975207233,38603.80799999996,41672.08999999996,True,23.64575469200723,4.9779807167999985
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 38634.00799999996, None)]}",78.08322369616431,58090.27403911915,38634.00799999996,27055.05081154999,3,24.137805156285637,38634.00799999996,46568.707999999955,True,30.574433796285636,6.436628639999998
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 38724.40799999995, None)]}",95.77075929852428,58140.50495288322,38724.40799999995,27066.42074594699,2,19.147964336671606,38724.40799999995,43509.24799999994,True,28.851619856671583,9.703655519999977
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 38754.40799999995, None)]}",98.65433601246767,58405.563631685465,38754.40799999995,27083.42082451899,1,29.292403680888278,38754.40799999995,40980.79999999995,True,33.80752665688828,4.515122975999999
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 38784.40799999995, None)]}",86.26069651046296,60737.506512824984,38784.40799999995,29455.98048553599,1,25.90931888356531,38784.40799999995,40753.665999999954,True,29.902974107565313,3.993655224000003
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 38814.60799999995, None)]}",113.0038570701071,67389.9477736413,38814.60799999995,36060.451367001995,1,19.77780622100537,38814.60799999995,42477.401999999944,True,22.749064713805367,2.971258492799995
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 38844.60799999995, None)]}",311.65623815536327,137746.21614720437,38844.60799999995,10236.250877951004,1,219.7570814510609,38844.60799999995,52803.95999999995,True,253.7285604782609,33.9714790272
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 38874.60799999995, None)]}",313.16578296695053,137895.88949022666,38874.60799999995,10184.788858380003,3,103.92419803787351,38874.60799999995,55955.84899999994,True,131.63680343627348,27.71260539839998
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 38904.60799999995, None)]}",328.6266875432299,137919.9243504675,38904.60799999995,10245.173435096005,2,119.59034140310838,38904.60799999995,71739.60199999994,True,172.86183566870835,53.27149426559998
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 38934.60799999995, None)]}",280.48808000057255,137941.80503258316,38934.60799999995,10212.101588445004,3,67.73704312114988,38934.60799999995,53779.180999999946,True,85.79991954754988,18.0628764264
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 38964.60799999995, None)]}",316.2487464140096,137942.425253134,38964.60799999995,10239.149219108005,1,75.38032968286558,38964.60799999995,48404.37899999994,True,86.86664303566558,11.486313352799993
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 38994.807999999946, None)]}",332.1651620956545,138027.51106718503,38994.807999999946,10233.135057403004,1,31.642900296600462,38994.807999999946,44854.98399999994,True,36.39667506780046,4.753774771199994
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 39024.807999999946, None)]}",323.850834844211,138298.37119259415,39024.807999999946,10243.038958523006,3,66.8590556030336,39024.807999999946,47816.10522124283,True,84.68780636771417,17.828750764680574
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 39205.20799999994, None)]}",313.4023701696379,138480.64170482696,39205.20799999994,10817.728923458006,2,64.06132136256957,39205.20799999994,59064.367999999944,True,88.22594725056958,24.164625888000007
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 39325.40799999994, None)]}",298.1380358381042,138631.5220068412,39325.40799999994,11391.678940110007,2,77.0091185397786,39325.40799999994,67653.52099999994,True,99.98888380537859,22.979765265599998
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 39385.607999999935, None)]}",313.6595923894348,138786.04838420087,39385.607999999935,10818.728923458006,1,104.55052186478053,39385.607999999935,47332.05199999993,True,120.66591029678052,16.11538843199999
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.CloudReservedInstance object at 0x1123ae520>: [(1, 39566.40799999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(2, 39566.40799999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 39566.40799999992, None)]}",294.31398108778467,139041.92748580498,39566.40799999992,11416.628237406007,2,571.8112757480783,39566.40799999992,139057.327485805,False,,
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 39807.8079999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(3, 39807.8079999999, None)]}",322.8627978188001,139136.66857688595,39807.8079999999,11438.507526133008,2,352.0251276253009,40208.3439999999,139152.06857688597,False,,
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 40240.14399999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(2, 40240.14399999988, None)]}",293.72278396528714,139201.26178484625,40240.14399999988,11430.317513662007,2,370.07027058436177,40240.14399999988,139216.66178484628,False,,
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 40390.14399999988, None)]}",296.32729201787157,139204.17700390553,40390.14399999988,11419.711289415007,2,136.22944411577893,40390.14399999988,74432.20099999988,True,205.26673571177895,69.03729159600002
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 40480.943999999865, None)]}",286.90020368365816,139277.56038710978,40480.943999999865,11998.715150538006,1,122.55454201840445,40480.943999999865,52074.250999999866,True,141.36352329520446,18.8089812768
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 40510.943999999865, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 40510.943999999865, None)]}",304.7860416350407,139374.3658305321,40510.943999999865,11434.192206688007,3,250.6624631290903,40911.479999999865,139389.76583053212,False,,
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 41123.07999999984, None)]}",307.62274626708137,139390.9142138867,41123.07999999984,11402.958493629007,3,45.49568788501022,41123.07999999984,46108.26999999984,True,57.62764626901021,12.131958383999988
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(1, 41153.07999999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(1, 41153.07999999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(1, 41153.07999999984, None)]}",305.80076715201267,139439.3450729049,41153.07999999984,12043.977644046006,3,199.3169369271103,41153.07999999984,97313.47436402642,True,436.0268215281023,236.70988460099198
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 41484.07999999983, None)]}",302.61464185285956,139494.51376363318,41484.07999999983,12012.418848159006,1,419.47172773594946,41484.07999999983,73366.35599999983,True,484.12898346394945,64.657255728
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 41905.07999999981, None)]}",354.69102159935267,139610.16443909312,41905.07999999981,11994.089595406007,3,63.780296600501885,41905.07999999981,48893.80599999981,True,80.78806019410187,17.00776359359999
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 41935.27999999981, None)]}",297.2172710903451,139621.8874645477,41935.27999999981,12022.522142199006,1,193.26021811544598,41935.27999999981,77726.5279999998,True,222.29407849304596,29.033860377599993
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 42085.47999999981, None)]}",308.6020686022321,139653.6620646731,42085.47999999981,12047.790996432006,1,250.62582067077338,42085.47999999981,58005.6679999998,True,289.3691901875734,38.74336951679999
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 42115.47999999981, None)]}",326.10114994784385,139756.00853980207,42115.47999999981,12000.261703461007,3,64.19996197429455,42115.47999999981,50557.1329999998,True,81.31963425829454,17.119672283999982
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 42295.8799999998, None)]}",288.51703100665657,139779.79734789583,42295.8799999998,12037.036433187006,2,32.24633745735195,42295.8799999998,49757.114999999794,True,50.40399895335193,18.157661495999985
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(4, 42325.8799999998, None)]}",310.4633474601291,139829.73037261728,42325.8799999998,12039.036433187006,1,526.5698362199288,42726.4159999998,139845.1303726173,False,,
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 42818.01599999978, None)]}",309.96889456321867,140008.96430866825,42818.01599999978,11997.715150538006,3,161.58966613430678,42818.01599999978,95936.57899999978,True,204.67944443990677,43.0897783056
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 42878.61599999977, None)]}",310.2741421688458,140180.24349794863,42878.61599999977,12026.312161656006,1,160.98376606586052,42878.61599999977,72692.35599999977,True,185.16867195386052,24.184905888
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 42908.815999999766, None)]}",312.84764381313755,140386.58432451778,42908.815999999766,12595.592844372006,2,44.0093409433337,42908.815999999766,56551.81499999976,True,60.610142126533695,16.600801183199998
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 42938.815999999766, None)]}",308.1387838586121,140453.11712279866,42938.815999999766,12630.485584176007,2,17.9279801240933,42938.815999999766,47418.796999999766,True,27.013381592093296,9.085401467999999
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 42968.815999999766, None)]}",307.3714712616934,140522.87761571468,42968.815999999766,12647.820304836008,3,178.24157578523074,42968.815999999766,72265.04699999976,True,225.77178095963072,47.53020517439999
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 43208.815999999766, None)]}",285.6765311197183,140608.2848064531,43208.815999999766,13222.552888654007,1,145.70035592060222,43208.815999999766,52463.95599999976,True,168.2236646246022,22.523308703999984
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 43238.815999999766, None)]}",311.39111778496914,140951.74103866154,43238.815999999766,13198.335458878008,2,55.56605020710877,43238.815999999766,60464.421999999766,True,76.52616758790877,20.9601173808
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 43389.01599999976, None)]}",306.2018292174168,140992.55567548604,43389.01599999976,13233.474531104006,2,64.50974012181017,43389.01599999976,59509.20399999976,True,97.20148138581015,32.69174126399999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 43419.21599999976, None)]}",291.65416309527114,141051.46834028914,43419.21599999976,13209.031957762007,3,149.60070271503528,43419.21599999976,76204.20999999974,True,189.49348341423527,39.89278069919998
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 43449.21599999976, None)]}",313.35740939256686,141057.45323498594,43449.21599999976,13200.372393295007,2,57.91104792934048,43449.21599999976,59349.403999999755,True,83.70751294054047,25.79646501119999
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 43750.215999999746, None)], <resource_manager.instance.CloudReservedInstance object at 0x112565090>: [(1, 43750.215999999746, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 43750.215999999746, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 43750.215999999746, None)]}",285.63536765098837,141145.34424289255,43750.215999999746,13240.083761346004,2,617.0191722871605,43750.215999999746,141160.74424289257,False,,
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 44050.41599999974, None)]}",301.1069329229973,141188.11979884468,44050.41599999974,13826.800619141006,2,25.70876152880717,44050.41599999974,53507.48699999974,True,33.38033752400717,7.671575995199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 44110.61599999974, None)]}",291.4038438976179,141339.5068539217,44110.61599999974,13811.489238786005,1,187.89988820442622,44110.61599999974,78909.14599999975,True,216.12845574042623,28.228567536000003
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 44350.81599999974, None)]}",316.0799972187193,141356.39526162166,44350.81599999974,13832.675752707006,1,68.40395185945695,44350.81599999974,50821.63299999973,True,78.90220536025694,10.498253500799992
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 44411.015999999734, None)]}",316.2330750787407,141401.04393727815,44411.015999999734,13810.489238786005,3,99.88712145410292,44411.015999999734,60828.71299999973,True,126.5231930669029,26.636071612799988
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 44441.015999999734, None)]}",302.37657057421836,141447.5022731951,44441.015999999734,13827.800619141006,2,45.71008430118826,44441.015999999734,55863.40199999974,True,68.87468310918827,23.16459880800001
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 44471.015999999734, None)]}",321.20760313523465,141476.43212113186,44471.015999999734,13797.523883126005,2,29.344459296244462,44471.015999999734,55265.49299999973,True,38.10093903864446,8.7564797424
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 44771.21599999973, None)]}",301.10787935133226,141477.78085964575,44771.21599999973,13836.962784960007,2,28.284043890354532,44771.21599999973,53539.33599999973,True,38.95309230635453,10.669048415999995
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 44951.615999999725, None)]}",295.12516285873096,141510.17973223404,44951.615999999725,13852.627263865008,2,40.19218597685953,44951.615999999725,57411.287999999724,True,55.35311486645953,15.1609288896
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 45131.81599999972, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(2, 45131.81599999972, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 45131.81599999972, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 45131.81599999972, None)]}",294.2224632206372,141537.95843647773,45131.81599999972,13812.489238786005,3,477.2394691615856,45131.81599999972,117538.22115391152,True,968.8340681854512,491.5945990238656
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 45613.015999999705, None)], <resource_manager.instance.CloudReservedInstance object at 0x112565090>: [(4, 45613.015999999705, None)]}",307.9037058422363,141547.36334643303,45613.015999999705,14404.91195739301,3,242.05338322081263,45613.015999999705,132415.55970828515,True,411.14473836455267,169.09135514374003
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 45673.015999999705, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(4, 45673.015999999705, None)]}",308.43937206382503,141662.7405030649,45673.015999999705,13793.084538918005,2,440.0698926896516,46073.551999999705,141678.1405030649,False,,
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 46104.55199999969, None)]}",292.3170995981352,141742.5871589501,46104.55199999969,13833.915654702007,2,112.15114690799771,46104.55199999969,87359.80102675337,True,202.28561498164913,90.13446807365142
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(1, 46134.75199999969, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 46134.75199999969, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 46134.75199999969, None)]}",312.05091942501133,141798.89756847295,46134.75199999969,13820.601592561006,1,601.5293254488649,46134.75199999969,141814.29756847298,False,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 46795.551999999676, None)]}",296.126707886245,141970.15074692565,46795.551999999676,14435.27807106001,3,56.66769336071183,46795.551999999676,59214.276999999674,True,71.77879794071183,15.11110458
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 46825.551999999676, None)]}",317.28833254019617,142075.66640684608,46825.551999999676,14402.46420647601,1,257.12029941440414,46825.551999999676,66368.18099999968,True,296.75275102640416,39.632451612
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 47305.95199999967, None)], <resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 47305.95199999967, None)]}",318.1012839054559,142100.56244076783,47305.95199999967,14442.889017308009,2,126.10894317820814,47305.95199999967,77098.37054929307,True,201.1858379224275,75.07689474421937
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 47336.15199999967, None)]}",291.47945752946964,142104.7990089887,47336.15199999967,14396.508922976009,1,130.7171879990874,47336.15199999967,71544.60699999967,True,150.3550866950874,19.637898696
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 47366.351999999664, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 47366.351999999664, None)]}",282.54429039316733,142135.67704433578,47366.351999999664,14427.905250002008,2,335.86847128262514,47366.351999999664,142151.0770443358,False,,
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 47486.951999999656, None)]}",306.14407437283273,142158.92693238292,47486.951999999656,14450.59322649801,2,51.457212716105936,47486.951999999656,66415.69399999965,True,66.81220822650593,15.354995510399998
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 47547.15199999965, None)]}",294.2702271699325,142238.26757315497,47547.15199999965,14397.508922976009,2,94.59533594370544,47547.15199999965,69434.84799999965,True,147.86123292930543,53.265896985599994
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 47847.55199999965, None)]}",339.37001802300927,142262.9250394443,47847.55199999965,14440.889017308009,3,116.96386797475091,47847.55199999965,63227.130999999645,True,148.1536541867509,31.189786211999994
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 47938.15199999964, None)]}",303.65987588610506,142263.20726283843,47938.15199999964,14423.718671304008,1,75.76532800973457,47938.15199999964,55105.33399999964,True,87.39336408653458,11.6280360768
