,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 60268.94399999961, None)]}",303.0498265026395,148869.63989331064,60268.94399999961,21037.306985278,2,19.245724266111413,60268.94399999961,65078.21299999961,True,28.99892179811141,9.753197532
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 61620.54399999959, None)]}",284.9077105670405,149392.01379743562,61620.54399999959,21658.410198891004,3,155.6359571070042,61620.54399999959,87201.25899999957,True,197.13810912300417,41.50215201599997
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 61740.54399999959, None)]}",328.19458272409565,149535.43901583028,61740.54399999959,21619.694656378004,3,167.79952543919688,61740.54399999959,80127.17699999959,True,212.5452355079969,44.74571006880001
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 61770.54399999959, None)]}",329.9077900544537,149623.63425223032,61770.54399999959,21665.072274934006,3,116.83191421400865,61770.54399999959,100176.11499999958,True,147.98651340920864,31.154599195199996
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115eed6d0>: [(1, 61800.743999999584, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(1, 61800.743999999584, None)]}",309.32301155717374,149675.2383192929,61800.743999999584,21651.568610957005,2,245.27670959887942,62201.279999999584,149690.63831929292,False,,
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 63312.679999999564, None)]}",288.0380279745152,149689.27172289536,63312.679999999564,21664.072274934006,1,258.1068658453113,63312.679999999564,79708.07699999955,True,298.00670398451126,39.89983813919998
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 63462.87999999956, None)]}",318.593861795503,149749.23658517937,63462.87999999956,22241.144287498002,3,59.05377138945929,63462.87999999956,69933.69699999956,True,74.8011516406593,15.747380251200008
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 63552.87999999956, None)]}",289.55899307824876,149772.2658841373,63552.87999999956,22219.828412211504,2,73.56719018107735,63552.87999999956,81936.41299999955,True,110.84899510507732,37.28180492399997
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 63943.07999999956, None)]}",303.1008089718593,149933.83155992712,63943.07999999956,22243.144287498002,1,180.26280698151945,63943.07999999956,75393.68699999955,True,208.12900417671943,27.866197195199994
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 63973.07999999956, None)]}",284.1643475390076,150124.45499002337,63973.07999999956,22836.893845181505,3,260.69146703171344,63973.07999999956,98251.40099999956,True,330.20790201971346,69.516434988
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(1, 64814.87999999953, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(3, 64814.87999999953, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 64814.87999999953, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(1, 64814.87999999953, None)]}",304.5800255914627,150203.37901808298,64814.87999999953,22245.911919564,2,740.8520400025402,64814.87999999953,150218.779018083,False,,
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 65115.07999999953, None)]}",325.447174391888,150448.55538998047,65115.07999999953,22817.006901512003,1,125.25544969199173,65115.07999999953,73071.52399999952,True,144.6182518103917,19.36280211839999
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 66556.8799999995, None)]}",305.1144082584737,150553.22950000002,66556.8799999995,22816.006901512003,1,342.63803696098597,66556.8799999995,88321.84399999952,True,395.605253351386,52.967216390400054
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 66736.8799999995, None)]}",306.6266107573227,150635.9284501297,66736.8799999995,22826.867552529002,3,63.56081222906677,66736.8799999995,80666.23199999948,True,80.51004774266676,16.949235513599984
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 66797.07999999949, None)]}",310.7135837098068,150657.97790695072,66797.07999999949,22861.176176056506,2,31.850888527606745,66797.07999999949,74756.22399999948,True,47.99203255960671,16.14114403199997
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 67458.27999999947, None)]}",310.22675767562004,150669.28995087105,67458.27999999947,22854.177825612507,3,81.65513727279632,67458.27999999947,78195.11399999946,True,103.4294366247963,21.774299351999975
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 67488.27999999947, None)]}",328.09484391630104,150714.3628293479,67488.27999999947,22872.740409301507,3,82.29843486196668,67488.27999999947,94541.83299999947,True,104.24427705556668,21.9458421936
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 67638.27999999947, None)]}",315.0920376046709,150714.7619013637,67638.27999999947,22859.073778449507,2,85.66844400518347,67638.27999999947,89045.76699999948,True,129.08282764118348,43.41438363600001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 67668.27999999947, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed6d0>: [(2, 67668.27999999947, None)]}",304.2337725718405,150883.72246945772,67668.27999999947,22821.593833448,2,219.93265775783541,68068.81599999947,121864.61002192482,True,418.9090638003321,198.9764060424967
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 68099.01599999946, None)]}",311.6110618417853,150913.52544913656,68099.01599999946,23425.524623065507,2,31.934549321539766,68099.01599999946,79846.26799999947,True,41.463920143939774,9.529370822400006
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 68429.61599999946, None)]}",328.518781280289,150958.09271684106,68429.61599999946,23459.02638666151,3,125.64106015666594,68429.61599999946,84950.15899999946,True,159.14472136066595,33.50366120400001
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 68489.61599999946, None)]}",283.87618715962776,151003.94252316226,68489.61599999946,23441.385682273507,2,98.56177006172973,68489.61599999946,95550.95799999945,True,142.4660913225297,43.90432126079998
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 68519.61599999946, None)]}",300.28901978300945,151007.51750011463,68519.61599999946,23442.385682273507,3,77.0545653661875,68519.61599999946,81184.49699999945,True,97.60206830058749,20.54750293439999
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 68580.01599999945, None)]}",331.8539601540227,151112.72920189842,68580.01599999945,23435.190002542506,3,178.9648642482319,68580.01599999945,92112.10599999946,True,226.6879427682319,47.723078520000016
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 69090.41599999944, None)]}",319.6161610919672,151144.47774462437,69090.41599999944,23482.43081716051,3,60.58121530154383,69090.41599999944,79047.69599999944,True,76.73590637354383,16.154691072
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 69961.81599999942, None)]}",307.9539703217035,151159.38641771692,69961.81599999942,23421.161539501507,1,89.55508152711222,69961.81599999942,78433.46899999942,True,103.29949135431221,13.744409827199986
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 69991.81599999942, None)]}",317.30210148260704,151242.07456790603,69991.81599999942,23470.81533882351,2,22.85963939398944,69991.81599999942,78400.82599999943,True,29.681028305989447,6.821388912000008
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 70021.81599999942, None)]}",321.16833722466623,151305.17075199346,70021.81599999942,23462.99293346551,2,59.60586451436764,70021.81599999942,84916.58599999943,True,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(1, 70051.81599999942, None)], <resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(1, 70051.81599999942, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 70051.81599999942, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(1, 70051.81599999942, None)]}",310.7244065884292,151393.28203496075,70051.81599999942,24042.445178060516,2,516.6859086484611,70051.81599999942,143400.07632638773,True,841.742660454313,325.05675180585183
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 70082.21599999942, None)]}",318.6864958169501,151422.83422758672,70082.21599999942,24060.294844219512,1,107.19712639744453,70082.21599999942,83506.3589999994,True,123.53162359984452,16.33449720239998
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 70262.61599999941, None)]}",289.77114078776196,151431.93581094863,70262.61599999941,24057.172979944513,3,17.29976728268312,70262.61599999941,73106.04899999942,True,21.912952981883127,4.613185699200007
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 70683.4159999994, None)]}",305.16980399325007,151634.70835988846,70683.4159999994,24065.58505871551,1,247.16420997794495,70683.4159999994,94064.43899999939,True,285.09758169314495,37.933371715199975
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 71164.01599999939, None)]}",313.44017426263486,151645.83810034097,71164.01599999939,24081.954414876513,1,238.8649247091032,71164.01599999939,89319.13099999938,True,275.68349792910317,36.818573219999976
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 71224.21599999939, None)]}",312.0323931368153,151648.09906024244,71224.21599999939,24026.286645788514,1,81.11920358962648,71224.21599999939,86247.26399999937,True,93.30590012722647,12.186696537599984
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 71254.41599999939, None)]}",310.0193593332558,151697.71058514097,71254.41599999939,24055.172979944513,1,281.61336185261234,71254.41599999939,106520.45499999938,True,324.5250781078123,42.91171625519999
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 71284.41599999939, None)]}",331.60036141298406,151783.25172082623,71284.41599999939,24036.256341830514,1,235.32644383603292,71284.41599999939,89170.58599999937,True,271.5995965960329,36.27315275999997
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 72786.41599999936, None)]}",304.4592028444548,151839.1313282406,72786.41599999936,24654.362229295515,1,119.05725530458587,72786.41599999936,87695.78599999935,True,137.19897672058585,18.141721415999996
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 73147.21599999935, None)]}",334.4551264679061,151869.98538851112,73147.21599999935,24074.403477352513,3,261.0518640200777,73147.21599999935,101751.97399999936,True,330.66440308887775,69.61253906880005
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 73928.61599999933, None)]}",309.5107801118846,151872.40722834071,73928.61599999933,24045.351924170514,1,93.90431705833137,73928.61599999933,91319.43099999931,True,108.01174618633137,14.107429127999989
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 74289.01599999932, None)]}",305.99164294117367,151906.86510514753,74289.01599999932,24076.572518351513,1,27.865549851699704,74289.01599999932,77778.57899999931,True,32.111650110099696,4.246100258399994
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 74319.01599999932, None)]}",312.7927875459608,152005.178561381,74319.01599999932,24037.659615758515,2,74.56288700326427,74319.01599999932,97433.68599999932,True,102.68881745926427,28.125930456
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 74349.01599999932, None)]}",310.82543279392,152038.03861315915,74349.01599999932,24082.954414876513,3,75.68849342155296,74349.01599999932,84301.29599999932,True,95.87171726155296,20.183223839999997
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 74830.2159999993, None)]}",299.47595690366575,152081.73957770778,74830.2159999993,24685.59296865452,2,75.33399639763951,74830.2159999993,92261.17699999931,True,117.75398308723953,42.41998668960003
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 77053.01599999926, None)]}",322.9477688777042,152090.03610330453,77053.01599999926,24660.531783994516,1,150.78599216670472,77053.01599999926,88513.62299999926,True,174.02810316270472,23.242110996000005
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 77083.01599999926, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 77083.01599999926, None)]}",304.5244415439068,152130.53008401717,77083.01599999926,24679.329397893518,2,69.26455785088743,77083.01599999926,94151.35352831114,True,111.0853984627572,41.82084061186977
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 77204.01599999925, None)]}",278.74097160023985,152264.3462158222,77204.01599999925,24643.958950816515,2,72.26778453690373,77204.01599999925,97046.02199999926,True,104.45945507130375,32.19167053440001
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 77234.01599999925, None)]}",335.70235460840024,152270.6966206109,77234.01599999925,24637.297154172513,3,101.84647958019619,77234.01599999925,93973.75799999924,True,129.0050370009962,27.158557420799998
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 77264.01599999925, None)]}",321.5271161172489,152411.67130758349,77264.01599999925,24667.144921955518,1,95.12050726290965,77264.01599999925,94880.06599999923,True,109.41064702290964,14.29013975999999
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 77954.61599999924, None)]}",322.00845242777757,152467.19447116385,77954.61599999924,24636.297154172513,2,53.84997004339849,77954.61599999924,91411.05899999924,True,81.13963644739849,27.289666404
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 78254.81599999923, None)]}",302.97405507839164,152495.1247491484,78254.81599999923,24677.329397893518,1,555.616698836413,78254.81599999923,113548.5549999992,True,641.5075420668129,85.89084323039994
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 78345.01599999923, None)]}",302.61921821621866,152542.05629330518,78345.01599999923,24639.297154172513,2,38.44524436644761,78345.01599999923,90263.13199999923,True,52.9472079152476,14.501963548799994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 78375.01599999923, None)]}",301.8009690341694,152567.12043308752,78375.01599999923,24641.958950816515,3,36.32585291657164,78375.01599999923,84345.62399999924,True,46.01256733577165,9.686714419200012
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 78405.01599999923, None)]}",306.9047417051023,152614.8609910746,78405.01599999923,24638.297154172513,2,57.97704107192632,78405.01599999923,99732.10299999922,True,75.27757404632631,17.30053297439999
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 78435.01599999923, None)]}",323.9849795842166,152619.85869260516,78435.01599999923,24678.329397893518,1,305.4332464065706,78435.01599999923,97836.66699999922,True,352.6491042801706,47.215857873599965
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 78495.01599999923, None)]}",297.7430444733612,152671.57385347574,78495.01599999923,24635.297154172513,1,328.18971914213995,78495.01599999923,109540.81899999922,True,378.5584299293399,50.36871078719997
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 79035.41599999923, None)]}",310.89137174012484,152831.40043359227,79035.41599999923,24656.362229295515,3,151.11860369609838,79035.41599999923,95594.23699999921,True,191.41615048169834,40.297546785599955
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(2, 79065.41599999923, None)]}",300.8789137634496,152902.15846813747,79065.41599999923,24674.329397893518,3,154.68568313308268,79465.95199999922,129914.46718792184,True,381.4521118107424,226.7664286776597
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 79496.55199999921, None)], <resource_manager.instance.CloudReservedInstance object at 0x115eed310>: [(2, 79496.55199999921, None)]}",328.01417674151406,153487.8840292376,79496.55199999921,25842.744587633522,3,104.48529651027008,79496.55199999921,113843.48109533775,True,165.03206311953284,60.54676660926277
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 79887.1519999992, None)]}",322.6901850057595,153852.36889110092,79887.1519999992,25882.538944214022,1,226.9603791923341,79887.1519999992,94304.0699999992,True,262.0453908371341,35.08501164480001
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 80247.5519999992, None)]}",293.68085416171726,153915.08475251385,80247.5519999992,26452.39279232852,3,157.3182082287626,80247.5519999992,106104.76599999919,True,199.26895222236257,41.950743993599986
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.CloudReservedInstance object at 0x115eed310>: [(1, 80427.7519999992, None)], <resource_manager.instance.CloudReservedInstance object at 0x115eed090>: [(2, 80427.7519999992, None)]}",277.6854198628887,153967.47543803987,80427.7519999992,26457.90403686452,1,244.58461018293087,80427.7519999992,150852.05213055448,True,324.9809912119728,80.39638102904193
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 80727.7519999992, None)]}",298.21973828332,154036.3506514122,80727.7519999992,26443.59791562652,1,103.74585147159473,80727.7519999992,90541.81099999919,True,119.66818079319472,15.922329321599989
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 81118.15199999919, None)]}",330.89870791023526,154073.99115781864,81118.15199999919,26480.045008720517,2,29.760985951294966,81118.15199999919,92065.84999999918,True,38.64175856889496,8.880772617599991
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 81268.15199999919, None)]}",307.40827687661385,154122.88011622307,81268.15199999919,26440.450005752522,3,68.41944786675789,81268.15199999919,103759.33499999918,True,86.66429551635788,18.24484764959999
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 82831.35199999914, None)]}",276.94819521132933,154238.69828382353,82831.35199999914,26447.42482583452,2,70.34440655119296,82831.35199999914,102145.27099999913,True,101.67930873679295,31.33490218559999
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 82861.35199999914, None)]}",315.97195408362086,154416.67255056498,82861.35199999914,26448.60550686952,3,90.95697619590833,82861.35199999914,97811.26799999912,True,115.2117199143083,24.254743718399972
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.CloudReservedInstance object at 0x115eed310>: [(1, 82981.55199999914, None)], <resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(1, 82981.55199999914, None)]}",316.8459168651483,154461.20453793695,82981.55199999914,26490.59686299452,2,106.78391494564065,82981.55199999914,116099.16065695118,True,141.8090978612331,35.02518291559248
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 83462.15199999913, None)]}",293.9568407519619,154842.5465024006,83462.15199999913,27097.88553777452,2,39.45154642388523,83462.15199999913,95692.22399999914,True,54.33309803348525,14.881551609600018
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 83522.15199999913, None)]}",290.04127710324553,154852.11690009426,83522.15199999913,27053.47259490452,2,41.877969560266884,83522.15199999913,98927.13099999914,True,54.37448852506689,12.496518964800005
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 84002.55199999912, None)]}",320.1908267325743,155006.94164150476,84002.55199999912,27067.97249633852,3,68.08017339721658,84002.55199999912,92954.41399999913,True,86.2345495332166,18.154376136000014
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 84362.95199999912, None)]}",288.9103792556111,155242.85669058462,84362.95199999912,27064.74600847052,3,48.42355768499505,84362.95199999912,100280.98599999912,True,61.336266865795054,12.9127091808
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 84633.35199999911, None)]}",326.56864801291823,164087.44244283027,84633.35199999911,36082.74687521252,3,54.540634268765665,84633.35199999911,102562.2219999991,True,69.08453361276565,14.543899343999996
