,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e07b60>: [(5, 14984.496000000057, None)]}",326.10114994784385,138557.98784399056,14984.496000000057,10802.2410076495,3,567.0851677491746,15385.032000000057,126833.5390610085,True,1518.6968261122345,951.6116583630599
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 15415.432000000059, None)]}",109.55462846539683,41920.797236565864,15415.432000000059,10809.5620853275,2,9.797698697682115,15415.432000000059,17863.75600000006,True,14.762899769682116,4.965201072000001
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 15655.63200000006, None)]}",302.61464185285956,138308.61044531467,15655.63200000006,10826.515529840499,1,275.14588896494024,15655.63200000006,36568.310000000056,True,317.55679994894024,42.41091098399999
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 15685.63200000006, None)]}",62.79223748275714,25097.53280101208,15685.63200000006,10827.515529840499,2,9.784283657661184,15685.63200000006,18372.027000000056,True,14.14269090566118,4.3584072479999945
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 16377.432000000066, None)]}",88.08906902383775,41879.23836378216,16377.432000000066,10831.891833738498,1,133.64769472963718,16377.432000000066,24866.966000000062,True,154.30782467203716,20.66012994239999
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 16407.432000000066, None)]}",297.2172710903451,138436.73255904418,16407.432000000066,10837.367236695498,1,195.17709392349227,16407.432000000066,52553.680000000066,True,224.49893030109226,29.3218363776
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 16437.432000000066, None)]}",310.2741421688458,138994.83992823513,16437.432000000066,10840.908591942498,1,160.98376606586052,16437.432000000066,46251.172000000064,True,185.16867195386052,24.184905888
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e26780>: [(6, 16648.03200000007, None)]}",82.2505270696069,42114.330344039496,16648.03200000007,10842.300549105497,3,113.83023532622681,17048.56800000007,29120.980035871373,False,,
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 17110.768000000076, None)]}",106.56838267415606,42008.73262298933,17110.768000000076,10847.644067466497,1,39.03744923568332,17110.768000000076,21999.372000000076,True,44.98590258288332,5.9484533472
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 17892.368000000082, None)]}",288.51703100665657,138599.39908650634,17892.368000000082,10856.638171797496,2,32.246337457351984,17892.368000000082,25353.603000000083,True,50.40399895335199,18.157661496000003
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 18012.768000000084, None)]}",63.69847192731158,25500.088003594057,18012.768000000084,11401.292988372497,3,19.766485664309087,18012.768000000084,21261.637000000086,True,25.03745072990909,5.270965065600004
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 18162.968000000084, None)]}",310.4633474601291,139201.6318729148,18162.968000000084,11410.937933484498,1,244.34492759905697,18162.968000000084,41277.295000000086,True,281.84561172385696,37.5006841248
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 18193.168000000085, None)]}",44.164232744169574,25736.32765804058,18193.168000000085,11414.689952615998,3,12.491690622861048,18193.168000000085,22299.499000000083,True,15.822746330061047,3.3310557071999987
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 18614.16800000009, None)]}",75.79076386942039,42588.703769202126,18614.16800000009,11420.050435356497,2,14.329391060717793,18614.16800000009,22194.906000000086,True,21.591127724717786,7.2617366639999945
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 19065.568000000094, None)]}",62.348183689222225,25617.684804245728,19065.568000000094,11421.050435356497,2,28.383821596094293,19065.568000000094,25633.08480424573,False,,
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 19095.568000000094, None)]}",305.80076715201267,138817.4178642154,19095.568000000094,11422.050435356497,3,42.948336755646814,19095.568000000094,28507.696000000095,True,54.401014106046816,11.452677350400002
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 19185.768000000095, None)]}",59.063695813800784,25653.19982256004,19185.768000000095,11424.315439112497,3,15.11519050878393,19185.768000000095,22498.262000000093,True,19.14583320798393,4.030642699199999
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 19245.968000000095, None)]}",308.6020686022321,139033.09534983657,19245.968000000095,11427.224281595498,1,250.38968104038324,19245.968000000095,35151.15600000009,True,289.0965465571832,38.706865516799986
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 19275.968000000095, None)]}",62.86965238334432,25491.698944980802,19275.968000000095,11428.224281595498,1,9.295686744239106,19275.968000000095,20997.503000000095,True,10.692195936239106,1.396509192
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 19576.168000000096, None)]}",312.84764381313755,139220.21576174127,19576.168000000096,11429.224281595498,2,44.0738565838367,19576.168000000096,33239.167000000096,True,60.6989937670367,16.6251371832
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(4, 19636.7680000001, None)]}",61.80548621708826,25720.573167549766,19636.7680000001,11431.458638581498,2,22.214288459284266,20037.3040000001,25735.973167549768,False,,
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 20068.304000000102, None)]}",83.99778340603386,42808.88874538541,20068.304000000102,11443.616626693498,3,32.576801277663705,20068.304000000102,27207.510000000104,True,41.26378713846371,8.686985860800004
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 20098.304000000102, None)]}",308.1387838586121,139271.18061598515,20098.304000000102,11448.549077362499,2,17.9279801240933,20098.304000000102,24578.2850000001,True,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 20790.30400000011, None)]}",105.93846150050236,42713.34151875542,20790.30400000011,11452.8914080695,1,84.42117727583845,20790.30400000011,26152.884000000107,True,97.47155196383844,13.050374687999996
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 20820.30400000011, None)]}",307.3714712616934,139329.28780180117,20820.30400000011,11454.230490922499,3,178.27199634953223,20820.30400000011,50121.535000000105,True,225.81031352393222,47.53831717439999
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 20850.30400000011, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(1, 20850.30400000011, None)]}",43.981392744961866,26243.296739339978,20850.30400000011,12006.314922886499,2,17.876429045759153,20850.30400000011,26258.69673933998,False,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e07b60>: [(2, 20880.30400000011, None)]}",95.71047451977611,43236.91881122961,20880.30400000011,12007.836311101499,3,15.488125291014596,21280.84000000011,28517.30497943327,True,41.47836702422153,25.99024173320693
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 21311.840000000113, None)]}",57.165191884420324,26307.020934057997,21311.840000000113,12008.836311101499,3,30.484939898443287,21311.840000000113,26322.420934058,False,,
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 21341.840000000113, None)]}",311.39111778496914,139763.48571143503,21341.840000000113,12010.080131651499,2,62.569368143899645,21341.840000000113,40738.49100000011,True,86.17121308069964,23.6018449368
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 21371.840000000113, None)]}",313.35740939256686,139869.28224570045,21371.840000000113,12012.201404009498,2,34.381699501666034,21371.840000000113,30811.757000000114,True,49.69702084246604,15.315321340800002
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 21702.640000000116, None)]}",291.65416309527114,139863.28151354464,21702.640000000116,12020.845131017499,3,149.66914898471364,21702.640000000116,54502.634000000115,True,189.58018168391365,39.9110326992
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 21912.840000000117, None)]}",285.6765311197183,139408.5030728406,21912.840000000117,12022.771155041499,1,117.97803559206021,21912.840000000117,29407.010000000115,True,136.2158477040602,18.237812111999997
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 22514.04000000012, None)]}",93.62462651407313,43231.07276420522,22514.04000000012,12024.866583686498,1,88.95431333181227,22514.04000000012,29275.08200000012,True,102.66570650781227,13.711393175999994
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 22574.24000000012, None)]}",99.7921660649438,43370.339904963075,22574.24000000012,12026.340418886499,3,24.988075138793832,22574.24000000012,25859.922000000122,True,31.651438234793833,6.663363096000001
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 22604.24000000012, None)]}",306.2018292174168,139786.42156326855,22604.24000000012,12027.340418886499,2,63.72938946313594,22604.24000000012,38529.42800000012,True,96.02567072713595,32.296281264
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 22634.440000000122, None)]}",50.00049139574834,26133.90416526834,22634.440000000122,12028.712921232498,1,31.949576545744883,22634.440000000122,25656.77800000012,True,36.853017716944876,4.903441171199994
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 22664.440000000122, None)]}",94.73625576454592,43393.821266253115,22664.440000000122,12029.862335511498,1,54.98897893375922,22664.440000000122,32848.24400000012,True,63.25008073855922,8.2611018048
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.CloudReservedInstance object at 0x126144290>: [(2, 23356.44000000013, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e26780>: [(2, 23356.44000000013, None)]}",285.63536765098837,139936.12281705806,23356.44000000013,12030.862335511498,2,208.78206287306514,23356.44000000013,61757.09943870183,True,463.93140444757466,255.14934157450955
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 24079.64000000014, None)]}",308.43937206382503,139901.8177130644,24079.64000000014,12032.161748917499,2,64.39889031029595,24079.64000000014,40172.12800000014,True,97.03445597429595,32.635565664
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 25252.640000000152, None)]}",83.27713277836911,43319.467489970455,25252.640000000152,12034.5169788225,2,38.67748775419958,25252.640000000152,34201.930000000146,True,60.45647989819957,21.778992143999986
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 25282.640000000152, None)]}",57.07835905715178,26155.41426697642,25282.640000000152,12035.5169788225,2,2.4144748861160075,25282.640000000152,26170.81426697642,False,,
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 25312.640000000152, None)]}",321.20760313523465,139715.58447338434,25312.640000000152,12036.6762353785,2,47.32343420082721,25312.640000000152,42720.75500000015,True,61.444897088827204,14.121462887999998
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 25523.640000000156, None)]}",316.2330750787407,139631.41996976163,25523.640000000156,12040.8652712695,3,70.3643714350901,25523.640000000156,37088.904000000155,True,89.12785574869011,18.7634843136
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 25553.640000000156, None)]}",291.4038438976179,139571.1433076372,25553.640000000156,12043.1256925015,1,133.5801311126321,25553.640000000156,50292.30400000015,True,153.6481353494321,20.068004236799993
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 25764.240000000158, None)]}",294.2224632206372,139770.54516251222,25764.240000000158,12045.0759648205,3,54.67130276066621,25764.240000000158,31754.84800000016,True,69.2500463894662,14.578743628800002
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.CloudReservedInstance object at 0x126144290>: [(1, 25824.240000000158, None)], <resource_manager.instance.CloudReservedInstance object at 0x12613d450>: [(1, 25824.240000000158, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12613d810>: [(2, 25824.240000000158, None)]}",109.02475346006189,43296.298423960296,25824.240000000158,12046.0759648205,2,97.44927767483001,25824.240000000158,43311.69842396029,False,,
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(3, 25854.240000000158, None)]}",312.05091942501133,140025.37194073247,25854.240000000158,12047.0759648205,1,911.8249185319715,26254.776000000158,140040.7719407325,False,,
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 26284.97600000016, None)]}",48.6051907309817,26446.467634588895,26284.97600000016,12048.0759648205,1,2.32734449645232,26284.97600000016,26461.867634588896,False,,
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 26314.97600000016, None)]}",301.1069329229973,139410.3951445242,26314.97600000016,12049.0759648205,2,52.578605958208776,26314.97600000016,45656.22700000016,True,68.26822876940878,15.6896228112
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 26344.97600000016, None)]}",302.37657057421836,139669.77761887462,26344.97600000016,12050.0759648205,2,45.18985052873874,26344.97600000016,37637.36200000016,True,68.09080933673874,22.900958808000002
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 26374.97600000016, None)]}",316.0799972187193,139575.77484550516,26374.97600000016,12052.0553365905,1,54.01693915887141,26374.97600000016,31484.82300000016,True,62.30715493167141,8.290215772800002
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 26405.17600000016, None)]}",292.3170995981352,139961.72684083862,26405.17600000016,12053.0553365905,2,45.60694889903839,26405.17600000016,43181.87500000016,True,59.216207127838395,13.6092582288
