,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 110536.07999999996, None)]}",54.82249465439443,38304.943948089276,110536.07999999996,24051.26088689901,1,,110536.07999999996,110551.47999999995,False,0.12297513118863707,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 110596.07999999996, 112096.07999999996), (2, 112096.07999999996, None), (3, 116566.07999999996, None)]}",310.9138494061531,151894.1277792602,110596.07999999996,24052.26088689901,3,40.29203741729408,110596.07999999996,120673.00422124287,True,56.23944194420038,71.236348264881,14.996906320680619
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 110656.07999999996, None)]}",319.43122695892134,151668.63531796358,110656.07999999996,24053.75749751101,2,58.12889287549772,110656.07999999996,134555.46999999997,True,87.0454311466004,125.81980148260041,38.774370336000025
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 110686.07999999996, None), (3, 115156.07999999996, None)]}",327.52562812519227,152142.328165066,110686.07999999996,24058.73800582801,2,87.40578742200279,110686.07999999996,129997.92199999995,True,100.37520562475589,134.10052520075587,33.725319575999976
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 110716.07999999996, None), (3, 126106.07999999996, None)]}",305.7706698908458,152030.04966087473,110716.07999999996,24064.66778101151,2,41.83724960173636,110716.07999999996,133063.98499999996,True,83.1967888167791,109.7917881567791,26.59499934
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 110836.07999999996, None)]}",107.04597303714239,55372.90093748982,110836.07999999996,24065.66778101151,2,,110836.07999999996,110851.47999999995,False,0.049677043187284775,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 110896.07999999996, None)]}",50.48192034153112,38169.56522168149,110896.07999999996,24066.66778101151,1,,110896.07999999996,110911.47999999995,False,0.20261616852984965,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 110956.07999999996, None)]}",74.9679267745451,38137.36222454507,110956.07999999996,24072.78650872351,1,,110956.07999999996,110971.47999999995,False,0.12297513118863707,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 111016.07999999996, None), (2, 125446.07999999996, None)]}",327.6403585971007,151735.13788458324,111016.07999999996,24074.135045353512,3,146.92019164955502,111016.07999999996,138949.54230974003,True,168.54104730200072,213.4844928661536,44.94344556415288
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 111976.07999999996, None), (2, 115456.07999999996, None)]}",322.6425482972228,151689.2475231478,111976.07999999996,24075.135045353512,2,9.460274763745455,111976.07999999996,124389.40499999996,True,58.0302224958353,75.34662497583528,17.316402479999994
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 112006.07999999996, None), (2, 121456.07999999996, None)]}",292.183210394434,151584.9995647347,112006.07999999996,24076.135045353512,2,44.61008875662727,112006.07999999996,132876.05799999996,True,87.77926892794574,113.97288123514573,26.193612307200002
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 112096.07999999996, None)]}",67.523143913155,38314.04220756868,112096.07999999996,24077.882755740513,3,,112096.07999999996,112111.47999999995,False,0.14054300707272807,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 112156.07999999996, None)]}",70.67215333655905,55379.1498414322,112156.07999999996,24079.187982228512,2,,112156.07999999996,112171.47999999995,False,0.05608928259914327,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 112216.07999999996, None), (1, 121186.07999999996, None)]}",288.85732232610275,151743.68345577002,112216.07999999996,24080.187982228512,2,32.670186033409436,112216.07999999996,125660.59199999995,True,58.04602799149465,81.67326632749462,23.627238335999976
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 112396.07999999996, None)]}",70.77056876301576,38168.84701581113,112396.07999999996,24081.187982228512,2,,112396.07999999996,112411.47999999995,False,0.06162769304399561,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 112456.07999999996, None)]}",108.07778601288287,55193.33405665409,112456.07999999996,24082.67048257451,1,,112456.07999999996,112471.47999999995,False,0.20261616852984965,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 112516.07999999996, 114016.07999999996), (2, 114016.07999999996, None)]}",302.5519454321837,151779.27938353762,112516.07999999996,24083.67048257451,2,16.990232863569826,112516.07999999996,134869.38499999998,True,61.52775206996205,80.26915308596206,18.741401016000015
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 112546.07999999996, None)]}",89.94496241994834,55130.92392620026,112546.07999999996,24085.56635898051,3,,112546.07999999996,112561.47999999995,False,0.046847669024242686,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 112696.07999999996, None)]}",97.90328572452589,55330.67284662579,112696.07999999996,24086.56635898051,2,,112696.07999999996,112711.47999999995,False,0.05608928259914327,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 112756.07999999996, None), (1, 134846.61599999995, None)]}",322.5604323889228,151766.3076501022,112756.07999999996,24087.56635898051,1,273.6774282454939,112756.07999999996,143012.51999999996,True,342.82330276066625,395.22344167906624,52.4001389184
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 112816.07999999996, 114316.07999999996), (1, 114316.07999999996, None)]}",306.0420948865999,151871.630007723,112816.07999999996,24088.60923666851,3,22.769792379648642,112816.07999999996,125257.10499999995,True,30.330861662483827,38.418941402483824,8.088079739999998
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 112846.07999999996, None), (1, 115336.07999999996, None), (1, 126286.07999999996, None)]}",298.1165366351332,151959.8930732993,112846.07999999996,24092.50877375351,1,103.38352726443074,112846.07999999996,130762.10399999996,True,152.74267853068682,175.34842786828682,22.60574933760001
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 112876.07999999996, None), (1, 118336.07999999996, None), (2, 137216.61599999995, None)]}",330.4100477007284,151916.18223419716,112876.07999999996,24094.57134279851,3,102.763112023728,112876.07999999996,143680.23799999995,True,151.91986919157347,192.43108281237346,40.51121362079999
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 112906.07999999996, None)]}",97.22721355921198,55230.3715316372,112906.07999999996,24095.95032861851,1,,112906.07999999996,112921.47999999995,False,0.16279564985924336,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 112936.07999999996, None)]}",311.4299673200502,151699.44871127323,112936.07999999996,24100.59749605451,3,,112936.07999999996,121377.73299999995,True,64.19996197429455,81.31963425829454,17.119672283999982
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 113956.07999999996, None)]}",272.31748586313887,151565.94209905522,113956.07999999996,24101.82039381551,2,18.968523703159065,113956.07999999996,122857.87017699427,True,35.623168348705725,53.67599882765019,18.052830478944465
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 114316.07999999996, None), (1, 118306.07999999996, None)]}",311.8838093943903,152127.579722549,114316.07999999996,24102.993352928508,1,210.60689025781429,114316.07999999996,130034.5975405798,True,239.80977135308885,276.44401163984395,36.63424028675509
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 114436.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(2, 114436.07999999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122a2520>: [(1, 139537.15199999994, None)]}",314.927009218563,151717.78351601854,114436.07999999996,24103.993352928508,2,178.727937205138,114436.07999999996,151733.18351601856,False,183.63692239100155,,
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 117556.07999999996, 119566.07999999996), (2, 119566.07999999996, None), (1, 138926.61599999995, None)]}",310.5105298170665,151730.01532994653,117556.07999999996,24108.79404993351,1,136.18283185033079,117556.07999999996,148847.74699999997,True,217.67056080310306,250.33939580710307,32.66883500400002
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 117736.07999999996, None)]}",48.75501181450081,38208.94308724849,117736.07999999996,24109.89806502351,1,,117736.07999999996,117751.47999999995,False,0.08315461251803077,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 117766.07999999996, None), (2, 125236.07999999996, None)]}",313.8720815034799,151758.3402025633,117766.07999999996,24110.89806502351,1,131.48726990645667,117766.07999999996,136890.45699999997,True,166.19450406875055,191.16222931355057,24.967725244800015
lamf-test-78bf4bff-956c-4436-83bb-3c669d0a9c53,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 117976.07999999996, None)]}",306.11726586615526,151495.2200558552,117976.07999999996,24112.15396588651,3,49.82888432580424,117976.07999999996,137047.52199999997,True,174.04920830481413,220.46146955601415,46.41226125120003
lamf-test-fc29d004-f407-4101-a296-9bd4c445802f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 118576.07999999996, 120076.07999999996), (1, 120076.07999999996, None), (2, 139927.15199999994, None)]}",287.35046195532897,151769.69658693342,118576.07999999996,24113.611387741512,1,67.83707232489158,118576.07999999996,143410.02999999997,True,96.44387314624704,110.55863389984707,14.114760753600025
lamf-test-805d6c2e-fd88-4e3f-a058-f7e8f540eed7,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 118696.07999999996, None)]}",301.5658399516932,152314.52319243492,118696.07999999996,24658.774355236514,2,23.597300248168274,118696.07999999996,125571.25269371984,True,29.713464159654936,46.44488442709165,16.73142026743671
lamf-test-30b3bc1a-2d98-405b-81ea-06c96187cb9a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 119566.07999999996, None)]}",105.68868119220394,55865.96967156859,119566.07999999996,24659.774355236514,3,,119566.07999999996,119581.47999999995,False,0.09369533804848537,,
lamf-test-6e780daf-1fbc-4440-95e7-f6c9fbd1d74f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 119656.07999999996, None)]}",68.86514064514569,38783.41417275178,119656.07999999996,24660.967423103513,1,,119656.07999999996,119671.47999999995,False,0.16279564985924336,,
lamf-test-c6476f48-7d2c-41f6-9b97-5a54f98dd980,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 119716.07999999996, None), (1, 122206.07999999996, None), (3, 124696.07999999996, None)]}",292.9421630666556,152540.91256761822,119716.07999999996,24665.160907949514,3,83.37244809491209,119716.07999999996,133320.64899999998,True,97.64607802874758,123.68454914714764,26.038471118400047
lamf-test-7632946b-5dae-4479-8ca8-d89d2df62bd6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 119836.07999999996, None)]}",62.53920946343962,38835.90882385202,119836.07999999996,24666.160907949514,2,,119836.07999999996,119851.47999999995,False,0.06162769304399561,,
lamf-test-aedf9ed2-1b2e-476d-94af-4a073cb14972,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 119896.07999999996, None)]}",293.1352863380843,152558.532337771,119896.07999999996,24667.160907949514,2,75.63468910180909,119896.07999999996,139601.89299999998,True,85.16556520059673,133.12163171739678,47.956066516800064
lamf-test-634e53a9-aba8-416a-9ebe-5cb9ee543a7e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 119956.07999999996, None), (1, 124426.07999999996, None)]}",288.18037476346586,152420.59508576678,119956.07999999996,24668.160907949514,3,59.88614191193241,119956.07999999996,132604.80499999996,True,70.15727431743862,88.86553375743863,18.70825944000001
lamf-test-864339a1-b0a5-460e-b1ca-0027edfdc65c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 119986.07999999996, None)]}",93.58805253764653,55829.22806623501,119986.07999999996,24669.160907949514,3,,119986.07999999996,120001.47999999995,False,0.07027150353636404,,
lamf-test-ade0d831-afab-43db-90f6-16f2ab4e4c93,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 120076.07999999996, None)]}",313.9137363895947,152608.4362019534,120076.07999999996,24670.386527130515,1,173.9646324435317,120076.07999999996,132245.6355045896,True,191.580955924409,221.19678620037834,29.615830275969333
lamf-test-80c2fcd2-e695-47d5-b849-81cb8f84ffd9,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 120136.07999999996, None)]}",65.29325948676846,38803.98713600516,120136.07999999996,24671.386527130515,1,,120136.07999999996,120151.47999999995,False,0.08315461251803077,,
lamf-test-ccffacfb-9ba1-4a70-a2f8-c26ca5c073dd,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 120166.07999999996, None), (2, 141067.15199999994, None)]}",308.5948421811894,152492.59966488977,120166.07999999996,24672.926668129516,2,67.42230236395716,120166.07999999996,142571.68499999997,True,76.36562533456785,104.84924266816789,28.483617333600034
lamf-test-7626bae1-06ab-482b-a023-1a1539062cfb,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 120196.07999999996, None), (1, 125656.07999999996, None)]}",300.40391955978936,152422.590952011,120196.07999999996,24674.047374331516,2,76.26094463892991,120196.07999999996,137309.38599999997,True,85.97440184511244,118.46561041311247,32.491208568000026
lamf-test-d3c1ce6e-976b-4e11-a316-3c379f3ce935,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 120736.07999999996, None), (3, 139867.15199999994, None)]}",297.3863310840442,152458.91300799116,120736.07999999996,24675.047374331516,3,87.29670088980143,120736.07999999996,142358.96699999998,True,110.03742642026032,139.38019581386038,29.34276939360006
lamf-test-20f36af9-76f0-448f-b61f-5fa96da2f073,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 120796.07999999996, None)]}",306.7750534246782,152389.59667561523,120796.07999999996,24676.047374331516,2,,120796.07999999996,125276.06099999994,True,17.927980124093242,27.01338159209321,9.085401467999969
lamf-test-5b196625-a7df-4339-87a7-0589b911f17b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 120916.07999999996, 122416.07999999996), (2, 122416.07999999996, None), (2, 135836.61599999995, None), (1, 138326.61599999995, None)]}",323.31432092168734,152349.75747152482,120916.07999999996,24677.047374331516,1,122.97042026009578,120916.07999999996,141313.54899999997,True,163.6321441174236,188.26655904462362,24.63441492720003
lamf-test-f58f745a-82e9-43d3-8360-ed7f11305cc1,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 121216.07999999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x11249d310>: [(1, 121216.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11227bb60>: [(1, 121216.07999999996, None)]}",277.06316426751624,152376.18066695274,121216.07999999996,24678.047374331516,3,55.248861510380976,121216.07999999996,152391.58066695277,False,150.1595844226692,,
lamf-test-f3078c7f-f25a-4299-8013-371831a11b64,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 121276.07999999996, None), (1, 129746.61599999995, None), (1, 143377.15199999994, None)]}",312.7795478127634,152205.12510803752,121276.07999999996,24679.047374331516,2,87.73795021768478,121276.07999999996,148348.566,True,121.42694923251268,152.94950631411274,31.522557081600063
lamf-test-3e6bc1fc-6ba9-403d-b2be-a05585a85500,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 121396.07999999996, None)]}",67.87358828782767,38710.55224498971,121396.07999999996,24680.047374331516,3,,121396.07999999996,121411.47999999995,False,0.046847669024242686,,
lamf-test-f68c03b2-1108-4e06-99a8-f01efdd4ee00,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 122416.07999999996, None)]}",89.4837421843555,55942.201249438534,122416.07999999996,24681.047374331516,3,,122416.07999999996,122431.47999999995,False,0.09369533804848537,,
lamf-test-a315b39b-1ef1-430b-b0b4-9fc98d8c4171,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 122476.07999999996, None)]}",298.94072038973326,152489.81571539477,122476.07999999996,24682.047374331516,2,29.646665830290107,122476.07999999996,139606.68599999996,True,55.25960091471956,76.10412229551956,20.8445213808
lamf-test-21f91f21-910d-4aaf-b1c8-cb62e93174c8,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 122896.07999999996, None)]}",48.49156754040947,38786.68553404823,122896.07999999996,24683.047374331516,2,,122896.07999999996,122911.47999999995,False,0.05608928259914327,,
lamf-test-f2614325-1947-40b1-a523-3000b383e339,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 122926.07999999996, None), (1, 133886.61599999995, None), (1, 143077.15199999994, None)]}",278.85761232530825,152237.4692147346,122926.07999999996,24684.413936920515,3,105.93011179557371,122926.07999999996,146562.338,True,132.43544299946788,167.75090601866796,35.315463019200074
lamf-test-ca77114b-9a8d-48d4-8ede-72293f2b41fe,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 123136.07999999996, None)]}",277.9408537525406,152605.42018973525,123136.07999999996,24685.413936920515,1,39.19917864476386,123136.07999999996,132391.21999999997,True,145.70035592060253,168.22366462460258,22.523308704000037
lamf-test-6e573628-dcc1-4b7d-869b-827070035704,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 123856.07999999996, None)]}",109.24245790651099,55947.888851286116,123856.07999999996,24686.413936920515,1,,123856.07999999996,123871.47999999995,False,0.20261616852984965,,
lamf-test-5272c089-3cee-4f90-b1b0-a9dd8f5d025b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 123916.07999999996, None)]}",53.336023790220985,38633.07362169807,123916.07999999996,24687.413936920515,3,,123916.07999999996,123931.47999999995,False,0.11711917256060674,,
lamf-test-a88f8e83-60f6-4e0a-ab98-3da3ebeeae4e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 123976.07999999996, None)]}",66.2051601132845,38920.16616403723,123976.07999999996,24689.643018934516,2,,123976.07999999996,123991.47999999995,False,0.06162769304399561,,
lamf-test-fec81841-4526-43a0-95bd-3f076bd5a851,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 124036.07999999996, None)]}",72.62226182858821,55813.64070009216,124036.07999999996,24694.200437938514,1,,124036.07999999996,124051.47999999995,False,0.16279564985924336,,
lamf-test-c3129dd5-59a1-4a07-96aa-5b13e194579c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 124066.07999999996, None)]}",31.023009070250673,38702.99467237784,124066.07999999996,24695.200437938514,1,,124066.07999999996,124081.47999999995,False,0.08315461251803077,,
lamf-test-358199b9-f0db-4bd8-96db-4a43f0785512,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 124096.07999999996, None)]}",72.71248082573206,38753.76210399567,124096.07999999996,24696.200437938514,2,,124096.07999999996,124111.47999999995,False,0.05608928259914327,,
lamf-test-0e15ce23-2ef0-4903-9aa0-8a7f0ca26080,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 124216.07999999996, None)]}",96.46734181705244,55750.86404239901,124216.07999999996,24697.200437938514,2,,124216.07999999996,124231.47999999995,False,0.06162769304399561,,
lamf-test-d9cc477a-0eb2-4ec8-a9de-7c741beaa58e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 124276.07999999996, None)]}",82.7847457737088,55731.90659820501,124276.07999999996,24698.200437938514,2,,124276.07999999996,124291.47999999995,False,0.06655648787942382,,
lamf-test-176e7c79-1f86-4828-a8d1-7155fdf161df,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 124336.07999999996, None)]}",293.43464758797063,152402.01441620482,124336.07999999996,24700.226132237014,2,5.464124216990909,124336.07999999996,136276.89599999995,True,32.46074720210571,42.1471371413057,9.686389939199993
lamf-test-6183c783-1429-4d5f-8608-07133770df8f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 124366.07999999996, None)]}",310.41904333689564,152462.80512856704,124366.07999999996,24701.226132237014,2,23.02689596442451,124366.07999999996,141769.19499999998,True,47.30984185202878,61.4272487400288,14.117406888000016
lamf-test-c8cde8a0-c192-4372-8fd9-91e35fa2a643,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 124396.07999999996, None), (1, 133856.61599999995, None)]}",313.0223440097014,152552.67348749322,124396.07999999996,24702.226132237014,3,57.55896874287013,124396.07999999996,137342.31399999998,True,84.06819377899481,106.48596292939487,22.417769150400055
lamf-test-a59ce49f-3a29-47cb-9bba-c14bd4eba4f3,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 124426.07999999996, None)]}",63.11052064207584,38876.44264016311,124426.07999999996,24703.226132237014,1,,124426.07999999996,124441.47999999995,False,0.08315461251803077,,
lamf-test-b88b2052-6ae6-4002-8c66-e36cde33cc19,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 124516.07999999996, None)]}",88.64826611743442,55957.264070147736,124516.07999999996,24704.226132237014,3,,124516.07999999996,124531.47999999995,False,0.14054300707272807,,
lamf-test-bb7523bc-058b-4a16-8696-3b517a47ab6e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 124576.07999999996, None), (1, 133046.61599999995, None)]}",293.0416764098332,152585.5690252496,124576.07999999996,24705.226132237014,2,61.81579681987432,124576.07999999996,140221.05899999998,True,71.53874193973239,99.83110995013243,28.292368010400047
lamf-test-f29d3084-eb72-4e8b-90aa-b576b87131ce,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 124606.07999999996, None)]}",57.12216039339765,38800.269832597885,124606.07999999996,24706.226132237014,1,,124606.07999999996,124621.47999999995,False,0.12297513118863707,,
lamf-test-6287174b-e645-40a5-9c80-04f4684ca22c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 125356.07999999996, None)]}",59.78427655757174,39034.802547378684,125356.07999999996,24712.501087838013,1,,125356.07999999996,125371.47999999995,False,0.20261616852984965,,
lamf-test-78a0f553-3295-40e2-a5ac-19ddb0f1516d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 125386.07999999996, None)]}",116.37656681463137,55788.60343218861,125386.07999999996,24715.489357967013,2,,125386.07999999996,125401.47999999995,False,0.04186443429931751,,
lamf-test-15a5355c-cd07-47e3-bf06-04b51c890922,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 125416.07999999996, None)]}",322.38171487119865,152154.33020034232,125416.07999999996,24716.774882069014,2,37.13883272025757,125416.07999999996,137388.63122124286,True,47.91173452055527,72.19206839723587,24.280333876680604
lamf-test-e05a8c26-5e2e-4fab-a8e5-9ce1b734956f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 125536.07999999996, None)]}",328.4711524477416,152428.0741468362,125536.07999999996,24717.774882069014,1,33.09335341090569,125536.07999999996,130645.92699999995,True,54.01693915887134,62.30715493167133,8.290215772799991
lamf-test-e58610ed-a0a4-4c8f-abf3-018a5c02838d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 125566.07999999996, None), (2, 137486.61599999995, None)]}",313.0676987743484,152646.49066448517,125566.07999999996,24718.774882069014,2,32.405616635379054,125566.07999999996,145930.849,True,78.3164007440497,101.68626316644975,23.36986242240005
lamf-test-340aa55d-5d91-404a-a687-a5e34b17263d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 125596.07999999996, None)]}",47.27984716691024,38758.795054364164,125596.07999999996,24720.080745336512,2,,125596.07999999996,125611.47999999995,False,0.049677043187284775,,
lamf-test-1e44c24c-1701-4294-a6ab-3ce0d97fb03e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 125626.07999999996, None), (3, 148447.15199999994, None)]}",298.2553599828783,152133.1395814501,125626.07999999996,24721.080745336512,2,62.038394115867206,125626.07999999996,152148.5395814501,False,84.04037385331121,,
lamf-test-d7587f1a-842d-473c-8fbd-2c6c55715c2f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 125656.07999999996, None)]}",54.079766354108955,38917.18645851343,125656.07999999996,24722.481371578513,3,,125656.07999999996,125671.47999999995,False,0.046847669024242686,,
lamf-test-59641966-e6cc-4be0-a119-7ab22cc61df0,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 125686.07999999996, None)]}",95.81804573544144,55864.79973614865,125686.07999999996,24723.481371578513,2,,125686.07999999996,125701.47999999995,False,0.04186443429931751,,
lamf-test-673ed82c-6612-45cc-838b-3e7192b26eb3,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 125776.07999999996, None)]}",323.9926877676555,152554.87228070054,125776.07999999996,24725.736185621514,1,,125776.07999999996,134088.59099999996,True,130.8608850102669,151.0902117798669,20.229326769599997
lamf-test-97ca980d-52bb-4b13-af30-16dae1ed0330,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 125896.07999999996, None)]}",68.58204338220374,38890.80790379876,125896.07999999996,24726.736185621514,1,,125896.07999999996,125911.47999999995,False,0.20261616852984965,,
lamf-test-1ad130e5-9bde-4344-b318-966e1bea0db8,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 125956.07999999996, None), (2, 133406.61599999995, None)]}",318.45733543495004,152028.30333974108,125956.07999999996,24727.736185621514,2,47.75136972806758,125956.07999999996,142366.47699999998,True,77.29347484775704,104.5298851605571,27.23641031280006
